time,open,high,low,close,EXTREME BUY,STRONG BUY,BUY,EXTREME SELL,STRONG SELL,SELL,FTD Progress,HIGH RISK,EMA20,EMA60,SMA200,Bottom Score,Top Score,Risk Score,Stage,Stage Count (v19.1: Hysteresis Test),Trend Score,Momentum Score,Volatility Score,Context Score,Buy Probability (%),FTD Rally Day,FTD Confirmed,FTD Candidate,VIX,VIX Score,Distance from 52W Low (%),Distance from 52W High (%),Risk-Reward Score,Sentiment Score,Liquidity Score,Recession Score,Safe Haven Score,TD Buy Count,TD Buy 9,TD Buy 13+,WVF Extreme,WVF Filtered,RSI,Volume,Buy Extreme Signal,Buy Strong Signal,Buy Moderate Signal,Risk High Signal,VIX Regime (0=LOW/1=NORMAL/2=HIGH),VIX Regime Adjust,EXTREME BUY Threshold,STRONG BUY Threshold,FTD Score (v19: 1.0pt),TD Score (v19: 5.0pt),WVF Score (v19: 1.0pt),TD Volatility Weight
1385044200,1783.52,1797.16,1783.52,1795.85,0,0,0,0,0,0,0,0,1770.8383310394609,1731.4039459224718,1643.1052499999987,5.6266981379169545,0,0,2,33,0,0,3.05737786600071,2.057802259378339,39.4167481350386,0,0,0,13.4,0,29.624015648571188,0.35953460243129826,0,0,0,0,0,2,0,0,0,0,64.03628196818065,3256630000,0,0,0,0,0,3,21,17,0,0,0,1
1385130600,1797.21,1804.84,1794.7,1804.76,0,0,0,1,0,0,0,0,1774.0689661785598,1733.809062449604,1644.5393999999985,5.076002915681166,16.86662343078575,0,2,34,0,0,2.5567458457863577,2.057802259378339,37.42448725016034,0,0,0,12.66,0,30.267137278678813,0.004432525874865763,0,0,0,0,0,0,0,0,0,0,66.53112627686296,3055140000,0,0,0,0,0,3,21,17,0,0,0,1
1385389800,1806.33,1808.1,1800.58,1802.48,0,0,0,0,0,0,0,0,1776.7747789234588,1736.0605685987973,1645.9667499999987,4.590797599713537,0,0,2,35,0,0,2.1156501039976034,2.057802259378339,35.70355307561898,0,0,0,12.26,0,30.102567433937473,0.31082351639842326,0,0,0,0,0,0,0,0,0,0,65.28310639966193,2998540000,0,0,0,0,0,3,21,17,0,0,0,1
1385476200,1802.87,1808.42,1800.77,1802.75,0,0,0,0,0,0,0,0,1779.248609502177,1738.2471073332629,1647.3833499999987,4.696797219701474,0,0,2,36,0,0,2.2120133948957283,2.057802259378339,36.076554604227134,0,0,0,12.79,0,30.122055968183158,0.3135333606131359,0,0,0,0,0,0,0,0,0,0,65.36596037998774,3427120000,0,0,0,0,0,3,21,17,0,0,0,1
1385562600,1803.48,1808.27,1802.77,1807.23,0,0,0,0,0,0,0,0,1781.9135038353031,1740.5088415190576,1648.8178499999988,3.867081658887757,15.630226690883397,0,2,37,0,0,1.4577265214287125,2.057802259378339,33.20480875173571,0,0,0,12.81,0,29.262361330653537,0.0658032979064628,0,0,0,0,0,0,0,0,0,0,66.7825302486944,2613590000,0,0,0,0,0,3,21,17,0,0,0,1
1385735400,1808.69,1813.55,1803.98,1805.81,0,0,0,0,0,0,0,0,1784.1893606128933,1742.6498631085967,1650.2399999999989,4.44101471462592,0,0,2,38,0,0,1.9794838448270435,2.057802259378339,35.17943221154261,0,0,0,12.98,0,29.16079564555007,0.426787240495162,0,0,0,0,0,0,0,0,0,0,65.86298882324681,1598300000,0,0,0,0,0,3,21,17,0,0,0,1
1385994600,1806.55,1810.02,1798.6,1800.9,0,0,0,0,0,0,0,0,1785.7808500783322,1744.5597036624133,1651.645549999999,5.070793402707978,0,0,2,39,0,0,2.5520099249016406,2.057802259378339,37.40583103279018,0,0,0,13.7,0,28.80960725550924,0.6975269499048752,0,0,0,0,0,1,0,0,0,0,62.65071687375049,3095430000,0,0,0,0,0,3,21,17,0,0,0,1
1386081000,1800.1,1800.1,1787.85,1795.15,0,0,0,0,0,0,0,0,1786.673150070872,1746.2184019029899,1652.9665999999988,5.239854044169332,0,0,2,40,0,0,2.7057014171392355,2.057802259378339,38.01315111921954,0,0,0,14.23,0,28.398337755970577,1.0145846544070947,0,0,0,0,0,2,0,0,0,0,59.020403774482105,3475680000,0,0,0,0,1,0,18,14,0,0,0,1
1386167400,1793.15,1799.8,1779.09,1792.81,0,0,0,0,0,0,0,0,1787.2576119688842,1747.7459952832196,1654.3708999999988,5.852513935431823,0,0,2,41,0,0,3.2626649546505906,2.057802259378339,40.24439359998585,0,0,0,14.55,0,28.230968950940916,1.143613355021919,0,0,0,0,0,3,0,0,0,0,57.558692311971896,3610540000,0,0,0,0,1,0,18,14,0,0,0,1
1386253800,1792.82,1792.82,1783.38,1785.03,0,0,1,0,0,0,0,0,1787.045458448038,1748.9684216673763,1655.7839499999986,5.839251114505284,0,0,2,42,0,0,3.250607844717374,2.057802259378339,40.19562462804574,0,0,0,14.7,0,27.674503436782523,1.5726062143310071,0,0,0,0,0,4,0,0,0,0,52.870342352515145,3336880000,0,0,0,0,1,0,18,14,0,0,0,1
1386340200,1788.36,1806.04,1788.36,1805.09,0,0,0,0,0,0,0,0,1788.7639862148915,1750.808473415987,1657.2313999999988,5.799247538790992,0,0,2,43,0,0,3.21424095770438,2.057802259378339,40.04864454060299,0,0,0,15.08,0,29.10929755169479,0.46648837914587615,0,0,0,0,0,0,0,0,0,0,61.56368605633663,3150030000,0,0,0,0,1,0,18,14,0,0,0,1
1386599400,1806.21,1811.52,1806.21,1808.37,0,0,0,0,0,0,0,0,1790.6312256229971,1752.6957365826759,1658.8339999999985,4.732330270072589,0,0,2,44,0,0,2.244316167960379,2.057802259378339,36.20197122858487,0,0,0,13.79,0,29.343899979257714,0.28562763640374206,0,0,0,0,0,0,0,0,0,0,62.77283588225251,3129500000,0,0,0,0,1,0,18,14,0,0,0,1
1386685800,1807.6,1808.52,1801.75,1802.62,0,0,0,0,0,0,0,0,1791.773013658902,1754.3325976783258,1660.3623999999988,6.213345163231584,0,0,2,45,0,0,3.5906933435594643,2.057802259378339,41.5783187429974,0,0,0,13.49,0,28.93263047971905,0.6026853409059615,0,0,0,0,0,0,0,0,0,0,59.25372670917006,3117150000,0,0,0,0,1,0,18,14,0,0,0,1
1386772200,1802.76,1802.97,1780.09,1782.22,0,0,0,0,0,0,0,0,1790.8632028342447,1755.246938738053,1661.6935499999984,12.329585919727016,0,0,2,1,0,5,4.150912213100767,2.057802259378339,64.4576887759831,0,0,0,13.91,0,27.473517820486236,1.7275509360094803,0,0,0,0,0,1,0,0,0,0,48.800858809194054,3472240000,0,0,1,0,1,0,18,14,0,0,0,1
1386858600,1781.71,1782.99,1772.28,1775.5,0,0,0,0,0,0,0,0,1789.4000406595546,1755.9109735335267,1662.9976499999984,11.816129874757609,0,0,2,2,0,5,3.1482935585438145,2.593642691235828,62.6389659944084,0,0,0,15.42,0,26.992868944503662,2.098094896749467,0,0,0,0,0,2,0,0,1,0,45.926712078185915,3306640000,0,0,1,0,1,0,18,14,0,0,1,1
1386945000,1777.98,1780.92,1772.45,1775.32,0,0,0,0,0,1,0,0,1788.0590844062638,1756.5473350570176,1664.2832499999984,9.322581632602388,9.98655468131647,0,3,3,0,5,3.042926991676844,2.3154970445480325,53.37998632067076,0,0,0,15.54,0,26.979994421039837,2.1080201814121486,0,0,0,0,0,3,0,0,0,1,45.84881923756727,3061070000,0,0,0,0,1,0,18,14,0,0,0.5,1
1387204200,1777.48,1792.22,1777.48,1786.54,0,0,0,0,0,0,0,0,1787.9144097009053,1757.530701120722,1665.5899499999985,6.0970832070626315,11.044289055007985,0,3,4,0,2,2.7167346373579186,2.057802259378339,41.14707077167442,0,0,0,15.76,0,27.78250638361789,1.4893441041052076,0,0,0,0,0,4,0,0,0,0,51.38382421574618,3209890000,0,0,0,0,1,0,18,14,0,0,0,1
1387290600,1786.47,1786.77,1777.05,1781,0,0,0,0,0,0,0,0,1787.2558944912953,1758.3001863298787,1666.7959999999987,6.423798927769381,10.018960780873526,2,3,5,0,2,3.079752104809862,2.057802259378339,42.36219697790962,0,0,0,16.03,0,27.386257161453685,1.7948223098343004,0,0,0,0,0,5,0,0,0,0,48.735002843415735,3270030000,0,0,0,0,1,0,18,14,0,0,0,1
1387377000,1781.46,1811.08,1767.99,1810.65,0,0,0,0,0,0,0,0,1789.4839045397434,1760.0165736633253,1668.1419499999984,5.283936682184751,11.654464117531019,0,3,6,0,0,3.1604983191928535,2.710542438790203,38.17213760048027,0,0,0,16.21,3,29.506977276466102,0.15990736400980748,0,0,0,0,0,0,0,0,0,0,60.477704477317175,4327770000,0,0,0,0,1,0,18,14,0,0,0,1
1387463400,1809,1810.88,1801.35,1809.6,0,0,0,0,0,0,0,0,1791.3997231550059,1761.6422597727244,1669.4686499999982,4.067106682600173,12.892936031523671,0,3,1,0,0,2.4612051657329634,2.057802259378339,33.88674421610185,0,0,0,13.8,0,29.43187588959381,0.21780485787544018,0,0,0,0,0,0,0,0,0,0,59.953966227910215,3497210000,0,0,0,0,1,0,18,14,0,0,0,1
1387549800,1810.39,1823.75,1810.25,1818.32,0,0,0,0,1,0,0,0,1793.9635590450052,1763.500546337553,1670.8043499999983,4.371322670996378,11.157710458240096,0,3,2,0,0,2.7992229306176353,2.057802259378339,34.9367684129652,0,0,0,14.15,0,30.055575026285492,0.29773817683345105,0,0,0,0,0,0,0,0,0,0,62.83264077696743,5097700000,0,0,0,0,1,0,18,14,0,0,0,1
1387809000,1822.92,1829.75,1822.92,1827.99,0,0,0,0,0,0,0,0,1797.2041724692904,1765.6149546543545,1672.1631999999984,5.412531895125029,0,0,2,3,0,0,2.8626812816444134,2.057802259378339,38.63736215536018,0,0,0,13.79,0,30.747223036813992,0.09618800382565874,0,0,0,0,0,0,0,0,0,0,65.77110626602774,2851540000,0,0,0,0,1,0,18,14,0,0,0,1
1387895400,1828.02,1833.32,1828.02,1833.32,0,0,0,0,0,0,0,0,1800.6437750912628,1767.8347922066707,1673.567399999998,4.46296630573856,14.256814899187622,0,2,4,0,0,1.9994398367476234,2.057802259378339,35.25602592384278,0,0,0,13.04,0,31.12845198160374,0,0,0,0,0,0,0,0,0,0,0,67.30543990257488,1307630000,0,0,0,0,0,3,21,17,0,0,0,1
1388068200,1834.96,1842.84,1834.96,1842.02,0,0,0,0,0,0,0,0,1804.584367939714,1770.267094101534,1675.004899999998,4.83003295758309,16.61506324636726,0,2,5,0,0,2.333136792969925,2.057802259378339,36.54778632197304,0,0,0,12.48,0,31.750720615688333,0.04449653795228758,0,0,0,0,0,0,0,0,0,0,69.69347044670046,1982270000,0,0,0,0,0,3,21,17,0,0,0,1
1388154600,1842.97,1844.89,1839.81,1841.4,0,0,0,0,0,0,0,0,1808.0906186121222,1772.5993205244345,1676.395749999998,4.063184965198848,15.168205977472027,0,2,6,0,0,1.6360022544387949,2.057802259378339,33.87330845017055,0,0,0,12.33,0,31.70637503486852,0.18917117009686263,0,0,0,0,0,0,0,0,0,0,69.30497502013844,2052920000,0,0,0,0,0,3,21,17,0,0,0,1
1388413800,1841.47,1842.47,1838.77,1841.07,0,0,0,1,0,0,0,0,1811.2315120776343,1774.8442608351088,1677.7975999999983,5.45458273423549,14.532745310738036,0,2,7,0,0,2.9009093171993783,2.057802259378339,38.789947160928094,0,0,0,12.46,0,31.682771741851507,0.20705841540688952,0,0,0,0,0,0,0,0,0,0,69.08423569503569,2293860000,0,0,0,0,0,3,21,17,0,0,0,1
1388500200,1842.61,1849.44,1842.41,1848.36,0,0,0,0,0,0,0,0,1814.767558546431,1777.2546129388757,1679.2788999999984,5.592193821938297,17.244979691942227,0,2,8,0,0,3.0260103060201122,2.057802259378339,39.29080542297406,0,0,0,13.56,0,29.60124527587487,0.058396055022069085,0,0,0,0,0,0,0,0,0,0,71.26180999694412,2312840000,0,0,0,0,0,3,21,17,0,0,0,1
1388673000,1845.86,1845.86,1827.74,1831.98,0,0,0,0,0,0,0,0,1816.4068386848662,1779.0488879244863,1680.6970999999983,6.9055074948369235,0,0,2,9,0,0,4.219931826837046,2.057802259378339,44.170341396435745,0,0,0,13.72,0,26.200710920062818,0.9440695561899838,0,0,0,0,0,1,0,0,0,0,60.88478578898519,3080600000,0,0,0,0,0,3,21,17,0,0,0,1
1388759400,1833.21,1838.24,1829.13,1831.37,0,0,0,0,0,0,0,0,1817.83190166726,1780.764334222044,1682.060399999998,5.976302239205052,0,0,2,10,0,0,3.375199776262617,2.057802259378339,40.70049691684059,0,0,0,14.23,0,26.15868948224076,0.9770525131931915,0,0,0,0,0,2,0,0,0,0,60.53128005713615,2774270000,0,0,0,0,1,0,18,14,0,0,0,1
1389018600,1832.31,1837.16,1823.73,1826.77,0,0,0,0,0,0,0,0,1818.683149127521,1782.272716706567,1683.4652499999982,6.2874976577040265,0,0,2,11,0,0,3.658104702170775,2.057802259378339,41.854050499569325,0,0,0,13.76,0,25.84180650850072,1.2257764512501121,0,0,0,0,0,3,0,0,0,0,57.80562760369099,3294850000,0,0,0,0,1,0,18,14,0,0,0,1
1389105000,1828.71,1840.1,1828.71,1837.88,0,0,0,0,0,0,0,0,1820.5114206391856,1784.0959063227451,1684.8701999999982,5.847377102499496,0,0,2,12,0,0,3.2579951065302932,2.057802259378339,40.22550255820788,0,0,0,13.55,0,26.607147777685924,0.6250540704213137,0,0,0,0,0,4,0,0,0,0,62.22933289426406,3511750000,0,0,0,0,1,0,18,14,0,0,0,1
1389191400,1837.9,1840.02,1831.4,1837.49,0,0,0,0,0,0,0,0,1822.1284281973585,1785.8465323449502,1686.2991999999983,6.076260707616044,0,0,2,13,0,0,3.466071111181701,2.057802259378339,41.06997566630536,0,0,0,12.92,0,26.101636756682556,0.6461415347348411,0,0,0,0,0,0,0,0,0,0,61.98366740315879,3652140000,0,0,0,0,0,3,21,17,0,0,0,1
1389277800,1839,1843.23,1830.38,1838.13,0,0,0,0,0,0,0,0,1823.6523874166578,1787.5607443992142,1687.6709999999982,6.313870415327047,0,0,2,14,0,0,3.6820799363735217,2.057802259378339,41.95223984279316,0,0,0,12.87,0,25.811419419309807,0.6115364650921331,0,0,0,0,0,0,0,0,0,0,62.24705775572506,3581150000,0,0,0,0,0,3,21,17,0,0,0,1
1389364200,1840.06,1843.15,1832.43,1842.37,0,0,0,0,0,0,0,0,1825.4350171864999,1789.3577691730104,1689.0685999999985,5.3997102702034985,0,0,2,15,0,0,2.851025258988478,2.057802259378339,38.59088201919324,0,0,0,12.89,0,25.86557905667595,0.38227787870923974,0,0,0,0,0,0,0,0,0,0,64.02532523948727,3335710000,0,0,0,0,0,3,21,17,0,0,0,1
1389623400,1841.26,1843.45,1815.52,1819.2,0,0,1,0,0,0,0,0,1824.8412060258809,1790.3362029706166,1690.3186499999983,6.657255833174961,0,0,2,16,0,0,3.994248498053443,2.057802259378339,43.23625854642692,0,0,0,12.14,0,24.282669290047554,1.6350895406177008,0,0,0,0,0,1,0,0,0,0,50.12949565178522,3591350000,0,0,0,0,0,3,21,17,0,0,0,1
1389709800,1821.36,1839.26,1821.36,1838.88,0,0,0,0,0,0,0,0,1826.178234023416,1791.9278028732192,1691.7021999999984,5.485645176541902,0,0,2,17,0,0,2.929147901114299,2.057802259378339,38.90280137821133,0,0,0,13.28,0,25.627151992129864,0.5709836491045908,0,0,0,0,0,0,0,0,0,0,58.390120318952604,3353270000,0,0,0,0,0,3,21,17,0,0,0,1
1389796200,1840.52,1850.84,1840.52,1848.38,0,0,0,0,0,0,0,0,1828.2926879259478,1793.778694582294,1693.0928499999986,5.244502558458422,0,0,2,18,0,0,2.7099273392202265,2.057802259378339,38.02990418608195,0,0,0,12.28,0,25.94576178795314,0.13291262345744684,0,0,0,0,0,0,0,0,0,0,61.68906529608038,3777800000,0,0,0,0,0,3,21,17,0,0,0,1
1389882600,1847.99,1847.99,1840.3,1845.89,0,0,0,0,0,0,0,0,1829.9686224091909,1795.4872619730386,1694.5538499999984,5.546624422730533,0,0,2,19,0,0,2.9845835794676,2.057802259378339,39.1246927894967,0,0,0,12.28,0,25.346488934762974,0.2674461325668247,0,0,0,0,0,0,0,0,0,0,60.338749516845155,3491310000,0,0,0,0,0,3,21,17,0,0,0,1
1389969000,1844.23,1846.04,1835.23,1838.7,0,0,0,0,0,0,0,0,1830.800182179744,1796.9040730558897,1695.9474499999985,5.83293133369837,0,0,2,20,0,0,3.2448625894383607,2.057802259378339,40.17239285816768,0,0,0,12.53,0,24.58920863796831,0.6559183938103712,0,0,0,0,0,0,0,0,0,0,56.49337287438242,3626120000,0,0,0,0,0,3,21,17,0,0,0,1
1390314600,1841.05,1849.31,1832.38,1843.8,0,0,0,0,0,0,0,0,1832.0382600673875,1798.4416444311064,1697.4000499999986,5.403618075830587,0,0,2,21,0,0,2.854577809558558,2.057802259378339,38.605046147309245,0,0,0,12.44,0,24.48351292230413,0.3803678329839405,0,0,0,0,0,0,0,0,0,0,58.51304161319978,3782470000,0,0,0,0,0,3,21,17,0,0,0,1
1390401000,1844.71,1846.87,1840.88,1844.86,0,0,0,0,0,0,0,0,1833.2593781562077,1799.963557728447,1698.8089999999988,4.822633679053258,0,0,2,22,0,0,2.3264101761246225,2.057802259378339,36.521547713132236,0,0,0,12.87,0,24.232160052794253,0.3230965399494294,0,0,0,0,0,1,0,0,0,0,58.93968729340243,3374170000,0,0,0,0,0,3,21,17,0,0,0,1
1390487400,1842.29,1842.29,1820.06,1828.46,0,0,0,0,0,0,0,0,1832.802294522283,1800.897867311121,1700.1082499999986,6.435764865457672,0,0,2,1,0,0,3.7928930728559074,2.057802259378339,42.40688621531578,0,0,0,12.84,0,23.127790385249934,1.2091806963324698,0,0,0,0,0,2,0,0,0,0,50.317838534661036,3972250000,0,0,0,0,0,3,21,17,0,0,0,1
1390573800,1826.96,1826.96,1790.29,1790.29,0,0,0,0,0,0,0,0,1828.7535045677798,1800.5500683828875,1701.1210499999986,13.104911362537038,0,0,2,2,0,5,4.319913092888751,2.593642691235828,67.12535920967251,0,0,0,13.77,0,20.557437323654383,3.2714875407922865,0,0,0,0,0,3,0,0,1,0,36.81829141538121,4618450000,0,0,1,0,1,0,18,14,0,0,1,1
1390833000,1791.03,1795.98,1772.88,1781.56,0,1,0,0,0,0,0,0,1824.2588850851341,1799.927443190006,1702.0619999999988,12.636777427129077,0,2,2,1,0,5,3.1463738316009793,3.3416056476072726,65.52654700115895,0,0,0,18.14,3,19.969562494528653,3.7431652655010685,0,0,0,0,0,4,0,0,1,0,34.536123587168575,4045200000,0,1,0,0,2,-2,16,12,0,0,1,1
1390919400,1783,1793.87,1779.49,1792.5,0,0,1,0,0,0,0,0,1821.2342293627405,1799.6839204624648,1703.0802499999988,11.43562060907086,0,2,2,2,0,5,2.05441308791169,3.3416056476072726,61.26738627361546,0,0,0,17.42,3,20.706257870317373,3.152082297767496,0,0,0,0,0,5,0,0,1,0,39.58952674767502,3437830000,0,0,1,0,2,-2,16,12,0,0,1,1
1391005800,1790.15,1790.15,1770.45,1774.2,0,0,0,0,0,0,0,0,1816.7547789472414,1798.8483820866463,1704.1894499999987,13.765338885347363,0,0,2,3,0,5,4.172338793617603,3.3416056476072726,69.3144913791689,0,0,0,15.8,3,19.473942936411206,4.14082254543882,0,0,0,0,0,6,0,0,1,0,34.75632884764876,3964020000,0,1,0,0,2,-2,16,12,0,0,1,1
1391092200,1777.17,1798.77,1777.17,1794.19,0,0,0,0,0,0,0,0,1814.6057523808374,1798.6956482477399,1705.2875499999986,12.842895179061802,0,0,2,4,0,5,3.333753606085274,3.3416056476072726,66.23509777900652,0,0,0,17.35,3,20.82006181776554,3.0607724060426547,0,0,0,0,0,0,0,0,1,0,42.94963334831852,3547510000,0,1,0,0,2,-2,16,12,0,0,1,1
1391178600,1790.88,1793.88,1772.26,1782.59,0,0,0,0,0,0,0,0,1811.556633106472,1798.1675942068305,1706.4404499999987,13.35909490124097,0,0,2,5,0,5,3.8030260807936096,3.3416056476072726,67.97741655390578,0,0,0,17.29,3,20.038922296819546,3.6875148581184765,0,0,0,0,0,0,0,0,1,0,39.82428406059932,4059690000,0,1,0,0,2,-2,16,12,0,0,1,1
1391437800,1782.68,1784.83,1739.66,1741.89,0,0,0,0,0,0,0,0,1804.9217156677603,1796.3224271836557,1707.4418499999986,14.01760344902001,0,0,2,6,0,5,4.401670215138191,3.3416056476072726,70.12890623685956,0,0,0,18.41,3,17.298200012121136,5.886516392556883,0,0,0,0,0,1,0,0,1,0,31.235857032465134,4726040000,0,1,0,0,2,-2,16,12,0,0,1,1
1391524200,1743.82,1758.73,1743.82,1755.2,0,0,0,0,0,0,0,0,1800.1863141755925,1794.9741508825523,1708.4415999999985,12.692437797676678,0,4,2,7,0,5,3.1969741684624347,3.3416056476072726,65.71858255637022,0,0,0,21.44,3,18.19449027279278,5.167383458321621,0,0,0,0,0,2,0,0,1,0,36.089898580355666,4068410000,0,1,0,0,2,-2,16,12,0,0,1,1
1391610600,1753.38,1755.79,1737.92,1751.64,0,0,0,0,0,0,0,0,1795.562855682679,1793.5533590503376,1709.3872999999987,13.112170811928342,0,2,2,8,0,5,3.578549635963947,3.3416056476072726,67.14985426576825,0,0,0,19.11,3,17.954761247399016,5.359728555682816,0,0,0,0,0,3,0,0,1,0,35.370711500745855,3984290000,0,1,0,0,2,-2,16,12,0,0,1,1
1391697000,1752.99,1774.06,1752.99,1773.43,0,0,0,0,0,0,0,0,1793.4549646652808,1792.893576786392,1710.3605499999985,9.469438027418528,0,4,2,9,0,2,3.2669743773186606,3.3416056476072726,53.93846376902722,0,0,0,19.95,3,19.422091433727722,4.182425277171439,0,0,0,0,0,4,0,0,1,0,42.87446274181021,3825410000,0,0,1,0,2,-2,16,12,0,0,1,1
1391783400,1776.01,1798.03,1776.01,1797.02,0,0,0,0,0,0,0,0,1793.794491840016,1793.0288693507725,1711.4516999999985,9.132671781113363,0,2,2,10,0,2,3.2858694520636575,3.0165594398575815,52.65654373838776,0,0,0,17.23,3,21.010632925030805,2.907868859544852,0,0,0,0,0,0,0,0,0,1,49.68528386402376,3775990000,0,0,1,0,2,-2,16,12,0,0,0.5,1
1392042600,1796.2,1799.94,1791.83,1799.84,0,0,0,0,0,0,0,0,1794.3702545219192,1793.2521851097636,1712.5250999999982,7.2052719477590035,0,0,2,11,0,2,2.4924449658571186,2.057802259378339,45.30371103485729,0,0,0,15.29,0,21.20053063615733,2.7555056082643556,0,0,0,0,0,0,0,0,0,0,50.44588117442597,3312160000,0,0,0,0,2,-2,16,12,0,0,0,1
1392129000,1800.45,1823.54,1800.41,1819.75,0,0,0,0,0,0,0,0,1796.7873731388793,1794.1209659258368,1713.7126499999983,5.8730705844321225,0,0,2,12,0,0,3.281352817378136,2.057802259378339,40.32002096253798,0,0,0,15.26,0,22.541262348401695,1.679777830606639,0,0,0,0,0,0,0,0,0,0,55.55440389114306,3699380000,0,0,0,0,2,-2,16,12,0,0,0,1
1392215400,1820.12,1826.55,1815.97,1819.26,0,0,0,0,0,0,0,0,1798.9276233161288,1794.9451965512192,1714.8408999999986,5.790066344589106,0,0,2,13,0,0,3.205894417520848,2.057802259378339,40.0149363859271,0,0,0,14.51,0,22.508265937603113,1.7062522962546698,0,0,0,0,0,0,0,0,0,0,55.4030273524308,3326380000,0,0,0,0,1,0,18,14,0,0,0,1
1392301800,1814.82,1830.25,1809.22,1829.83,0,0,0,0,0,0,0,0,1801.8707068098308,1796.0889605987202,1716.0021999999985,5.869458372045603,0,0,2,14,0,0,3.278068987935845,2.057802259378339,40.306728385648135,0,0,0,14.3,0,23.220045656258204,1.1351602515614527,0,0,0,0,0,0,0,0,0,0,58.057958341388115,3289510000,0,0,0,0,1,0,18,14,0,0,0,1
1392388200,1828.46,1841.65,1825.59,1838.63,0,0,0,0,0,0,0,0,1805.3715918755613,1797.4837487758114,1717.2818499999985,5.262708742617104,0,0,2,15,0,0,2.7264784157281188,2.057802259378339,38.095545996149625,0,0,0,14.14,0,23.81263425835517,0.6597004603315149,0,0,0,0,0,0,0,0,0,0,60.18319191478172,3114750000,0,0,0,0,1,0,18,14,0,0,0,1
1392733800,1839.03,1842.87,1835.01,1840.76,0,0,0,0,0,0,0,0,1808.7419164588412,1798.9026422585716,1718.4976999999985,5.022807974031177,0,0,2,16,0,0,2.5083868079227303,2.057802259378339,37.23416311722408,0,0,0,13.57,0,23.956067635908177,0.5446175790451864,0,0,0,0,0,0,0,0,0,0,60.70223872391943,3421110000,0,0,0,0,1,0,18,14,0,0,0,1
1392820200,1838.9,1847.5,1826.99,1828.75,0,0,0,0,0,0,0,0,1810.6474482246658,1799.8812441517332,1719.5693499999986,6.282712767828891,0,0,2,17,0,0,3.6537548022842885,2.057802259378339,41.83624259877391,0,0,0,13.87,0,23.14731887327358,1.1935121350305764,0,0,0,0,0,0,0,0,0,0,56.24969357469532,3661570000,0,0,0,0,1,0,18,14,0,0,0,1
1392906600,1829.24,1842.79,1824.58,1839.78,0,0,0,0,0,0,0,0,1813.4219769651738,1801.1894000811847,1720.6807499999984,5.3583999706279,0,0,2,18,0,0,2.8134704411924787,2.057802259378339,38.44126835413684,0,0,0,15.5,0,23.890074814311014,0.5975665103412475,0,0,0,0,0,0,0,0,0,0,59.2089696778626,3404980000,0,0,0,0,1,0,18,14,0,0,0,1
1392993000,1841.07,1846.13,1835.6,1836.25,0,0,0,0,0,0,0,0,1815.596074397062,1802.3389279473754,1721.7321999999986,5.8705031173251125,0,0,2,19,0,0,3.2790187563717628,2.057802259378339,40.31057279655624,0,0,0,14.79,0,23.652365977333485,0.7882907220505241,0,0,0,0,0,1,0,0,0,0,57.86010773283937,3403880000,0,0,0,0,1,0,18,14,0,0,0,1
1393252200,1836.78,1858.71,1836.78,1847.61,0,0,0,0,0,0,0,0,1818.6450196925798,1803.8232253917238,1722.8067999999987,5.537732040294145,0,0,2,20,0,0,2.97649959543452,2.057802259378339,39.09230691181793,0,0,0,14.68,0,24.41734399094955,0.597188372580991,0,0,0,0,0,0,0,0,0,0,60.943716174683864,4014530000,0,0,0,0,1,0,18,14,0,0,0,1
1393338600,1847.66,1852.91,1840.19,1845.12,0,0,0,0,0,0,0,0,1821.1664463885245,1805.1772180018313,1723.8990499999986,5.953600105932077,0,0,2,21,0,0,3.3545614732871853,2.057802259378339,40.616727300803994,0,0,0,14.23,0,24.24966835240166,0.7311522507545634,0,0,0,0,0,0,0,0,0,0,59.90890084036717,3515560000,0,0,0,0,1,0,18,14,0,0,0,1
1393425000,1845.79,1852.65,1840.66,1845.16,0,0,0,0,0,0,0,0,1823.4515467324745,1806.4881288870172,1724.9563499999986,5.983323810848126,0,0,2,22,0,0,3.3815830232108657,2.057802259378339,40.72641710528275,0,0,0,13.67,0,23.431981162367542,0.7290002205830901,0,0,0,0,0,0,0,0,0,0,59.920674179608206,3716730000,0,0,0,0,1,0,18,14,0,0,0,1
1393511400,1844.9,1854.53,1841.13,1854.29,0,0,0,0,0,0,0,0,1826.3885422817627,1808.0554033497378,1726.0589499999987,5.725790293022895,0,0,2,23,0,0,3.1474616433697467,2.057802259378339,39.779217375941634,0,0,0,14.35,0,23.497482483949167,0.23779933394666586,0,0,0,0,0,0,0,0,0,0,62.61902138589697,3547460000,0,0,0,0,1,0,18,14,0,0,0,1
1393597800,1855.12,1867.92,1847.67,1859.45,0,0,0,0,0,0,0,0,1829.5372525406424,1809.7404720923694,1727.1044999999986,5.515055812064375,0,0,2,24,0,0,2.9558848424983655,2.057802259378339,39.00976409069875,0,0,0,14.04,0,23.841143405173565,0.45344554370637,0,0,0,0,0,0,0,0,0,0,64.09048839513176,3917450000,0,0,0,0,1,0,18,14,0,0,0,1
