time,open,high,low,close,EXTREME BUY,STRONG BUY,BUY,EXTREME SELL,STRONG SELL,SELL,FTD Progress,HIGH RISK,EMA20,EMA60,SMA200,Bottom Score,Top Score,Risk Score,Stage,Stage Count (v19.1: Hysteresis Test),Trend Score,Momentum Score,Volatility Score,Context Score,Buy Probability (%),FTD Rally Day,FTD Confirmed,FTD Candidate,VIX,VIX Score,Distance from 52W Low (%),Distance from 52W High (%),Risk-Reward Score,Sentiment Score,Liquidity Score,Recession Score,Safe Haven Score,TD Buy Count,TD Buy 9,TD Buy 13+,WVF Extreme,WVF Filtered,RSI,Volume,Buy Extreme Signal,Buy Strong Signal,Buy Moderate Signal,Risk High Signal,VIX Regime (0=LOW/1=NORMAL/2=HIGH),VIX Regime Adjust,EXTREME BUY Threshold,STRONG BUY Threshold,FTD Score (v19: 1.0pt),TD Score (v19: 5.0pt),WVF Score (v19: 1.0pt),TD Volatility Weight
1241098200,11520,11520,11520,11520,0,0,0,0,0,0,0,0,8318.170964688705,13369.165471441784,39584.95999997556,5.2414750457447425,10.471266732132882,3,4,78,0,0,3.5083641173905704,2.3154970445480325,38.01899282257285,0,0,0,36.07999,1,1700,93.07692307692308,0,0,0,0,0,0,0,0,0,0,52.44676290449095,0.003125,0,0,0,0,2,-2,21,17,0,0,0,0.001491810288680153
1241184600,11520,11520,11520,11520,0,0,0,0,0,0,0,0,8623.10706328978,13308.537095328938,39578.559999975565,3.8335900125939473,8.750518358281909,3,4,79,0,0,1.9440474138896864,2.3154970445480325,33.091302963629246,0,0,0,36.5,1,1700,93.07692307692308,0,0,0,0,0,0,0,0,0,0,52.44676290449095,0.00546875,0,0,0,0,2,-2,21,17,0,0,0,0.001491810288680153
1241443800,11520,11520,11520,11520,0,0,0,0,0,1,0,0,8899.001628690754,13249.89653482635,39476.15999997556,3.6360895185104645,8.509128865513206,3,4,80,0,0,1.7246024204635941,2.3154970445480325,32.42598523766509,0,0,0,35.29999,1,1700,93.07692307692308,0,0,0,0,0,0,0,0,0,0,52.44676290449095,0.0015625,0,0,0,0,2,-2,21,17,0,0,0,0.0014919501397976462
1241530200,12160,12160,12160,12160,0,0,0,0,0,0,0,0,9209.572902148777,13214.162222209092,39376.95999997556,5.227008496402252,10.453585394047616,3,4,81,0,0,3.4922901736766927,2.3154970445480325,37.96687111512108,0,0,0,34.53,1,1800,92.6923076923077,0,0,0,0,0,0,0,0,0,0,53.00800192424302,0.0015625,0,0,0,0,1,0,23,19,0,0,0,0.0014919678447764906
1241616600,11520,11520,11520,11520,0,0,0,0,0,0,0,0,9429.613578134607,13158.61591984158,39274.559999975565,5.227293115866418,8.253933262281596,6,4,82,0,0,3.4926064175257654,2.3154970445480325,37.9678963068498,0,0,0,33.35999,1,1700,93.07692307692308,0,0,0,0,0,0,0,0,0,0,52.34271543475362,0.0015625,0,0,0,0,1,0,23,19,0,0,0,0.0014919506774925245
1241703000,12800,12800,12800,12800,0,0,0,0,0,0,0,0,9750.602761169406,13146.858020830381,39146.559999975565,5.258061189617955,8.105238695120441,3,4,83,0,0,3.5267931661385834,2.3154970445480325,38.07878524748027,0,0,0,32.45,1,1900,92.3076923076923,0,0,0,0,0,0,0,0,0,0,53.5970897921528,0.0015625,0,0,0,0,1,0,23,19,0,0,0,0.001492041417626757
1241789400,12800,12800,12800,12800,0,0,0,0,0,0,0,0,10041.021545819938,13135.485626704794,39018.559999975565,3.7752580342998363,8.492923727509408,3,4,84,0,0,1.8792341046740078,2.3154970445480325,32.89408095130803,0,0,0,33.43999,1,1900,92.3076923076923,0,0,0,0,0,0,0,0,0,0,53.597089792152794,0.0015625,0,0,0,0,1,0,23,19,0,0,0,0.001492041417626757
1242048600,12800,12800,12800,12800,0,0,0,0,0,0,0,0,10303.781398598992,13124.486097960375,38890.559999975565,4.880678763558882,7.830293498350163,3,4,85,0,0,3.107479359406281,2.3154970445480325,36.72759541269499,0,0,0,32.04999,1,1900,92.3076923076923,0,0,0,0,0,0,0,0,0,0,53.5970897921528,0.016625,0,0,0,0,1,0,23,19,0,0,0,0.001492041417626757
1242135000,12800,12800,12800,12800,0,0,0,0,0,0,0,0,10541.516503494326,13113.847209502657,38762.559999975565,3.73298795289065,6.24126029467596,3,4,86,0,0,1.8322673475526898,2.3154970445480325,32.75153992067283,0,0,0,32.87,1,1900,92.3076923076923,0,0,0,0,0,0,0,0,0,0,53.5970897921528,0.0015625,0,0,0,0,1,0,23,19,0,0,0,0.001492041417626757
1242307800,12800,12800,12800,12800,0,0,0,0,0,0,0,0,10756.6101698282,13103.557137059946,38634.559999975565,5.8393363461375,5.551700142330606,3,4,87,0,2,1.8364576906012566,2.651693805107077,40.19593797308836,0,0,0,33.64999,1,1900,92.3076923076923,0,2,0,0,0,0,0,0,0,0,53.597089792152794,0.0015625,0,0,0,0,1,0,23,19,0,0,0,0.001492041417626757
1242739800,12800,12800,12800,12800,0,0,0,0,0,1,0,0,10951.218725082657,13093.604444041588,38506.559999975565,4.880678763558882,8.867413968070165,3,4,88,0,0,3.107479359406281,2.3154970445480325,36.72759541269499,0,0,0,30.23999,1,1900,92.3076923076923,0,0,0,0,0,0,0,0,0,0,53.597089792152794,0.078125,0,0,0,0,1,0,23,19,0,0,0,0.001492041417626757
1242826200,9600,9600,9600,9600,0,0,0,0,0,0,0,0,10822.531227455738,12979.060036040224,38362.559999975565,4.929116048213389,8.926615093759008,4,4,89,0,0,3.161298564577955,2.3154970445480325,36.89990981149477,0,0,0,28.79999,1,1400,94.23076923076923,0,0,0,0,0,1,0,0,0,0,48.60766227744634,0.0015625,0,0,0,0,1,0,23,19,0,0,0,0.0014919563794643408
1242912600,9600,9600,6400,6400,0,0,0,0,0,0,0,0,10401.33777722186,12763.353149612676,38202.559999975565,10.693720752036022,6.3290415271994815,3,4,90,0,5,4.230218141599613,2.651693805107077,58.542944459681856,0,0,0,29.03,1,900,96.15384615384616,0,2,0,0,0,2,0,0,0,0,44.17865233129886,0.0796875,0,0,0,0,1,0,23,19,0,0,0,0.0014918413205980007
1242999000,8960,8960,8960,8960,0,0,0,0,0,0,0,0,10264.06751272454,12638.653046346686,38055.35999997556,5.388441345047194,10.464592218422846,3,4,91,0,0,3.671660005504405,2.3154970445480325,38.550047796517816,0,0,0,31.34999,1,1300,94.61538461538461,0,0,0,0,0,3,0,0,0,0,48.241740571830036,0.040625,0,0,0,0,1,0,23,19,0,0,0,0.0014919591296807173
1243344600,10240,10240,10240,10240,0,0,0,0,0,0,0,0,10261.775368655535,12560.008684171386,37914.559999975565,5.63877242706621,10.464592218422846,5,4,92,0,0,3.671660005504405,2.593642691235828,39.46085329799865,0,0,0,32.62999,1,1500,93.84615384615384,0,0,0,0,2,4,0,0,0,0,50.19380431569856,0.1171875,0,0,0,0,1,0,23,19,0,0,0,0.0014918353644340215
1243431000,6400,9600,6400,9600,0,0,0,0,1,0,0,1,10198.749143069293,12462.959219116587,37770.559999975565,5.8046045106736655,11.727653292114615,8,4,93,0,0,3.8559178761793556,2.593642691235828,40.068316667046545,0,0,0,30.62,1,1400,94.23076923076923,0,0,0,0,2,0,0,0,0,0,49.194752981501935,0.06085938,0,0,0,1,1,0,23,19,0,0,0,0.0014919454335002
1243949400,6400,6400,6400,6400,0,0,0,0,0,0,0,1,9836.963510396028,12264.17367094883,37610.559999975565,5.63877242706621,10.464592218422846,8,4,94,0,0,3.671660005504405,2.593642691235828,39.46085329799865,0,0,0,30.03999,1,900,96.15384615384616,0,0,0,0,2,0,0,0,0,0,44.43269148213354,0.09328125,0,0,0,1,1,0,23,19,0,0,0,0.001492048706223106
1244122200,3520,3520,3520,3520,0,0,0,0,0,0,0,1,9235.347937977358,11977.479452229196,37436.15999997556,7.271280237250447,6.969530299918735,8,4,95,0,2,3.1253941974995563,2.953806066112051,45.55397717777241,0,0,0,31.01999,1,450,97.88461538461539,0,2,0,0,2,1,0,0,0,0,40.62151126864386,0.0015625,0,0,0,1,1,0,23,19,0,0,0,0.0014918895870736748
1244467800,3840,3840,3840,3840,0,0,0,0,0,0,0,0,8721.50527721761,11710.676847238075,37263.35999997556,6.999427891907502,7.135224349362901,3,4,96,0,2,3.12544829701237,2.651693805107077,44.52484586657216,0,0,0,29.62,1,500,97.6923076923077,0,2,0,0,0,2,0,0,0,0,41.22475591896066,0.0015625,0,0,0,0,1,0,23,19,0,0,0,0.0014919182886699493
1244727000,3840,3840,3840,3840,0,0,0,0,0,0,0,0,8256.600012720693,11452.621868640106,37090.559999975565,4.329593732754962,3.8720937103986848,3,4,97,0,2,0.15896589795399185,2.651693805107077,34.79184229552798,0,0,0,28.45999,1,500,97.6923076923077,0,2,0,0,0,3,0,0,0,0,41.22475591896066,0.003125,0,0,0,0,1,0,23,19,0,0,0,0.0014918421602508054
1244813400,3520,3520,3520,3520,0,0,0,0,0,0,0,0,7805.495249604437,11192.535905733874,36980.15999997556,7.309126245367064,7.513744559146811,6,4,98,0,2,3.4695575786341055,2.651693805107077,45.69757003179626,0,0,0,28.10999,1,450,97.88461538461539,0,2,0,0,0,4,0,0,0,0,40.74468579552736,0.0015625,0,0,0,0,1,0,23,19,0,0,0,0.0014919546824351724
1245072600,3520,3520,3520,3520,0,0,0,0,0,0,0,0,7397.352844880205,10940.977351447516,36869.75999997556,5.647308626086457,5.482634135581622,3,4,99,0,2,1.6230935572112082,2.651693805107077,39.4920448311923,0,0,0,28.14999,1,450,97.88461538461539,0,2,0,0,0,0,0,0,0,0,40.74468579552735,0.0015625,0,0,0,0,1,0,23,19,0,0,0,0.001561000710815083
1245418200,5760,5760,5760,5760,0,0,0,0,0,0,0,0,7241.414478701138,10771.10924156399,36770.559999975565,7.60729097847206,7.878168121830693,5,4,100,0,2,3.800851726528544,2.651693805107077,46.83115965969499,0,0,0,30.03,1,800,96.53846153846153,0,2,0,0,0,0,0,0,0,0,45.86279795978924,0.159375,0,0,0,0,1,0,23,19,0,0,0,0.0015615101064331387
1246282200,3520,5760,3520,3520,0,0,0,0,0,0,0,0,6886.994052158173,10533.367954955334,36692.15999997556,7.52038583683989,6.833597999942704,6,4,101,0,2,3.704290458048356,2.651693805107077,46.50036534547065,0,0,0,25.92999,1,450,97.88461538461539,0,2,0,0,0,1,0,0,0,0,41.959781396958206,0.01820313,0,0,0,0,1,0,23,19,0,0,0,0.02486113658129243
1246368600,3520,3520,3520,3520,0,0,0,0,0,0,0,0,6566.327951952633,10303.42146462893,36613.75999997556,5.636076364036938,4.530553088739095,3,4,102,0,2,1.6106132660450752,2.651693805107077,39.451003583158496,0,0,0,25.34999,1,450,97.88461538461539,0,2,0,0,0,0,0,0,0,0,41.959781396958206,0.0015625,0,0,0,0,1,0,23,19,0,0,0,0.025241138270233346
1246541400,9600,9600,3520,3520,0,0,0,0,0,0,0,0,6276.201480338097,10081.014203493554,36535.35999997556,8.61904432890422,7.092897958079411,5,4,103,0,2,4.925022115897612,2.651693805107077,50.69519968602625,0,0,0,26.21999,1,450,97.88461538461539,0,2,0,0,0,0,0,0,0,0,41.9597813969582,0.3578125,0,0,0,0,1,0,23,19,0,0,0,0.025241138270233127
1246887000,3520,3520,3520,3520,0,0,0,0,0,0,0,0,6013.706101258278,9865.89898370688,36472.95999997556,5.64629715986746,4.543045172531956,3,4,104,0,2,1.6219697058567673,2.651693805107077,39.48834845514301,0,0,0,27.95,1,450,97.88461538461539,0,2,0,0,0,1,0,0,0,0,41.9597813969582,0.003125,0,0,0,0,1,0,23,19,0,0,0,0.02524113827023298
1247146200,3520,3520,1280,1280,0,0,0,0,0,0,0,0,5562.87694875749,9584.394098995179,36399.35999997556,11.457897810245838,6.527623662484798,7,4,105,0,5,4.45587965896929,3.275117907970529,61.3482045172123,0,0,0,31.29999,1,100,99.23076923076923,0,2,0,0,0,2,0,0,1,0,37.6501040036401,0.1578125,0,0,0,0,1,0,23,19,0,0,1,0.025044231476074444
1247664600,1280,1280,1280,1280,0,0,0,0,0,0,0,0,5154.983906018681,9312.11888263468,36245.75999997556,8.883258463522848,4.361135763685497,3,4,106,0,5,1.595169273721523,3.275117907970529,51.70477974367253,0,0,0,25.01999,1,100,99.23076923076923,0,2,0,0,0,3,0,0,1,0,37.6501040036401,0.0015625,0,0,0,0,1,0,23,19,0,0,1,0.025044231476074433
1248355800,1920,1920,1920,1920,0,0,0,0,0,0,0,0,4846.890200683569,9069.754329105675,36063.35999997556,7.751205906370205,7.859353258736442,3,4,107,0,2,3.4681065264954185,3.1443444805825873,47.37955421505154,0,0,0,23.46999,0,200,98.84615384615385,0,2,0,0,0,4,0,0,1,0,39.702276135739154,0.003125,0,0,0,0,1,0,23,19,0,0,1,0.0250035780050607
1248442200,1920,1920,1920,1920,0,0,0,0,0,0,0,0,4568.138752999419,8835.336154380899,35848.95999997556,6.154146925868457,5.907392282567638,3,4,108,0,2,1.6935965481601423,3.1443444805825873,41.3585704512533,0,0,0,23.42999,0,200,98.84615384615385,0,2,0,0,0,5,0,0,1,0,39.702276135739154,0.00845313,0,0,0,0,1,0,23,19,0,0,1,0.025003578005060822
1248787800,1920,1920,1920,1920,0,0,0,0,0,0,0,0,4315.93506223757,8608.603821450377,35650.559999975565,7.296622011619545,7.303750720707856,3,4,109,0,2,2.9630133101057945,3.1443444805825873,45.650119255875346,0,0,0,24.28,0,200,98.84615384615385,0,2,0,0,0,0,0,0,1,0,39.702276135739154,0.1625,0,0,0,0,1,0,23,19,0,0,1,0.025024253768209985
1248960600,1280,1280,1280,1280,0,0,0,0,0,0,0,0,4026.7983896435153,8368.321728943807,35432.95999997556,7.870868919971592,7.514552426069214,6,4,110,0,2,3.4702920031090176,3.275117907970529,47.836023280133,0,0,0,25.60999,1,100,99.23076923076923,0,2,0,0,0,0,0,0,1,0,38.13461750721375,0.00390625,0,0,0,0,1,0,23,19,0,0,1,0.0249558492381973
1249047000,1280,1280,1280,1280,0,0,0,0,0,0,0,0,3765.1985430107998,8135.917737830895,35119.35999997556,6.183620614289687,5.452360052457996,3,4,111,0,2,1.5955716634624562,3.275117907970529,41.46793655667033,0,0,0,25.39999,1,100,99.23076923076923,0,2,0,0,0,1,0,0,1,0,38.13461750721375,0.0015625,0,0,0,0,1,0,23,19,0,0,1,0.024949222716002233
1249306200,1280,1280,1280,1280,0,0,0,0,0,0,0,0,3528.512967485962,7911.133549705291,34709.75999997556,6.207169455414857,5.48114196938876,3,4,112,0,2,1.621737042490424,3.275117907970529,41.55537824362426,0,0,0,25.92,1,100,99.23076923076923,0,2,0,0,0,2,0,0,1,0,38.13461750721374,0.003125,0,0,0,0,1,0,23,19,0,0,1,0.025276742029992298
1249392600,2560,2560,2560,2560,0,0,0,0,0,0,0,0,3436.2736372492036,7735.68654807561,34306.559999975565,7.862884030155714,7.858236142338578,3,4,113,0,2,3.782731745172076,2.953806066112051,47.80555184665906,0,0,0,25.56,1,300,98.46153846153847,0,2,0,0,0,0,0,0,0,1,43.688739171069955,0.15625,0,0,0,0,1,0,23,19,0,0,0.5,0.03205327463399618
1249479000,2560,2560,2560,2560,0,0,0,0,0,0,0,0,3352.8190051302317,7565.991907155098,33935.35999997556,4.49601844266579,6.749536645180074,3,4,114,0,0,2.4591823323532656,2.5363937150531677,35.37149477642297,0,0,0,24.89,0,300,98.46153846153847,0,2,0,0,0,0,0,0,0,0,43.688739171069955,0.0765625,0,0,0,0,1,0,23,19,0,0,0,0.03204548138874362
1249565400,1920,1920,1920,1920,0,0,0,0,0,1,0,0,3216.3600522606857,7380.877418395914,33528.95999997556,5.569542987001504,8.061622199368168,6,4,115,0,0,3.651987381615169,2.5363937150531677,39.20820584542301,0,0,0,24.89999,0,200,98.84615384615385,0,2,0,0,0,0,0,0,0,0,41.52683760068594,0.0796875,0,0,0,0,1,0,23,19,0,0,0,0.031967303810111876
1249911000,1920,1920,1920,1920,0,0,0,0,0,0,0,0,3092.8971901406203,7201.832257137032,33122.559999975565,3.718077932392936,5.798720465957697,3,4,116,0,0,1.59480398760565,2.5363937150531677,32.70133675910179,0,0,0,24.75999,0,200,98.84615384615385,0,2,0,0,0,0,0,0,0,0,41.52683760068594,0.0015625,0,0,0,0,1,0,23,19,0,0,0,0.03196730381011217
1249997400,1920,1920,1920,1920,0,0,0,0,0,0,0,0,2981.192695841514,7028.657429034179,32684.159999975564,3.7367494430286126,5.8215412011790795,3,4,117,0,0,1.6155501105341792,2.5363937150531677,32.764211385021916,0,0,0,24.98999,0,200,98.84615384615385,0,2,0,0,0,1,0,0,0,0,41.526837600685944,0.003125,0,0,0,0,1,0,23,19,0,0,0,0.03196730381011247
1250170200,2560,7680,2560,2560,0,0,0,0,0,0,0,0,2941.0791057613696,6882.144070705189,32248.959999975563,5.87221588399033,7.957520784130802,3,4,118,0,0,3.872990510437734,2.651693805107077,40.31687562273373,0,0,0,25.45,1,300,98.46153846153847,0,2,0,0,0,0,0,0,0,0,44.930390113341446,0.1296875,0,0,0,0,1,0,23,19,0,0,0,0.03193917742579162
1250256600,1920,1920,1920,1920,0,0,0,0,0,0,0,0,2843.833476641239,6719.450822485346,31810.55999997556,5.703520897423541,7.261266522289674,6,4,119,0,0,3.800851726528544,2.5363937150531677,39.69765887843319,0,0,0,24.70999,0,200,98.84615384615385,0,2,0,0,0,0,0,0,0,0,42.280081934124745,0.3609375,0,0,0,0,1,0,23,19,0,0,0,0.0318613054593585
1250515800,1920,1920,1472,1472,0,0,0,0,0,0,0,0,2713.1826693420735,6547.403254535007,31401.919999975562,6.713073227873978,5.6521969766716,3,4,120,0,2,2.9225765381401416,2.5363937150531677,43.44588524590277,0,0,0,24.26999,0,130,99.11538461538461,0,2,0,0,0,1,0,0,0,0,40.480051027160876,0.08078125,0,0,0,0,1,0,23,19,0,0,0,0.03214562306713261
1250602200,1472,1920,1472,1920,0,0,0,0,0,0,0,0,2637.6414627380664,6395.685115042056,31027.51999997556,4.0003394380218715,5.686699756813826,3,4,121,0,0,2.129324553254047,2.3154970445480325,33.658355929416615,0,0,0,27.89,1,200,98.84615384615385,0,0,0,0,0,0,0,0,0,0,43.08934154268816,0.0515625,0,0,0,0,1,0,23,19,0,0,0,0.03212172964363302
1250775000,1472,1472,1472,1472,0,0,0,0,0,0,0,0,2526.627990096346,6234.252816188218,30650.87999997556,4.885750158788281,6.183304163383464,6,4,122,0,0,3.113114242994502,2.3154970445480325,36.745620970262216,0,0,0,26.25999,1,130,99.11538461538461,0,0,0,0,0,1,0,0,0,0,41.14675592401857,0.0015625,0,0,0,0,1,0,23,19,0,0,0,0.03205208370925013
1251120600,1536,1920,1536,1920,0,0,0,0,0,1,0,0,2468.853895801456,6092.801904182047,30276.479999975563,5.831624189601618,8.022225359291975,3,4,123,0,0,3.827888627783609,2.651693805107077,40.16758829404715,0,0,0,25.00999,1,200,98.84615384615385,0,2,0,0,0,0,0,0,0,0,43.87181543163788,0.471875,0,0,0,0,1,0,23,19,0,0,0,0.03208108773127451
1251207000,1920,1920,1920,1920,0,0,0,0,0,0,0,0,2416.582096201317,5955.988726995751,29806.07999997556,5.0054099696739245,5.959738606739856,3,4,124,0,0,2.90987282786395,2.651693805107077,37.17200092314771,0,0,0,25.14,1,200,98.84615384615385,0,2,0,0,0,0,0,0,0,0,43.871815431637884,0.3140625,0,0,0,0,1,0,23,19,0,0,0,0.032503749355824355
1251293400,1920,1920,1920,1920,0,0,0,0,0,0,0,0,2369.288563229763,5823.661227749988,29399.67999997556,3.977301945294935,8.417160229347262,3,4,125,0,0,2.209273637362637,2.2099507462984014,33.57972857902477,0,0,0,24.92,0,200,98.84615384615385,0,0,0,0,0,0,0,0,0,0,43.87181543163788,0.15625,0,0,0,0,1,0,23,19,0,0,0,0.03374348643739765
1251379800,1920,1920,1920,1920,0,0,0,0,0,0,0,0,2326.4991762555,5695.672335036874,28993.279999975563,3.497024818897626,7.8301548526394384,3,4,126,0,0,1.6756323858100715,2.2099507462984014,31.96172337200996,0,0,0,24.95,0,200,98.84615384615385,0,0,0,0,0,0,0,0,0,0,43.87181543163788,0.078125,0,0,0,0,1,0,23,19,0,0,0,0.03374348643739723
1251811800,1920,1920,1920,1920,0,0,0,0,0,0,0,0,2287.7849689930713,5571.879799461894,28586.87999997556,3.0808496078025516,3.9773146010675724,3,4,127,0,0,1.1076691863436912,2.3154970445480325,30.59378425259479,0,0,0,26.00999,1,200,98.84615384615385,0,0,0,0,0,0,0,0,0,0,43.87181543163788,0.0078125,0,0,0,0,1,0,23,19,0,0,0,0.07109918568500677
1251898200,1280,1280,1280,1280,0,0,0,0,0,0,0,0,2191.8054481365884,5431.162428987734,28241.279999975563,9.59175753333958,6.435090954501719,6,4,128,0,5,3.342011325829279,2.3154970445480325,54.40288270964603,0,0,0,29.14999,1,100,99.23076923076923,0,0,0,0,0,1,0,0,0,0,40.035807044785805,0.0015625,0,0,0,0,1,0,23,19,0,0,0,0.07669918396147855
1251984600,1280,1920,1280,1280,0,0,0,0,0,0,0,0,2104.966834028342,5295.058742791414,27895.67999997556,8.467034981070954,5.060430057284509,3,4,129,0,5,2.09231960108636,2.3154970445480325,50.114051751817726,0,0,0,28.89999,1,100,99.23076923076923,0,0,0,0,0,2,0,0,0,0,40.03580704478581,0.034375,0,0,0,0,1,0,23,19,0,0,0,0.07669918396148374
1252071000,1280,1920,1280,1920,0,0,0,0,0,1,0,0,2087.3509450732618,5184.401079093335,27553.279999975563,4.58091557373654,8.773691075266791,3,4,130,0,0,2.774409148492567,2.3154970445480325,35.668866596251995,0,0,0,27.09999,1,200,98.84615384615385,0,0,0,0,0,0,0,0,0,0,45.55668180417689,0.046875,0,0,0,0,1,0,23,19,0,0,0,0.07571801497935784
1252416600,1920,1920,1920,1920,0,0,0,0,0,0,0,0,2071.4127598281893,5077.371535516505,27242.87999997556,4.018615705318777,7.81378134133226,3,4,131,0,0,2.1496315169172755,2.3154970445480325,33.72079759657215,0,0,0,25.25999,1,200,98.84615384615385,0,0,0,0,0,0,0,0,0,0,45.55668180417689,0.15625,0,0,0,0,1,0,23,19,0,0,0,0.07581536306902753
1252675800,1920,1920,1920,1920,0,0,0,0,0,0,0,0,2056.9924969874096,4973.851157302849,26772.479999975563,3.465169394125133,7.606890915103391,3,4,132,0,0,1.6402374693961908,2.2099507462984014,31.855872540566338,0,0,0,23.54999,0,200,98.84615384615385,0,0,0,0,0,0,0,0,0,0,45.55668180417689,0.078125,0,0,0,0,0,3,26,22,0,0,0,0.0758153630690252
1252935000,1280,1280,1280,1280,0,0,0,0,0,0,0,0,1982.9932115600373,4852.741283292919,26394.87999997556,7.090578250031797,6.593092404653719,6,4,133,0,2,3.34202656275994,2.5363937150531677,44.869428678347354,0,0,0,24.14999,0,100,99.23076923076923,0,2,0,0,0,0,0,0,0,0,40.85828118230192,0.0015625,0,0,0,0,0,3,26,22,0,0,0,0.07475881835064985
1253107800,1280,1280,1280,1280,0,0,0,0,0,0,0,0,1916.041477125748,4735.602224824299,26049.279999975563,5.055951668626706,4.1063265829363855,3,4,134,0,2,1.0813303611987277,2.5363937150531677,37.3527006139235,0,0,0,23.42,0,100,99.23076923076923,0,2,0,0,0,1,0,0,0,0,40.85828118230193,0.0046875,0,0,0,0,0,3,26,22,0,0,0,0.07514656135418381
1253539800,1280,1280,1280,1280,0,0,0,0,0,0,0,0,1855.4660983518672,4622.303791223502,25639.67999997556,3.2297860530106797,4.074346386072354,3,4,135,0,0,1.052257454958699,2.5363937150531677,31.079572924740983,0,0,0,23.92,0,100,99.23076923076923,0,2,0,0,0,2,0,0,0,0,40.85828118230192,0.0015625,0,0,0,0,0,3,26,22,0,0,0,0.07526036295856671
1253712600,1920,2560,1280,2560,0,0,0,0,1,0,0,0,1922.564565175499,4554.687273478469,25428.479999975563,5.438721436181626,11.073105172329209,3,4,136,0,0,3.833073071681183,2.2099507462984014,38.73236710247398,0,0,0,23.07999,0,300,98.46153846153847,0,0,0,0,0,0,0,0,0,0,52.973353638371464,0.1875,0,0,0,0,0,3,26,22,0,0,0,0.06856427813628817
1253885400,2560,2560,2560,2560,0,0,0,0,0,0,0,0,1983.2727018254513,4489.28769074147,25217.279999975563,3.0763171451380513,7.131627055230292,3,4,137,0,0,1.2081794149661,2.2099507462984014,30.579067327019132,0,0,0,24.95,0,300,98.46153846153847,0,0,0,0,0,0,0,0,0,0,52.97335363837148,0.01953125,0,0,0,0,0,3,26,22,0,0,0,0.06892258863025043
1254231000,1920,1920,1920,1920,0,0,0,0,0,0,0,0,1977.2467302230275,4405.048750061422,24874.87999997556,5.635920038058689,7.015176812242143,4,4,138,0,0,3.725739660567598,2.5363937150531677,39.450432492847995,0,0,0,24.87999,0,200,98.84615384615385,0,2,0,0,0,0,0,0,0,0,47.348888453156135,0.3125,0,0,0,0,0,3,26,22,0,0,0,0.06868879160272892
1254403800,1920,1920,1920,1920,0,0,0,0,0,0,0,0,1971.7946606779772,4323.571741862686,24532.479999975563,3.3240257650275042,4.122100970844825,1,4,139,0,0,1.3778649165936387,2.3154970445480325,31.38913307696894,0,0,0,25.60999,1,200,98.84615384615385,0,0,0,0,0,0,0,0,0,0,47.348888453156135,0.0375,0,0,0,0,0,3,26,22,0,0,0,0.0686887916027306
1254490200,1280,1280,1280,1280,0,0,0,0,0,0,0,0,1905.9094548991222,4223.782504424566,24186.87999997556,5.101727460605167,6.2948474876619676,4,4,140,0,0,3.3530890227910413,2.3154970445480325,37.51666626497715,0,0,0,28.26999,1,100,99.23076923076923,0,0,0,0,0,1,0,0,0,0,42.157665460473375,0.00645313,0,0,0,0,1,0,23,19,0,0,0,0.06792126496477449
1254749400,1280,1280,1280,1280,0,0,0,0,0,0,0,0,1846.2990306230154,4127.265045263104,23841.279999975563,5.235227790434789,4.10782461963971,3,4,141,0,2,1.3648864154980798,2.4520333516516857,37.99648111312561,0,0,0,28.67999,1,100,99.23076923076923,0,0,0,0,1,2,0,0,0,0,42.157665460473375,0.034375,0,0,0,0,1,0,23,19,0,0,0,0.06793887310279377
1254835800,1280,1280,1280,1280,0,0,0,0,0,0,0,0,1792.3657896112995,4033.912092959396,23623.67999997556,3.267476456983013,3.9027952120875393,3,4,142,0,0,1.1784960449961064,2.4520333516516857,31.203177977558344,0,0,0,26.84,1,100,99.23076923076923,0,0,0,0,1,3,0,0,0,0,42.15766546047338,0.01445313,0,0,0,0,1,0,23,19,0,0,0,0.06795937713164969
1255354200,1600,1600,1280,1280,0,0,0,0,0,0,0,0,1743.5690477435567,3943.6198931902354,23278.07999997556,8.640958583364943,7.114862075822408,5,4,143,0,2,4.770453284323436,2.83061180830428,50.778968418571694,0,0,0,23.12,0,100,99.23076923076923,0,2,0,0,2,4,0,0,0,0,42.15766546047338,0.234375,0,0,0,0,0,3,26,22,0,0,0,0.06803587531294819
1255440600,1280,1280,1280,1280,0,0,0,0,0,0,0,0,1699.4196146251227,3856.2880934135064,23060.479999975563,4.384435008911121,2.9619440962633345,3,4,144,0,2,0.04098264604140889,2.83061180830428,34.98236572932284,0,0,0,23.00999,0,100,99.23076923076923,0,2,0,0,2,0,0,0,0,0,42.15766546047338,0.0021875,0,0,0,0,0,3,26,22,0,0,0,0.06803587531295026
1255699800,1280,1280,1280,1280,0,0,0,0,0,0,0,0,1659.47488942273,3771.819631334375,22842.87999997556,6.623184639256659,5.698193644463439,3,4,145,0,2,2.5284822353142307,2.83061180830428,43.1084198951075,0,0,0,21.71999,0,100,99.23076923076923,0,2,0,0,2,0,0,0,0,0,42.15766546047338,0.390625,0,0,0,0,0,3,26,22,0,0,0,0.06803587531295233
