time,open,high,low,close,EXTREME BUY,STRONG BUY,BUY,EXTREME SELL,STRONG SELL,SELL,FTD Progress,HIGH RISK,EMA20,EMA60,SMA200,Bottom Score,Top Score,Risk Score,Stage,Stage Count (v19.1: Hysteresis Test),Trend Score,Momentum Score,Volatility Score,Context Score,Buy Probability (%),FTD Rally Day,FTD Confirmed,FTD Candidate,VIX,VIX Score,Distance from 52W Low (%),Distance from 52W High (%),Risk-Reward Score,Sentiment Score,Liquidity Score,Recession Score,Safe Haven Score,TD Buy Count,TD Buy 9,TD Buy 13+,WVF Extreme,WVF Filtered,RSI,Volume,Buy Extreme Signal,Buy Strong Signal,Buy Moderate Signal,Risk High Signal,VIX Regime (0=LOW/1=NORMAL/2=HIGH),VIX Regime Adjust,EXTREME BUY Threshold,STRONG BUY Threshold,FTD Score (v19: 1.0pt),TD Score (v19: 5.0pt),WVF Score (v19: 1.0pt),TD Volatility Weight
1576537200,2.8095,2.8265,2.801,2.8135,0,0,0,0,0,0,1,0,2.7264314239542857,2.6762842752948806,2.7080300000000075,5.11786213337704,11.820427005247437,0,2,8,0,0,2.594799680055333,2.057802259378339,37.57452805967528,1,0,0,12.29,0,13.35616438356163,6.075780337172423,0,0,0,0,0,0,0,0,0,0,68.77623069918354,60008,0,0,0,0,0,3,21,17,0,0,0,1
1576623600,2.81,2.8145,2.7875,2.8125,0,0,0,0,0,0,1,0,2.7346284311967346,2.680750364629475,2.7075000000000076,5.153602618529621,10.523637156725856,0,2,9,0,0,2.627291030194043,2.057802259378339,37.70282595160379,1,0,0,12.58,0,13.315874294923438,6.109163745618422,0,0,0,0,0,0,0,0,0,0,68.52533545953372,55978,0,0,0,0,0,3,21,17,0,0,0,1
1576710000,2.8115,2.8275,2.8005,2.8265,0,0,0,0,0,0,1,0,2.743378104416093,2.685529041199,2.7070800000000075,5.034855272359574,10.402191007233762,0,2,10,0,0,2.519338897312183,2.057802259378339,37.277232272186914,1,0,0,12.5,0,13.879935535858163,5.641796027374397,0,0,0,0,0,0,0,0,0,0,70.16620936127279,43418,0,0,0,0,0,3,21,17,0,0,0,1
1576796400,2.8255,2.834,2.7985,2.806,0,0,0,0,0,0,1,0,2.7493420944717033,2.6894789087006723,2.706642500000007,5.996135381712735,7.311060279944398,0,2,11,0,0,3.393229905815056,2.057802259378339,40.77372441761636,1,0,0,12.51,0,13.053988718775175,6.326155900517436,0,0,0,0,0,1,0,0,0,0,64.8360391015143,53801,0,0,0,0,0,3,21,17,0,0,0,1
1577055600,2.807,2.8135,2.794,2.8085,0,0,0,0,0,0,1,0,2.7549761807124935,2.6933812395629455,2.7061800000000074,4.909723615795336,7.899445919255796,0,2,12,0,0,2.405582845890148,2.057802259378339,36.830881336361166,1,0,0,12.61,0,13.15471394037066,6.242697379402432,0,0,0,0,0,2,0,0,0,0,65.18339154734099,41191,0,0,0,0,0,3,21,17,0,0,0,1
1577142000,2.8095,2.8325,2.8035,2.8275,0,0,0,0,0,1,1,0,2.7618832111208276,2.697778575970718,2.7056750000000074,5.077086288681588,8.0706122892531,0,2,13,0,0,2.557730730332196,2.057802259378339,37.42836747649594,1,0,0,12.61,0,13.920225624496368,5.608412618928383,0,0,0,0,0,0,0,0,0,0,67.78770090455447,39233,0,0,0,0,0,3,21,17,0,0,0,1
1577314800,2.8375,2.8565,2.8255,2.849,0,0,0,0,0,0,1,0,2.770180048156939,2.7027366554470875,2.7052425000000073,5.219106551790578,12.715860285614568,0,2,14,0,0,2.686840060431277,2.057802259378339,37.93841281203866,1,0,0,12.65,0,14.786462530217564,4.890669337339331,0,0,0,0,0,0,0,0,0,0,70.47868623858241,33112,0,0,0,0,0,3,21,17,0,0,0,1
1577401200,2.851,2.851,2.8145,2.8295,0,0,0,0,0,0,1,0,2.7758295673800877,2.7068928306783304,2.704932500000007,6.0926690231866685,0,0,2,15,0,0,3.48098776170045,2.057802259378339,41.130723654228056,1,0,0,13.43,0,14.000805801772751,5.541645802036386,0,0,0,0,0,0,0,0,0,0,65.16173041981963,52671,0,0,0,0,0,3,21,17,0,0,0,1
1577660400,2.8255,2.838,2.819,2.8335,0,0,0,0,0,0,1,0,2.781321989534365,2.7110438854101884,2.704570000000008,5.047859686797515,0,0,2,16,0,0,2.531161092255765,2.057802259378339,37.32374578773205,1,0,0,14.82,0,14.161966156325532,5.4081121682523765,0,0,0,0,0,0,0,0,0,0,65.73280634733372,46907,0,0,0,0,0,3,21,17,0,0,0,1
1577746800,2.8205,2.822,2.796,2.797,0,0,0,0,0,0,1,0,2.782815133388235,2.713862118675428,2.7040100000000074,6.605342745835393,0,0,2,17,0,0,3.9470547822901993,2.057802259378339,43.041511773392,1,0,0,13.78,0,12.691377921031425,6.6266065765314535,0,0,0,0,0,1,0,0,0,0,56.61326426992875,42720,0,0,0,0,0,3,21,17,0,0,0,1
1577919600,2.8035,2.8295,2.794,2.825,0,0,0,0,0,0,1,0,2.786832739732213,2.7175059836368893,2.7035200000000077,5.5299964239137305,0,0,2,18,0,0,2.9694672169068705,2.057802259378339,39.064141765494306,1,0,0,12.47,0,13.819500402900884,5.6918711400433875,0,0,0,0,0,2,0,0,0,0,61.07468188929231,72462,0,0,0,0,0,3,21,17,0,0,0,1
1578006000,2.825,2.8255,2.7595,2.787,0,0,0,0,0,0,1,0,2.7868486692815257,2.7197844759766636,2.7028500000000077,6.52364575028119,0,0,2,19,0,0,3.336944354474344,2.593642691235828,42.735471404119245,1,0,0,14.02,0,12.288477034649464,6.960440660991485,0,0,0,0,0,3,0,0,1,0,53.09509269487932,74747,0,0,0,0,0,3,21,17,0,0,1,1
1578265200,2.765,2.7955,2.7645,2.79,0,0,0,0,0,0,1,0,2.7871487960166186,2.7220866243052977,2.7022700000000075,6.033836402060891,0,0,2,20,0,0,2.891663128819527,2.593642691235828,40.91303609716314,1,0,0,13.85,0,12.409347300564054,6.860290435653474,0,0,0,0,0,4,0,0,1,0,53.610395294314415,59574,0,0,0,0,0,3,21,17,0,0,1,1
1578351600,2.789,2.804,2.78,2.7935,0,0,0,0,0,0,1,0,2.7877536725864642,2.7244280464592223,2.702025000000008,5.14469481269888,0,0,2,21,0,0,2.3614982397236766,2.3154970445480325,37.670833324692964,1,0,0,13.79,0,12.55036261079773,6.743448506092471,0,0,0,0,0,5,0,0,0,1,54.24199598506078,59467,0,0,0,0,0,3,21,17,0,0,0.5,1
1578438000,2.7955,2.814,2.763,2.812,0,0,0,0,0,0,1,0,2.7900628466258484,2.7272992580507234,2.701802500000008,5.452498769161303,0,0,2,22,0,0,2.8990148034955725,2.057802259378339,38.7823801112363,1,0,0,13.45,0,13.295729250604335,6.125855449841429,0,0,0,0,0,6,0,0,0,0,57.533235339087426,77701,0,0,0,0,0,3,21,17,0,0,0,1
1578524400,2.808,2.819,2.7955,2.802,0,0,0,0,0,0,1,0,2.7911997183757675,2.729748462704798,2.701542500000008,5.511768124238413,0,0,2,23,0,0,2.952896035383855,2.057802259378339,38.997801921791876,1,0,0,12.54,0,12.892828364222394,6.459689534301445,0,0,0,0,0,0,0,0,0,0,55.22111455235245,53120,0,0,0,0,0,3,21,17,0,0,0,1
1578610800,2.8,2.836,2.7955,2.8135,0,0,0,0,0,0,1,0,2.7933235547209323,2.7324944147472636,2.7012950000000076,5.203110047647395,0,0,2,24,0,0,2.6722977839374744,2.057802259378339,37.88082792796088,1,0,0,12.56,0,13.35616438356163,6.075780337172423,0,0,0,0,0,0,0,0,0,0,57.34412951055439,60791,0,0,0,0,0,3,21,17,0,0,0,1
1578870000,2.8055,2.864,2.8055,2.861,0,0,0,1,0,0,1,0,2.799768930461796,2.7367077126244026,2.7012375000000075,5.947464016942497,15.385540859648119,0,2,25,0,0,3.348983210569386,2.057802259378339,40.59409482003195,2,0,0,12.32,0,15.269943593875906,4.490068435987301,0,0,0,0,0,0,0,0,0,0,64.77318504832188,73100,0,0,0,0,0,3,21,17,0,0,0,1
1578956400,2.856,2.8745,2.8495,2.8735,0,0,0,0,0,0,1,0,2.806790937084482,2.741192705653111,2.700925000000007,5.141839549880946,14.561606745607893,0,2,26,0,0,2.6165973314225215,2.057802259378339,37.66058084359875,3,0,0,12.39,0,15.773569701853333,4.072775830412281,0,0,0,0,0,0,0,0,0,0,66.430120771995,74973,0,0,0,0,0,3,21,17,0,0,0,1
1579042800,2.87,2.8705,2.8365,2.866,0,0,0,0,0,0,1,0,2.8124298954573885,2.7452847480907137,2.7006325000000073,5.798910042030222,12.007197800205848,0,2,27,0,0,3.213934142467317,2.057802259378339,40.04740527631798,3,0,0,12.42,0,15.471394037066876,4.323151393757294,0,0,0,0,0,0,0,0,0,0,64.47068732322967,55199,0,0,0,0,0,3,21,17,0,0,0,1
1579129200,2.8625,2.886,2.8415,2.847,0,0,0,0,0,0,0,0,2.8157222863662086,2.7486196743828213,2.700340000000007,6.170751679908684,0,0,2,28,0,0,3.5519719950841004,2.057802259378339,41.42017422586993,0,0,0,12.32,0,14.705882352941165,4.957436154231343,0,0,0,0,0,0,0,0,0,0,59.66902681314508,73552,0,0,0,0,0,3,21,17,0,0,0,1
1579215600,2.852,2.8755,2.8415,2.8455,0,0,0,0,0,0,0,0,2.8185582590932365,2.7517960785014175,2.699825000000007,5.8639274508047565,0,0,2,29,0,0,3.273040877716894,2.057802259378339,40.28637791308456,0,0,0,12.1,0,14.64544721998387,5.007511266900347,0,0,0,0,0,1,0,0,0,0,59.29357077125986,59519,0,0,0,0,0,3,21,17,0,0,0,1
1579474800,2.847,2.861,2.79,2.7935,0,0,1,0,0,0,0,0,2.816171758227214,2.7531634201898956,2.6992425000000067,9.222426735802909,0,0,2,30,0,2,4.326222045897033,2.057802259378339,52.99861399394506,0,0,0,12.85,0,12.55036261079773,6.743448506092471,0,0,0,0,0,2,0,0,0,0,48.01437382074378,103873,0,0,0,0,0,3,21,17,0,0,0,1
1579647600,2.788,2.805,2.7635,2.765,0,0,0,0,0,0,0,0,2.81129825744367,2.7535515047738333,2.6985950000000063,8.232784807827358,0,0,2,31,0,2,2.8907071340617687,2.593642691235828,49.218483489953755,0,0,0,12.91,0,11.402095084609181,7.6948756468035295,0,0,0,0,0,3,0,0,1,0,43.16758068538553,71187,0,0,0,0,0,3,21,17,0,0,1,1
1579734000,2.768,2.7725,2.711,2.726,0,0,0,0,0,0,0,0,2.803174613877606,2.752648176748462,2.697565000000006,12.008055026190268,0,0,2,32,0,5,3.322770968937143,2.593642691235828,63.32329641806989,0,0,0,12.98,0,9.83078162771957,8.996828576197625,0,0,0,0,0,4,0,0,1,0,37.57752854757128,88850,0,0,0,0,0,3,21,17,0,0,1,1
1579820400,2.731,2.736,2.6775,2.684,0,0,0,0,0,0,0,0,2.7918246506511673,2.7503974168550696,2.6963150000000065,13.009217902549695,0,0,2,33,0,5,4.232919038354803,2.593642691235828,66.80160033050095,0,0,0,14.56,0,8.138597904915388,10.398931730929718,0,0,0,0,0,5,0,0,1,0,32.67084663412349,72573,0,0,1,0,1,0,18,14,0,0,1,1
1580079600,2.6675,2.673,2.5915,2.5965,0,1,0,0,0,0,0,0,2.7732223029701037,2.745351599909002,2.6946700000000066,14.611800893642855,0,3,2,34,0,5,4.5280487185279945,3.7554066393291445,71.9971047057158,0,0,0,18.23,3,4.613215149073311,13.319979969954934,2,0,0,0,0,6,0,0,1,0,25.268326236439094,118990,0,1,0,0,2,-2,16,12,0,0,1,1
1580166000,2.5935,2.6085,2.5775,2.5795,0,0,0,0,0,0,0,0,2.754772559830094,2.739913842534936,2.6931325000000066,12.71213163724036,0,1,2,35,0,5,3.6026772404700935,2.953806066112051,65.78640621208135,0,0,0,16.28,0,3.928283642224,13.88749791353697,2,0,0,0,0,7,0,0,1,0,24.1246432127694,100472,0,1,0,0,2,-2,16,12,0,0,1,1
1580252400,2.588,2.6065,2.553,2.554,0,0,0,0,0,0,0,0,2.735651363655799,2.7338183067141184,2.691172500000006,12.971786347850271,0,1,2,36,0,5,3.838726977388194,2.953806066112051,66.67452292487124,0,0,0,16.39,0,2.900886381950025,14.738774828910033,2,0,0,0,0,8,0,0,1,0,22.480953387285624,87185,0,1,0,0,2,-2,16,12,0,0,1,1
1580338800,2.562,2.5665,2.516,2.524,0,0,0,0,0,0,0,0,2.715494090926675,2.7269390179693933,2.6891175000000067,14.92719068541526,5.535890974620633,5,2,1,0,5,4.226007995821185,4.344165354556324,72.95917842713601,0,0,0,15.49,0,1.6921837228041827,15.740277082290097,2,0,0,0,0,9,1,0,1,0,20.694545535748205,99807,0,1,0,0,1,0,18,14,0,2,1,1
1580425200,2.5455,2.5635,2.5035,2.517,0,0,0,0,0,0,0,1,2.696589891790801,2.7200557714785933,2.687050000000007,14.307437908353096,5.16359569387506,9,2,2,0,5,4.071721829215691,3.9350399056507595,71.04910091252871,0,0,0,18.84,3,1.410153102336813,15.973960941412116,2,0,0,0,1,10,0,0,1,0,20.28941325372338,97987,0,1,0,1,2,-2,16,12,0,0,1,1
1580684400,2.49,2.5635,2.4875,2.507,0,0,0,0,0,0,0,0,2.678533711620249,2.7130703363481476,2.6847475000000065,13.846735898879176,7.791257463453747,7,4,3,3,5,3.4502222042149926,3.9350399056507595,69.57862702743299,0,0,0,17.97,3,1.0072522159548716,16.30779502587213,2,0,0,0,1,11,0,0,1,0,19.69620106060141,132097,0,1,0,0,2,-2,16,12,0,0,1,1
1580770800,2.5055,2.5725,2.5015,2.542,0,0,1,0,0,0,1,0,2.6655305009897488,2.7074614728613233,2.682857500000006,10.105084337225728,7.331366157029893,4,4,4,0,5,3.1157557995431002,3.112115686263264,56.34261679585446,1,0,0,16.05,0,2.417405318291684,15.139375730262062,2,0,0,0,1,12,0,0,1,0,27.667461781328782,107811,0,0,1,0,2,-2,16,12,0,0,1,1
1580857200,2.547,2.6055,2.5425,2.5745,0,0,0,0,0,0,1,0,2.6568609294669154,2.703102080308493,2.6812225000000063,7.4027083873762844,7.327736233648798,2,4,5,0,2,3.1131158552659395,3.112115686263264,46.052935454919506,1,0,0,15.15,0,3.7268331990330297,14.054414955766978,2,0,0,0,1,0,0,0,1,0,34.19910869216578,118897,0,0,0,0,1,0,18,14,0,0,1,1
1580943600,2.5825,2.6225,2.5765,2.593,0,0,0,0,0,0,1,0,2.650778936184352,2.6994921760360833,2.679720000000006,6.968310985504631,7.092820576071528,2,4,6,0,2,2.942268104300652,2.8002996573711587,44.40733091663559,1,0,0,14.96,0,4.472199838839636,13.436821899515936,2,0,0,0,1,0,0,0,0,1,37.65050616881987,99305,0,0,0,0,1,0,18,14,0,0,0.5,1
1581030000,2.594,2.599,2.5455,2.553,0,0,0,0,0,0,1,0,2.641466656547747,2.6946891538709656,2.6779350000000064,7.732602269006779,6.640865798815374,2,4,7,0,2,4.083708938815047,2.508071360081374,47.3086257739793,1,0,0,15.47,0,2.860596293311834,14.772158237356031,2,0,0,0,1,0,0,0,0,0,33.55259733809197,99558,0,0,0,0,1,0,18,14,0,0,0,1
1581289200,2.55,2.576,2.54,2.5505,0,0,0,0,0,0,1,0,2.6328031654479616,2.6899616406292948,2.676380000000006,6.9371870821227954,6.8341988561083316,2,4,8,0,2,2.7541795806910545,2.953806066112051,44.289852099631325,1,0,0,15.04,0,2.759871071716349,14.855616758471035,2,0,0,0,0,0,0,0,1,0,33.30858468155583,94798,0,0,0,0,1,0,18,14,0,0,1,1
1581375600,2.556,2.6075,2.5555,2.583,0,0,0,0,0,0,1,0,2.62806000683387,2.6864547015922686,2.674862500000006,6.798969118208149,7.038436881231683,2,4,9,0,2,2.90271632623531,2.651693805107077,43.768930082621324,1,0,0,15.18,0,4.069298952457694,13.770655983975951,2,0,0,0,0,0,0,0,0,1,39.47134486982558,88486,0,0,0,0,1,0,18,14,0,0,0.5,1
1581462000,2.582,2.61,2.58,2.6,0,0,0,0,0,0,1,0,2.625387625230644,2.6836201212121944,2.673377500000006,6.248514516041072,6.58548160114777,2,4,10,0,2,2.573294304356101,2.3694996023562016,41.70902934047317,1,0,0,13.74,0,4.7542304593070055,13.203138040393917,2,0,0,0,0,0,0,0,0,0,42.46621847256577,76507,0,0,0,0,1,0,18,14,0,0,0,1
1581548400,2.602,2.6275,2.5815,2.613,0,0,0,0,0,0,1,0,2.624207851399154,2.6813047074019587,2.671922500000006,6.351147131095998,6.961661106783381,1,4,11,0,2,2.8468793993638175,2.2099507462984014,42.09113468275355,1,0,0,14.15,0,5.278001611603536,12.769153730595889,1,0,0,0,0,0,0,0,0,0,44.71876776146352,98112,0,0,0,0,1,0,18,14,0,0,0,1
1581634800,2.615,2.6175,2.5925,2.5995,0,0,0,0,0,0,1,0,2.6218547226944726,2.6786225858477963,2.670912500000006,6.699991358912332,5.753144944632287,2,4,12,0,2,3.0749352408797224,2.3694996023562016,43.39673391384793,1,0,0,13.68,0,4.734085414987901,13.219829744616924,2,0,0,0,0,0,0,0,0,0,42.84288707697709,62129,0,0,0,0,1,0,18,14,0,0,0,1
1581894000,2.604,2.6325,2.594,2.604,0,0,0,0,0,0,1,0,2.620154272914047,2.676175943688852,2.6700350000000053,6.537039096345049,7.713829292805105,2,4,13,0,2,2.8938771713605194,2.3694996023562016,42.78560599588654,1,0,0,14.83,0,4.915390813859785,13.069604406609908,2,0,0,0,0,0,0,0,0,0,43.69081330093375,117371,0,0,0,0,1,0,18,14,0,0,0,1
1582066800,2.6055,2.627,2.5775,2.606,0,0,0,0,0,0,1,0,2.6188062469222326,2.673875093076103,2.668970000000006,4.721890397213862,7.003139197383975,2,4,14,0,0,2.8770452834369773,2.3694996023562016,36.16510330680577,1,0,0,14.38,0,4.995970991136167,13.002837589717908,2,0,0,0,0,0,0,0,0,0,44.08781867370998,95836,0,0,0,0,1,0,18,14,0,0,0,1
1582153200,2.606,2.6235,2.5775,2.588,0,0,0,0,0,0,1,0,2.6158723186439246,2.6710595162539357,2.6677625000000056,5.263679133134492,6.1087507683161775,2,4,15,0,0,3.4790327677932336,2.3694996023562016,38.099045931666865,1,0,0,15.56,0,4.270749395648664,13.603738941745943,2,0,0,0,0,1,0,0,0,0,41.26777778284773,86782,0,0,0,0,1,0,18,14,0,0,0,1
1582239600,2.5895,2.6175,2.5605,2.608,0,0,0,0,0,0,1,0,2.6151225740111697,2.6689919911308557,2.666875000000006,8.136414094369337,7.1177319548527,3,4,16,3,0,2.9603854706869583,3.080074634167861,48.850158815086786,1,0,0,17.08,3,5.076551168412566,12.936070772825897,2,0,0,0,0,0,0,0,0,0,45.44344523752361,103132,0,0,0,0,1,0,18,14,0,0,0,1
1582498800,2.5915,2.592,2.5585,2.577,0,0,0,0,0,0,1,0,2.6114918526767728,2.665975860274106,2.6658875000000055,7.9551376789300265,4.858836984480995,6,4,17,3,0,2.7589672313099465,3.080074634167861,48.157698206027746,1,0,0,25.03,3,3.827558420628515,13.970956434651974,2,0,0,0,0,1,0,0,0,0,40.62249700312572,98822,0,0,0,0,2,-2,16,12,0,0,0,1
1582585200,2.5705,2.5915,2.558,2.578,0,0,0,0,0,0,1,0,2.608302152421842,2.6630914058388897,2.6649200000000057,7.5149044776021,4.839166930104906,6,4,18,3,0,1.873152323482714,3.476741540519619,46.47951119955128,1,0,0,27.85,3,3.867848509266705,13.937573026205976,2,0,0,2,0,2,0,0,0,0,40.84052312673825,78488,0,0,0,0,2,-2,16,12,0,0,0,1
1582671600,2.564,2.5785,2.543,2.5725,0,0,0,0,0,0,1,0,2.604892423619762,2.660121195811385,2.6639100000000058,7.283317537108108,5.030770545028305,6,4,19,3,0,2.0125004070633685,3.080074634167861,45.59964041451168,1,0,0,27.56,3,3.6462530217566305,14.121181772658991,2,0,0,0,0,3,0,0,0,0,39.9712001386163,65062,0,0,0,0,2,-2,16,12,0,0,0,1
1582758000,2.5665,2.582,2.5255,2.5715,0,0,0,0,0,0,1,1,2.601712192798832,2.6572155828339628,2.6631725000000057,8.016238351316055,7.805093681612337,8,4,20,3,0,2.4301899609426645,3.476741540519619,48.391031829041914,1,0,0,39.16,3,3.60596293311844,14.154565181104989,2,0,0,2,0,4,0,0,0,0,39.80529771210428,110451,0,0,0,1,2,-2,16,12,0,0,0,1
1582844400,2.5565,2.5775,2.506,2.54,0,0,1,0,0,0,0,1,2.5958348411037053,2.653372448970554,2.662247500000006,11.614979274359769,7.549518992118322,8,4,21,5,0,3.5067460304569864,4.398786496609424,61.9162760077523,0,0,0,40.11,3,2.336825141015303,15.206142547154059,2,0,2,2,0,5,0,0,0,0,34.89246041380402,130451,0,0,1,1,2,-2,16,12,0,0,0,1
1583103600,2.522,2.613,2.501,2.595,0,0,0,0,0,1,1,1,2.595755332427162,2.651458598184634,2.6615075000000057,10.89581423169362,8.571759833906869,8,4,22,3,0,2.9877653444295973,6.118694913007758,59.29103707056923,1,0,0,33.42,3,4.552780016116035,13.370055082623924,2,0,2,2,0,0,0,0,0,0,47.15618726710182,106887,0,0,1,1,2,-2,16,12,0,0,0,1
1583190000,2.6165,2.625,2.5465,2.573,0,0,0,0,0,0,1,1,2.5935881579102893,2.6488861851294003,2.660632500000006,11.669121067164188,7.848938227540995,8,4,1,3,0,3.8469951616191156,6.118694913007758,62.11133043511381,1,0,0,36.82,3,3.666398066075735,14.104490068435984,2,0,2,2,0,0,0,0,0,0,43.61708963304424,100564,0,0,1,1,2,-2,16,12,0,0,0,1
1583276400,2.587,2.6,2.57,2.586,0,0,0,0,0,0,1,1,2.5928654762045475,2.64682434299401,2.659870000000006,9.127213581113843,7.065420616229947,8,4,2,3,0,2.9566342396747425,4.184714183785083,52.6357333067883,1,0,0,31.99,3,4.190169218372266,13.670505758637958,2,0,2,0,0,0,0,0,0,0,46.18716064109468,58219,0,0,1,1,2,-2,16,12,0,0,0,1
1583362800,2.5825,2.6,2.561,2.573,0,0,0,0,0,0,1,0,2.5909735260898286,2.6444038727319112,2.6591050000000056,10.22748990272118,3.9392527831174,7,1,3,2,0,2.898931596773466,4.398786496609424,56.80253180628997,1,0,0,39.62,3,3.666398066075735,14.104490068435984,2,0,2,2,0,0,0,0,0,0,44.02597867310349,62318,0,0,1,0,2,-2,16,12,0,0,0,1
1583449200,2.57,2.577,2.532,2.5605,0,0,0,0,0,0,1,0,2.588071285509845,2.6416529260849635,2.658332500000006,10.604190582615894,4.185820500866669,7,1,4,2,0,3.2413867603141155,4.398786496609424,58.21024380037741,1,0,0,41.94,3,3.162771958098308,14.521782674011005,2,0,2,2,0,1,0,0,0,0,41.991367465637815,99174,0,0,1,0,2,-2,16,12,0,0,0,1
1583704800,2.535,2.535,2.4565,2.5105,1,0,0,0,0,0,0,0,2.5806835440327167,2.637352830147752,2.6574950000000057,18.821900995127322,4.726351438340076,7,1,5,2,5,3.9921241734716255,6.118694913007758,83.03618410087621,0,0,0,54.46,3,2.198249542031338,16.19095309631113,2,0,2,2,0,2,0,0,0,0,35.01979577974994,120968,1,0,0,0,2,-2,16,12,0,0,0,1
1583791200,2.487,2.5655,2.482,2.5215,0,0,0,0,0,0,1,0,2.575047016029601,2.6335543767002845,2.656700000000006,17.506739954837837,4.998110664663655,7,1,1,2,5,2.796523227753912,6.118694913007758,80.0122217857685,1,0,0,47.3,3,2.6460411154080985,15.823735603405101,2,0,2,2,0,3,0,0,0,0,37.479051018165855,93797,1,0,0,0,2,-2,16,12,0,0,0,1
1583877600,2.541,2.542,2.4725,2.502,0,0,0,0,0,0,0,0,2.568090157360115,2.629241118447816,2.6557125000000057,17.867379535833184,4.101573755893002,7,1,2,2,5,3.1243773922951346,6.118694913007758,80.87971399813603,0,0,0,53.9,3,1.8522287807856566,16.474712068102157,2,0,2,2,0,4,0,0,0,0,34.953588583465006,74673,1,0,0,0,2,-2,16,12,0,0,0,1
1583964000,2.4775,2.4845,2.428,2.4725,0,1,0,0,0,0,0,1,2.558986332849628,2.624102065383953,2.654595000000006,15.688957680074735,5.179445137942419,8,4,3,3,5,3.3134802870752784,6.118694913007758,75.1952714666062,0,0,0,75.47,3,1.8327841845140118,17.459522617259214,2,0,2,2,0,5,0,0,0,0,31.49595336055762,116117,0,1,0,1,2,-2,16,12,0,0,0,1
1584050400,2.443,2.532,2.4015,2.464,0,0,0,0,0,0,0,1,2.5499400154353777,2.6188528173385777,2.653595000000006,15.863689916098755,7.370034170990266,8,4,4,3,5,3.507627215990858,6.118694913007758,75.69034287090419,0,0,0,57.83,3,2.6025400791172184,17.743281589050238,2,0,2,2,0,6,0,0,0,0,30.557973430994096,124913,0,1,0,1,2,-2,16,12,0,0,0,1
1584309600,2.51,2.5155,2.335,2.3925,0,0,0,0,0,0,0,1,2.534945728251056,2.6114314134914114,2.652287500000006,17.426296161159698,6.482620682844582,9,4,5,3,5,4.472243106638347,6.890308183539098,79.81474131656097,0,0,0,82.69,3,2.462526766595294,20.1301952929394,2,0,2,2,0,7,0,0,1,0,24.06555539682084,114108,1,0,0,1,2,-2,16,12,0,0,1,1
1584396000,2.386,2.4255,2.302,2.3135,0,0,0,0,0,0,0,1,2.5138556588938124,2.6016631704261193,2.650655000000006,16.972274991296906,6.038688872312075,11,4,6,3,5,3.967775140124134,6.890308183539098,78.67288788881585,0,0,0,75.91,3,0.49956559513465876,22.767484560173592,2,0,2,2,0,8,0,0,1,0,19.20932070968084,101646,1,0,0,1,2,-2,16,12,0,0,1,1
1584482400,2.317,2.3415,2.111,2.151,0,0,0,0,0,0,0,1,2.4792979770944017,2.586887328772804,2.648160000000006,18.872489889297906,6.412042556720048,13,4,7,3,5,4.3920406905877405,8.577392519743267,83.14488798474487,0,0,0,76.45,3,1.8948365703457881,28.192288432648976,2,0,2,2,0,9,1,0,1,0,13.275205367890294,105933,1,0,0,1,2,-2,16,12,0,2,1,1
1584568800,2.1625,2.199,1.9725,2.1855,0,0,0,0,0,0,1,1,2.4513172173711255,2.573727088485171,2.6457425000000057,13.28514694456377,6.857133874501138,10,4,8,0,5,3.340764646679975,6.420509736168658,67.7307352925603,1,0,0,72,3,10.798479087452487,27.04056084126188,0,0,2,2,0,10,0,0,1,0,18.996547497584118,101067,0,1,0,1,2,-2,16,12,0,0,1,1
1584655200,2.1485,2.2365,2.093,2.1715,0,0,0,0,0,0,1,1,2.4246679585738753,2.5605393150922144,2.643485000000006,13.159342071242442,7.209312692406209,10,4,9,0,5,3.3907388679297257,6.230752322339654,67.30879334949282,1,0,0,66.04,3,10.088719898605834,27.507928559505924,0,0,2,2,1,11,0,0,0,1,18.46421960870626,88783,0,1,0,1,2,-2,16,12,0,0,0.5,1
1584914400,2.1465,2.1465,2.0205,2.1005,0,0,0,0,0,0,0,1,2.3937948196620775,2.5454560588596826,2.640735000000006,17.193052151471274,6.077389444281887,10,4,10,3,5,4.011753062817102,7.091638216595424,79.23393046987711,0,0,0,61.59,3,6.489226869455002,29.878150559172095,2,0,2,2,1,12,0,0,1,0,16.01344040676942,84924,1,0,0,1,2,-2,16,12,0,0,1,1
1585000800,2.087,2.2395,2.0845,2.18,0,0,1,0,0,0,1,1,2.373433408265689,2.533473892995431,2.638497500000006,12.965435756036003,6.913066933063038,9,4,11,0,5,3.175287406589238,6.230752322339654,66.65293899488522,1,0,0,61.67,3,10.51964512040559,27.224169587714897,0,0,2,2,1,0,0,0,0,1,27.60116742988562,91039,0,0,1,1,2,-2,17,13,0,0,0.5,1
1585087200,2.1995,2.227,2.1495,2.204,0,0,0,0,0,0,1,1,2.3572968931927663,2.522671470274269,2.636210000000006,9.710315640401483,6.571045265007541,9,4,12,0,2,2.9265443752761495,5.862695225169943,54.85229177256525,1,0,0,63.95,3,11.736375158428404,26.422967785010837,0,0,2,2,1,0,0,0,0,0,30.709249830305765,74583,0,0,0,1,2,-2,17,13,0,0,0,1
