time,open,high,low,close,EXTREME BUY,STRONG BUY,BUY,EXTREME SELL,STRONG SELL,SELL,FTD Progress,HIGH RISK,EMA20,EMA60,SMA200,Bottom Score,Top Score,Risk Score,Stage,Stage Count (v19.1: Hysteresis Test),Trend Score,Momentum Score,Volatility Score,Context Score,Buy Probability (%),FTD Rally Day,FTD Confirmed,FTD Candidate,VIX,VIX Score,Distance from 52W Low (%),Distance from 52W High (%),Risk-Reward Score,Sentiment Score,Liquidity Score,Recession Score,Safe Haven Score,TD Buy Count,TD Buy 9,TD Buy 13+,WVF Extreme,WVF Filtered,RSI,Volume,Buy Extreme Signal,Buy Strong Signal,Buy Moderate Signal,Risk High Signal,VIX Regime (0=LOW/1=NORMAL/2=HIGH),VIX Regime Adjust,EXTREME BUY Threshold,STRONG BUY Threshold,FTD Score (v19: 1.0pt),TD Score (v19: 5.0pt),WVF Score (v19: 1.0pt),TD Volatility Weight
1505827800,84.95,84.97,84.26,84.32,0,0,1,0,0,0,1,0,84.37862814540087,83.83579003209394,83.18589549999993,5.9889991512753005,0,0,2,13,0,0,3.3867424235992063,2.057802259378339,40.74737144400792,1,0,0,10.15,0,9.534944141335396,5.290351566887575,0,0,0,0,0,1,0,0,0,0,50.83789312850457,2916488,0,0,0,0,0,3,21,17,0,0,0,1
1505914200,84.54,84.66,83.72,84.09,0,0,0,0,0,0,0,0,84.35113975060078,83.84412478514004,83.20634549999994,6.041816357940692,0,0,2,1,0,0,3.43475806602229,2.057802259378339,40.942542190582834,0,0,0,10.18,0,9.236165237724082,5.54869145231944,0,0,0,0,0,2,0,0,0,0,48.95326429808003,2741570,0,0,0,0,0,3,21,17,0,0,0,1
1506000600,84.08,84.63,83.92,83.93,0,0,0,0,0,0,0,0,84.31103120292451,83.84694036595512,83.22304549999994,6.361563980774063,0,0,2,2,0,0,3.7254377231435365,2.057802259378339,42.129970857309935,0,0,0,9.78,0,9.028319043907512,5.728406155228568,0,0,0,0,0,3,0,0,0,0,47.63044727093263,6278513,0,0,0,0,0,3,21,17,0,0,0,1
1506087000,83.17,83.48,82.44,82.49,0,0,0,0,0,0,0,0,84.13759965978885,83.80245051789102,83.22994549999993,10.360195147859693,6.518701348424409,0,3,3,0,5,3.557521875954274,2.953806066112051,57.29982182478115,0,0,0,9.67,0,7.157703299558314,7.345838481410767,0,2,0,0,0,4,0,0,1,0,37.744848149184655,4549558,0,0,0,0,0,3,21,17,0,0,1,1
1506346200,82.5,83.31,82.49,82.97,0,0,0,0,0,0,1,0,84.02639969218991,83.77515705828803,83.23114549999993,6.673325075738696,6.771956511281363,0,3,4,0,2,2.4609995735976113,2.953806066112051,43.29658339345928,1,0,0,9.59,0,7.781241881008047,6.806694372683368,0,2,0,0,0,5,0,0,1,0,42.061518391760515,5536305,0,0,0,0,0,3,21,17,0,0,1,1
1506432600,83.13,83.38,82.91,83.11,0,0,0,0,0,0,1,0,83.93912353102897,83.75334863014744,83.23019549999992,6.48301421231269,5.367679989222895,0,3,5,0,2,2.249543058679826,2.953806066112051,42.58346923843123,1,0,0,10.21,0,7.963107300597551,6.649444007637877,0,2,0,0,0,6,0,0,1,0,43.29648451178565,3099513,0,0,0,0,0,3,21,17,0,0,1,1
1506519000,82.94,83.1002,82.07,82.36,0,0,0,0,0,0,1,0,83.78873081378812,83.70766506850326,83.22594549999992,10.02765042328164,6.025872701880684,0,3,6,0,5,2.9974893230636783,3.1443444805825873,56.05110448265569,1,0,0,10.17,0,6.988828267082353,7.032396433005987,1,2,0,0,0,7,0,0,1,0,38.55527010925686,3812837,0,0,0,0,0,3,21,17,0,0,1,1
1506605400,82.19,83,82.19,82.92,0,0,0,0,0,0,1,0,83.7059945458083,83.68183998429004,83.22174549999994,7.010326952056851,7.286820488989655,0,3,7,0,2,2.8354461028400055,2.953806066112051,44.56602140198475,1,0,0,9.87,0,7.71628994544037,6.073931098228183,0,2,0,0,0,0,0,0,1,0,43.527860103921185,4114286,0,0,0,0,0,3,21,17,0,0,1,1
1506691800,82.8,83.18,82.62,83.09,0,0,0,0,0,0,1,0,83.64732839858846,83.66243539464118,83.21859549999994,6.022267786104231,6.192690010999436,0,3,1,0,2,2.039714846119846,2.651693805107077,40.87027246500134,1,0,0,9.55,0,7.937126526370484,5.782968590543139,0,2,0,0,0,0,0,0,0,1,44.983443178378444,4245184,0,0,0,0,0,3,21,17,0,0,0.5,1
1506951000,83.22,83.26,82.84,82.97,0,0,0,0,0,1,1,0,83.58282093205622,83.63973259481688,83.22399549999993,6.148860512721688,8.85514161550573,0,3,2,0,2,2.4625676340012292,2.3694996023562016,41.33896347909641,1,0,0,9.51,0,7.781241881008047,3.8474910186580216,0,2,0,0,0,1,0,0,0,0,44.11898249062119,4533835,0,0,0,0,0,3,21,17,0,0,0,1
1507037400,82.96,83.0397,82.66,82.85,0,0,0,0,0,0,1,0,83.51302846233658,83.61383972285567,83.23119549999993,6.412648455686349,5.8130676041822875,1,4,3,0,2,2.755665348406408,2.3694996023562016,42.32056450500849,1,0,0,9.45,0,7.625357235645609,3.841689879294339,0,2,0,0,0,0,0,0,0,0,43.22442862271322,6710755,0,0,0,0,0,3,21,17,0,0,0,1
1507123800,82.92,83.33,82.63,83.27,0,0,0,0,0,0,1,0,83.489882894495,83.60256628931943,83.23439549999992,5.838599766459987,6.300103120880964,1,4,4,0,2,2.1178334714882294,2.3694996023562016,40.19323004259198,1,0,0,9.51,0,8.170953494414123,3.3542246982358406,0,2,0,0,0,0,0,0,0,0,47.25541747405471,4137459,0,0,0,0,0,3,21,17,0,0,0,1
1507210200,83.38,83.985,83.37,83.57,0,0,0,0,0,0,1,0,83.49751309501929,83.60149854212862,83.23464549999993,5.664732100876141,6.034471965127862,1,4,5,0,2,1.9246471763950657,2.3694996023562016,39.55573728195213,1,0,0,9.63,0,8.5606651078202,3.0060352831940618,0,2,0,0,0,0,0,0,0,0,49.986852762484894,3398719,0,0,0,0,0,3,21,17,0,0,0,1
1507296600,83.13,83.37,82.6,83.3,0,0,0,0,0,0,1,0,83.47870232406507,83.59161334402604,83.23259549999992,6.402151350420496,6.357663319823001,1,4,6,0,2,2.159695434355166,2.953806066112051,42.28138146739199,1,0,0,9.19,0,8.209924655754733,3.3194057567316615,0,2,0,0,0,0,0,0,1,0,47.597792729387756,2594844,0,0,0,0,0,3,21,17,0,0,1,1
1507555800,83.34,83.71,83.25,83.5,0,0,0,0,0,0,1,0,83.4807306741541,83.58860962782848,83.23789549999992,5.496249258153057,5.389050593296253,1,4,7,0,2,1.455249815062986,2.651693805107077,38.94135480920597,1,0,0,9.65,0,8.469732398025455,3.0872794800371364,0,2,0,0,0,0,0,0,0,1,49.52230933132845,2248367,0,0,0,0,0,3,21,17,0,0,0.5,1
1507642200,83.76,84.32,83.5,83.75,0,0,0,0,0,0,1,0,83.50637537185371,83.59390111544066,83.25359549999992,6.831570631453097,6.22268039826533,1,4,8,0,2,3.2211344325916835,2.3694996023562016,43.89168073536004,1,0,0,10.33,0,8.794492075863856,2.797121634168984,0,2,0,0,0,0,0,0,0,0,51.9002947785939,6012873,0,0,0,0,0,3,21,17,0,0,0,1
1507728600,83.82,84.29,83.81,84.03,0,0,0,0,0,0,1,0,83.55624438405812,83.60819943952457,83.26964549999994,3.609890554014646,5.645130712978358,1,4,9,0,0,1.6414899021045166,2.3694996023562016,32.33825274368515,1,0,0,10.08,0,9.158222915042865,2.4721448467966525,0,2,0,0,0,0,0,0,0,0,54.486441796735136,2944838,0,0,0,0,0,3,21,17,0,0,0,1
1507815000,84.06,84.57,83.93,84.57,0,0,0,0,1,0,1,0,83.65279253795734,83.63973388413032,83.28754549999992,6.194477305454774,12.343804916567443,1,4,1,0,2,2.513252959260214,2.3694996023562016,41.50824303920342,1,0,0,9.85,0,9.859703819173797,1.8454038997214526,0,2,0,0,0,0,0,0,0,0,59.05834097190279,2787524,0,0,0,0,0,3,21,17,0,0,0,1
1507901400,84.88,85,84.4,84.79,0,0,0,0,0,0,1,0,83.76109801053283,83.67744752727359,83.30899549999992,4.914475962119293,13.167279176520958,1,4,2,0,0,3.0910292444430123,2.3694996023562016,36.847792608915874,1,0,0,9.91,0,10.145492335671605,1.5900649953574633,0,2,0,0,0,0,0,0,0,0,60.786581416578805,2662632,0,0,0,0,0,3,21,17,0,0,0,1
1508160600,84.73,84.9,84.3,84.37,0,0,0,0,0,0,1,0,83.81908867619637,83.70015416572363,83.32334549999995,5.691843583914908,0,0,2,3,0,0,2.8049036557482596,2.3694996023562016,39.65491521681536,1,0,0,9.61,0,9.599896076903091,2.077530176415961,0,2,0,0,0,0,0,0,0,0,55.93242600137971,1972743,0,0,0,0,0,3,21,17,0,0,0,1
1508247000,84.28,84.52,84.12,84.47,0,0,0,0,0,0,1,0,83.88108023084433,83.72539501274909,83.33304549999994,4.9308149282074245,0,0,2,4,0,0,2.1130594232869107,2.3694996023562016,36.90595963205725,1,0,0,9.91,0,9.729799948038446,1.961467038068707,0,0,0,2,0,0,0,0,0,0,56.816640787630135,2191683,0,0,0,0,0,3,21,17,0,0,0,1
1508333400,84.37,84.69,84.21,84.38,0,0,0,0,0,0,1,0,83.92859639933535,83.74685747134748,83.34094549999992,5.002290926877264,0,0,2,5,0,0,2.1780376038958567,2.3694996023562016,37.1608612192678,1,0,0,10.31,0,9.612886464016617,2.0659238625812457,0,0,0,2,0,1,0,0,0,0,55.732772593174815,1935905,0,0,0,0,0,3,21,17,0,0,0,1
1508419800,84.36,84.54,83.84,84.13,0,0,0,0,0,0,1,0,83.94777769463674,83.75941952146724,83.34154549999994,5.84198194502294,0,0,2,6,0,0,2.94139307493738,2.3694996023562016,40.205664634511564,1,0,0,10.07,0,9.288126786178216,2.356081708449398,0,0,0,2,0,2,0,0,0,0,52.72398631005222,1838744,0,0,0,0,0,3,21,17,0,0,0,1
1508506200,84.06,84.1,83.33,83.65,0,0,0,0,0,0,0,0,83.91941791419515,83.75583199617323,83.33839549999993,6.180161231529855,0,0,2,1,0,0,3.2488287899436656,2.3694996023562016,41.45509567067584,0,0,0,10.05,0,8.664588204728503,2.9131847725162383,0,0,0,2,0,3,0,0,0,0,47.429595186940055,2929886,0,0,0,0,0,3,21,17,0,0,0,1
1508765400,83.75,83.83,83.23,83.33,0,0,0,0,0,0,0,0,83.863282874748,83.74187029138066,83.33359549999994,5.9721471943150135,0,0,2,2,0,0,3.0597251197483555,2.3694996023562016,40.685160972105834,0,0,0,9.97,0,8.248895817095342,3.284586815227482,0,0,0,2,0,4,0,0,0,0,44.24013181069885,2618976,0,0,0,0,0,3,21,17,0,0,0,1
1508851800,83.17,83.44,82.54,82.83,0,0,0,0,0,1,0,0,83.76487498191486,83.71197290477802,83.33009549999993,6.689794347303785,9.658348360028745,0,3,3,0,2,3.3753025709592,2.057802259378339,43.358430598214035,0,0,0,11.07,0,7.599376461418543,3.8649025069637863,0,0,0,0,0,5,0,0,0,0,39.743019154680226,2521350,0,0,0,0,0,3,21,17,0,0,0,1
1508938200,82.48,82.87,82.015,82.59,0,0,0,0,0,0,0,0,83.6529821264944,83.67518690790006,83.32894549999992,8.930409298938525,12.827284864317733,0,3,1,0,5,2.864874739442244,2.057802259378339,51.88482376115915,0,0,0,11.16,0,7.287607170693685,4.1434540389972065,0,0,0,0,0,6,0,0,0,0,37.75892231169482,3491115,0,0,0,0,0,3,21,17,0,0,0,1
1509024600,82.81,83,81.61,81.91,0,0,0,0,0,0,0,0,83.48698382873302,83.61731192731317,83.32694549999992,10.147922953813673,9.772734106298179,0,3,1,0,5,3.5052863735381026,2.7701835751437556,56.50370283265704,0,0,0,11.23,0,6.404260846973229,4.932683379758589,1,0,0,0,0,7,0,0,1,0,32.76746652240914,3916419,0,0,0,0,0,3,21,17,0,0,1,1
1509111000,81.86,82.49,81.34,82.28,0,0,0,0,0,0,1,0,83.3720329879013,83.57346563461438,83.32469549999992,9.143340174286624,9.973071614699881,0,3,2,0,5,2.3890832851747157,2.7701835751437556,52.69721635656006,1,0,0,11.3,0,6.884905170174068,4.503249767873719,1,0,0,0,0,8,0,0,1,0,37.60097967079485,2979869,0,0,0,0,0,3,21,17,0,0,1,1
1509370200,82.35,82.54,82.055,82.21,0,0,0,0,0,0,1,0,83.26136317952975,83.52876184331555,83.32269549999992,9.916258707218624,5.379221657588768,1,4,3,0,5,2.2626585909137735,3.755406639329143,55.631024320457755,1,0,0,9.8,0,6.793972460379305,4.584493964716809,1,0,0,0,0,9,1,0,0,1,37.05816899041061,3061186,0,0,0,0,0,3,21,17,0,2,0.5,1
1509456600,82.22,82.35,81.49,82.2,0,0,0,0,0,0,1,0,83.16028097195549,83.48519588123963,83.31744549999992,9.724826044670825,6.0590393506918385,1,4,4,0,5,3.035178696712716,2.7701835751437556,54.907242416495535,1,0,0,10.5,0,6.780982073265782,4.596100278551525,1,0,0,0,0,10,0,0,1,0,36.97604758856181,4422769,0,0,0,0,0,3,21,17,0,0,1,1
1509543000,82.34,82.78,82.15,82.6,0,0,0,0,0,0,1,0,83.1069208793883,83.45617306546129,83.31349549999992,5.817957588277153,6.34281997675453,1,4,5,0,2,2.1489002757599147,2.3154970445480325,40.11736639645925,1,0,0,10.18,0,7.300597557807209,4.131847725162491,0,0,0,0,0,0,0,0,0,1,42.46799743796244,3507722,0,0,0,0,0,3,21,17,0,0,0.5,1
1509629400,82.85,83.64,82.73,83.3,0,0,0,0,0,0,1,0,83.1253093670656,83.45105263708551,83.31729549999991,4.267918518790201,7.07903506131335,1,4,6,0,0,2.684329428166329,2.057802259378339,34.57815731906712,1,0,0,10.2,0,8.209924655754733,3.3194057567316615,0,0,0,0,0,0,0,0,0,0,50.58350357389936,5159553,0,0,0,0,0,3,21,17,0,0,0,1
1509715800,82.89,83.4099,82.53,83.09,0,0,0,0,0,0,1,0,83.12194657020221,83.43921484570566,83.3170454999999,3.9267015545968853,6.557731366018006,1,4,7,0,0,2.3051994679515335,2.057802259378339,33.407348231740876,1,0,0,9.93,0,7.937126526370484,3.563138347260902,0,0,0,0,0,0,0,0,0,0,48.378717735365655,2458428,0,0,0,0,0,3,21,17,0,0,0,1
1509978600,83.16,83.88,83.11,83.65,0,0,0,0,0,1,1,0,83.17223737304009,83.44612583437105,83.31609549999992,3.7536148099312365,10.886158489567341,1,4,8,0,0,2.1128808627674793,2.057802259378339,32.821057215799485,1,0,0,9.14,0,8.664588204728503,2.9131847725162383,0,0,0,0,0,0,0,0,0,0,54.121473903302466,3156301,0,0,0,0,0,3,21,17,0,0,0,1
1510065000,83.69,84.6,83.68,84.33,0,0,0,0,0,0,1,0,83.2825004803696,83.47510531521134,83.31844549999991,4.007122699047138,11.27346220904997,1,4,9,0,0,2.3945562951184813,2.057802259378339,33.68152459270389,1,0,0,9.4,0,9.54793452844894,2.123955431754873,0,0,0,0,0,0,0,0,0,0,59.94813667593248,3992504,0,0,0,0,0,3,21,17,0,0,0,1
1510151400,84.27,84.8,84.23,84.75,0,0,0,0,0,0,1,0,83.42226233938203,83.51690514094211,83.32564549999992,4.048126393673951,14.636106742507602,1,4,10,0,0,2.4401159558149397,2.057802259378339,33.82174209245952,1,0,0,9.89,0,10.093530787217453,1.636490250696375,0,0,0,0,0,0,0,0,0,0,63.06801818564597,2058230,0,0,0,0,0,3,21,17,0,0,0,1
1510237800,84.44,85.35,84.21,84.84,0,0,0,0,0,0,1,0,83.5572849737266,83.56028530025549,83.33409549999992,4.248432109434427,14.942129363808327,1,4,11,0,0,2.662677862215468,2.057802259378339,34.51077184456407,1,0,0,9.78,0,10.21044427123928,1.5320334261838362,0,0,0,0,0,0,0,0,0,0,63.720184476474934,3856502,0,0,0,0,0,3,21,17,0,0,0,1
1510324200,84.41,85.21,84.2525,84.93,0,0,0,0,0,0,1,0,83.68801973813359,83.60519397893563,83.34704549999991,4.145439013790603,12.391913595341741,1,4,1,0,0,2.548241089277886,2.057802259378339,34.15565183710298,1,0,0,10.5,0,8.954457985888395,1.4275766016712974,0,0,0,0,0,0,0,0,0,0,64.39723969215262,3657403,0,0,0,0,0,3,21,17,0,0,0,1
1510583400,84.98,85.48,84.85,85.36,0,0,0,1,0,0,1,0,83.84725595354944,83.66272860257709,83.36494549999992,3.659607012212953,15.408761603424567,1,4,2,0,0,2.0084277541916085,2.057802259378339,32.50484360722201,1,0,0,11.29,0,9.407844142527562,0.9285051067780841,0,0,0,0,0,0,0,0,0,0,67.51637448132861,3487209,0,0,0,0,1,0,18,14,0,0,0,1
1510669800,85.12,85.42,85.03,85.18,0,0,0,0,0,0,1,0,83.9741839579733,83.71247520577128,83.37899549999993,5.336564231009859,13.114889410665073,0,2,3,0,0,2.793619768812442,2.057802259378339,38.36227382827534,1,0,0,11.5,0,8.62024993624076,1.137418755803145,0,0,0,0,0,0,0,0,0,0,64.95114617009173,4039183,0,0,0,0,1,0,18,14,0,0,0,1
1510756200,85.05,85.2,84.27,84.32,0,0,0,0,0,0,1,0,84.0071188191187,83.7323940514837,83.39369549999992,9.158958405332926,0,0,2,4,0,2,4.268523563651595,2.057802259378339,52.75675346779627,1,0,0,11.59,0,7.523590920683489,2.1355617455896048,0,0,0,0,0,1,0,0,0,0,54.33008469409163,5171052,0,0,0,0,1,0,18,14,0,0,0,1
1510842600,84.11,85.1128,84.1,85.02,0,0,0,0,0,0,1,0,84.10358369348835,83.77461063995963,83.40704549999991,6.7596135580234105,13.55704611287798,2,2,5,0,0,3.434560795776534,2.710542438790203,43.62085092165676,1,0,0,13.13,3,8.416220351951026,1.323119777158775,0,0,0,0,0,0,0,0,0,0,60.05567722713623,5137247,0,0,0,0,2,-2,16,12,0,0,0,1
1510929000,84.81,85.07,84.55,84.65,0,0,0,0,0,0,1,0,84.15562334172755,83.80331193045276,83.41629549999992,5.930732717549177,0,0,2,6,0,0,3.33377293839364,2.057802259378339,40.532403064777135,1,0,0,11.76,0,7.944401938281056,1.7525533890436293,0,0,0,0,0,1,0,0,0,0,56.055348714672014,2782572,0,0,0,0,1,0,18,14,0,0,0,1
1511188200,84.71,84.79,84.26,84.4,0,0,0,0,0,0,1,0,84.17889730918206,83.8228754737166,83.42499549999991,5.987695969319241,0,0,2,7,0,0,3.385557712730062,2.057802259378339,40.74255957280156,1,0,0,11.43,0,7.392798065911696,2.0427112349117813,0,0,0,0,0,2,0,0,0,0,53.463999171297594,3613763,0,0,0,0,1,0,18,14,0,0,0,1
1511274600,84.64,85.08,84.51,85.03,0,0,0,0,0,0,1,0,84.25995470830757,83.86245332703737,83.43829549999991,5.290457140621203,0,0,2,8,0,0,2.7517042320954817,2.057802259378339,38.19567561151241,1,0,0,10.65,0,7.960893854748598,1.311513463324043,0,0,0,0,0,0,0,0,0,0,58.65145483053207,3057112,0,0,0,0,1,0,18,14,0,0,0,1
1511361000,84.87,85.13,84.63,84.84,0,0,0,0,0,0,1,0,84.31519711704019,83.8945040376263,83.44739549999991,5.827415143831365,0,0,2,9,0,0,3.239847871377447,2.057802259378339,40.152118727702955,1,0,0,9.73,0,7.719654647028946,1.5320334261838362,0,0,0,0,0,1,0,0,0,0,56.60219809678484,2347772,0,0,0,0,0,3,21,17,0,0,0,1
1511533800,84.91,85.09,84.88,84.95,0,0,0,0,0,0,1,0,84.37565453446493,83.92911046262216,83.4560454999999,3.2865124897222215,0,0,2,10,0,0,0.9299363676418624,2.057802259378339,31.26570831797219,1,0,0,9.88,0,7.8593194514982185,1.4043639740018499,0,0,0,0,0,0,0,0,0,0,57.52742852104902,1254997,0,0,0,0,0,3,21,17,0,0,0,1
1511793000,85.04,85.05,84.52,84.55,0,0,0,0,0,0,1,0,84.39225886451588,83.94946749663455,83.45974549999991,5.643870943303473,0,0,2,11,0,0,3.072989507261182,2.057802259378339,39.479482402140384,1,0,0,9.67,0,7.351447435246307,1.8686165273909001,0,0,0,0,0,0,0,0,0,0,53.09456624141863,2217987,0,0,0,0,0,3,21,17,0,0,0,1
1511879400,84.51,84.62,83.7935,84.23,0,0,1,0,0,0,1,0,84.37680563932389,83.95866528363014,83.46169549999992,5.389201618592345,0,0,2,12,0,0,2.6893234524219123,2.2099507462984014,38.55280222726491,1,0,0,9.87,0,6.945149822244792,2.2400185701021273,1,0,0,0,0,1,0,0,0,0,49.78920350642865,2946778,0,0,0,0,0,3,21,17,0,0,0,1
1511965800,84.02,84.45,83.76,84.26,0,0,0,0,0,0,1,0,84.36568129272162,83.96854511039636,83.46599549999992,5.075038948034785,0,0,2,13,0,0,2.4037210246423117,2.2099507462984014,37.42103482392233,1,0,0,10.03,0,6.983240223463687,2.2051996285979474,1,0,0,0,0,2,0,0,0,0,50.10282151842763,4634148,0,0,0,0,0,3,21,17,0,0,0,1
1512052200,84.4,84.645,84.135,84.39,0,0,0,0,0,0,1,0,84.36799736008146,83.98236330349812,83.47234549999992,5.948913038639414,0,0,2,14,0,0,3.3503005030211277,2.057802259378339,40.59943906240264,1,0,0,10.7,0,7.14829862874555,2.0543175487465133,0,0,0,0,0,3,0,0,0,0,51.5160382412225,4849810,0,0,0,0,0,3,21,17,0,0,0,1
1512138600,84.49,84.91,83.85,84.59,0,0,0,0,0,0,1,0,84.38914046864514,84.00228581813752,83.47724549999992,5.720405969025156,0,0,2,15,0,0,2.99041831645174,2.2099507462984014,39.75949283214186,1,0,0,11.28,0,6.496286038020894,1.8221912720519884,1,0,0,0,0,0,0,0,0,0,53.68917292541914,4664751,0,0,0,0,1,0,18,14,0,0,0,1
1512397800,84.76,85.1,84.15,84.17,0,0,0,0,0,0,1,0,84.36826994782179,84.00778464377235,83.4792454999999,6.429313553897659,0,0,2,1,0,0,3.634879757244925,2.2099507462984014,42.38279092752111,1,0,0,11.43,0,5.568794682051922,2.309656453110486,1,0,0,0,0,1,0,0,0,0,48.74780092137411,4484137,0,0,0,0,1,0,18,14,0,0,0,1
1512484200,84.26,84.3,83.45,83.47,0,0,0,0,0,0,1,0,84.28272042898162,83.99015236036998,83.4723954999999,12.92874019694359,0,1,2,2,0,5,3.983216603895871,2.7701835751437556,66.52808425514432,1,0,0,11.68,0,4.4550118883744245,3.122098421541316,1,0,0,0,0,2,0,0,1,0,41.836639149243794,4372840,0,0,1,0,1,0,18,14,0,0,1,1
1512570600,83.51,83.779,83,83.39,0,0,0,0,0,1,0,0,84.19769943574528,83.97047523380047,83.46654549999992,9.9924146287315,9.620681521773388,1,3,3,0,5,3.332499345669022,2.7701835751437556,55.91831413003431,0,0,0,11.33,0,4.354899261669383,3.214948932219123,1,0,0,0,0,3,0,0,1,0,41.11914764354335,3967928,0,0,0,0,1,0,18,14,0,0,1,1
1512657000,83.33,83.6801,83.11,83.6,0,0,0,0,0,0,1,0,84.14077567996002,83.95832850482341,83.45954549999992,9.001748542466684,10.155820739514663,1,3,4,0,5,2.521991739585466,2.4799510853775137,52.15713592879395,1,0,0,11.02,0,4.617694906770113,2.9712163416898822,1,0,0,0,0,4,0,0,0,1,43.8417698244413,4049366,0,0,0,0,1,0,18,14,0,0,0.5,1
1512743400,83.93,84.175,83.55,84.03,0,0,0,0,0,0,1,0,84.13022561520192,83.96067838991117,83.45269549999993,6.159128798173092,10.309179929744346,0,3,5,0,2,2.6335256961161444,2.2099507462984014,41.377050408424545,1,0,0,10.16,0,5.155800275309729,2.4721448467966525,1,0,0,0,0,5,0,0,0,0,49.038056647654756,3448576,0,0,0,0,0,3,21,17,0,0,0,1
1513002600,84.05,84.15,83.84,84.02,0,0,0,0,0,0,1,0,84.11972793756364,83.96262336073374,83.44354549999993,6.8494322379466475,9.393278260996805,0,3,6,0,2,3.074086549331996,2.5363937150531677,43.958964753264866,1,0,0,9.58,0,5.143286196971593,2.4837511606313845,1,2,0,0,0,0,0,0,0,0,48.92467991858382,5326279,0,0,0,0,0,3,21,17,0,0,0,1
1513089000,84.12,84.66,83.74,84.43,0,0,0,0,0,0,1,0,84.14927765779568,83.97794718497198,83.43939549999993,6.665041128104603,10.633242462879688,0,3,7,0,2,2.8692075383963918,2.5363937150531677,43.2654824913109,1,0,0,9.34,0,5.656363408834952,2.0078922934076022,1,2,0,0,0,0,0,0,0,0,53.655707392082974,4732226,0,0,0,0,0,3,21,17,0,0,0,1
1513175400,84.62,84.97,84.41,84.57,0,0,0,0,0,1,1,0,84.18934645229133,83.99735875267781,83.43724549999993,6.967710386970901,9.508928006709407,0,3,8,0,2,3.2055067149145,2.5363937150531677,44.40506332962806,1,0,0,9.92,0,5.831560505568761,1.8454038997214526,1,2,0,0,0,0,0,0,0,0,55.18229879495314,3887097,0,0,0,0,0,3,21,17,0,0,0,1
1513261800,84.62,84.875,84.38,84.55,0,0,0,0,0,0,1,0,84.22369440921597,84.01547813783591,83.43729549999993,4.887434558919946,14.115015548574524,0,3,1,0,0,3.2205320969459827,2.2099507462984014,36.75160875264066,1,0,0,10.18,0,5.806532348892505,1.8686165273909001,1,0,0,0,0,0,0,0,0,0,54.904060016034,4901039,0,0,0,0,0,3,21,17,0,0,0,1
1513348200,84.66,85.25,84.63,85.08,0,0,0,0,0,0,1,0,84.30524732262397,84.05038049397244,83.44164549999994,4.424739760718019,18.302284105976508,0,3,2,0,0,2.7064267656105083,2.2099507462984014,35.122694639067035,1,0,0,10.49,0,6.469778500813418,1.253481894150416,1,0,0,0,0,0,0,0,0,0,60.57688476472534,4909508,0,0,0,0,0,3,21,17,0,0,0,1
1513607400,85.26,86.14,85.25,85.64,0,0,0,0,0,0,1,0,84.43236662523121,84.10249916630121,83.45069549999992,5.464898662546799,15.203939338473003,0,2,3,0,0,2.9102874338460234,2.057802259378339,38.82741310757282,1,0,0,9.42,0,7.1705668877487225,0.6035283194057521,0,0,0,0,0,0,0,0,0,0,65.51328726389207,5169495,0,0,0,0,0,3,21,17,0,0,0,1
1513693800,85.67,85.69,83.665,83.82,0,0,0,0,0,0,1,0,84.3740459942568,84.09323689855363,83.45264549999995,9.70453660827021,0,1,2,1,0,2,4.285912292465205,2.5363937150531677,54.830403377407244,1,0,0,9.53,0,4.893004630208981,2.7158774373259096,1,2,0,0,0,1,0,0,0,0,45.55051156228578,5259603,0,0,0,0,0,3,21,17,0,0,0,1
1513780200,83.86,84.085,82.84,82.85,0,0,0,0,0,0,1,0,84.22889875670853,84.05247503302728,83.45744549999993,13.653561496394957,0,1,2,2,0,5,4.267984152503735,3.1443444805825873,68.94969815989619,1,0,0,10.03,0,3.679139031410334,3.841689879294339,1,2,0,0,0,2,0,0,1,0,38.76986837059054,7831854,0,0,0,0,0,3,21,17,0,0,1,1
1513866600,81.95,81.95,81.18,81.27,0,0,0,0,0,0,0,0,83.94709887511725,83.96124634341983,83.46049549999996,13.355654428631928,5.507994003214736,1,2,1,0,5,3.7998983784217506,3.3416056476072726,67.96596169020465,0,0,0,9.72,0,1.7019146539857335,5.675487465181059,2,2,0,0,0,3,0,0,1,0,30.74229982092139,4701301,0,0,0,0,0,3,21,17,0,0,1,1
1513953000,81.32,81.946,81.22,81.83,0,0,0,0,0,0,1,0,83.74547041082037,83.89136941412738,83.46759549999996,12.04977697212477,5.933315169768723,1,2,2,0,5,2.80999822134902,3.1443444805825873,63.47136317716241,1,0,0,9.62,0,2.313078269567385,5.025533890436396,1,2,0,0,0,4,0,0,1,0,35.81499643945969,6484466,0,0,0,0,0,3,21,17,0,0,1,1
1514298600,81.85,82.455,81.68,82.24,0,0,0,0,0,0,1,0,83.60209227645653,83.8372261546478,83.47574549999997,9.353167238114366,6.993640739992265,2,4,3,0,5,2.6222244672055393,2.7701835751437556,53.49637432320875,1,0,0,9.9,0,2.82570642660664,4.54967502321263,1,0,0,0,0,5,0,0,1,0,39.31930151532183,2874504,0,0,0,0,0,3,21,17,0,0,1,1
