time,open,high,low,close,EXTREME BUY,STRONG BUY,BUY,EXTREME SELL,STRONG SELL,SELL,FTD Progress,HIGH RISK,EMA20,EMA60,SMA200,Bottom Score,Top Score,Risk Score,Stage,Stage Count (v19.1: Hysteresis Test),Trend Score,Momentum Score,Volatility Score,Context Score,Buy Probability (%),FTD Rally Day,FTD Confirmed,FTD Candidate,VIX,VIX Score,Distance from 52W Low (%),Distance from 52W High (%),Risk-Reward Score,Sentiment Score,Liquidity Score,Recession Score,Safe Haven Score,TD Buy Count,TD Buy 9,TD Buy 13+,WVF Extreme,WVF Filtered,RSI,Volume,Buy Extreme Signal,Buy Strong Signal,Buy Moderate Signal,Risk High Signal,VIX Regime (0=LOW/1=NORMAL/2=HIGH),VIX Regime Adjust,EXTREME BUY Threshold,STRONG BUY Threshold,FTD Score (v19: 1.0pt),TD Score (v19: 5.0pt),WVF Score (v19: 1.0pt),TD Volatility Weight
1333373400,34.08,34.4187,34.08,34.35001,0,0,0,1,0,0,0,0,33.71902506825618,33.061864409853925,31.521070149999964,5.762538602158102,16.02256844912464,0,2,40,0,0,3.180869197129027,2.057802259378339,39.91392684185791,0,0,0,15.5,0,22.37263185869901,0.19957174442963763,0,0,0,0,0,0,0,0,0,0,75.6024902736757,9978805,0,0,0,0,0,3,21,17,0,0,0,1
1333459800,34.24001,34.35001,34.03,34.16,0,0,0,0,0,0,0,0,33.76102268080321,33.09786885543249,31.536195199999966,6.131297750486715,16.37231354396305,0,2,41,0,0,3.5161047865186745,2.057802259378339,41.27384405008498,0,0,0,15.64,0,21.695717244133498,0.7516262961704091,0,0,0,0,0,0,0,0,0,0,67.06750242143036,4460883,0,0,0,0,0,3,21,17,0,0,0,1
1333546200,34,34.2,33.98,34.05,0,0,0,0,0,0,0,0,33.788544330250524,33.12908627000847,31.549595199999963,5.287907498873508,0,0,2,42,0,0,2.7493863759612136,2.057802259378339,38.186471074396486,0,0,0,15.66,0,21.303839934506605,1.0712200054040508,0,0,0,0,0,0,0,0,0,0,62.65748148412253,5436121,0,0,0,0,0,3,21,17,0,0,0,1
1333632600,33.98,34.07001,33.88,34.05,0,0,0,0,0,0,0,0,33.81344487022666,33.15928016279508,31.563145199999962,5.609954646385041,0,0,2,43,0,0,2.506316078205118,2.593642691235828,39.35561576820858,0,0,0,16.44,0,21.303839934506605,1.0712200054040508,0,0,0,0,0,1,0,0,1,0,62.65748148412253,4562586,0,0,0,0,0,3,21,17,0,0,1,1
1333978200,33.75999,33.82001,33.7,33.74001,0,0,1,0,0,0,0,0,33.80645107306222,33.17832048532639,31.576145249999964,6.200307820540644,0,0,2,1,0,0,3.0430007819829386,2.593642691235828,41.52989406740882,0,0,0,16.7,0,20.199494050768056,1.971864131998022,0,0,0,0,0,2,0,0,1,0,51.573842467095005,2747655,0,0,0,0,0,3,21,17,0,0,1,1
1334064600,33.7,33.71001,33.42,33.44,0,0,0,0,0,0,0,0,33.77155097086582,33.186900141545195,31.589045249999963,12.830139526069887,0,0,2,2,0,5,4.07012051428225,2.593642691235828,66.19145589079099,0,0,0,18.81,0,19.130702126575652,2.843512392972435,0,0,0,0,0,3,0,0,1,0,43.54550686520779,7105406,0,0,0,0,0,3,21,17,0,0,1,1
1334151000,33.62,33.735,33.50999,33.605,0,0,0,0,0,0,0,0,33.7556889736405,33.20060833362568,31.604020249999962,7.8259627290261,7.273319867006032,2,3,3,0,2,4.101871452126504,2.593642691235828,47.664676691929536,0,0,0,20.39,0,19.718518091015987,2.3641218291219723,0,0,0,0,0,4,0,0,1,0,48.31119297893336,14575520,0,0,0,0,0,3,21,17,0,0,1,1
1334237400,33.58,33.66,33.47,33.63499,0,0,0,0,0,0,0,0,33.744193833293785,33.21485035547402,31.618445199999965,6.114496774676998,6.689006583330857,2,3,4,0,2,2.200242613960836,2.593642691235828,41.211577741054874,0,0,0,20.02,0,19.825358095704285,2.2769889623954396,0,0,0,0,0,5,0,0,1,0,49.15139394941992,2666451,0,0,0,0,0,3,21,17,0,0,1,1
1334323800,33.59,33.81,33.59,33.63,0,0,0,0,0,1,0,0,33.73331823012295,33.22846181922897,31.632545199999964,6.223045372781659,10.882400923025948,0,3,5,0,2,2.5989978140982553,2.3154970445480325,41.61435884418134,0,0,0,17.2,0,19.80758111593121,2.2914868952052183,0,0,0,0,0,6,0,0,0,1,49.00864657055172,5539367,0,0,0,0,0,3,21,17,0,0,0.5,1
1334583000,33.74001,33.8786,33.64,33.77,0,0,0,0,0,0,0,0,33.736811732016,33.24621716941818,31.646445149999966,4.314796441773424,7.426245001865557,0,3,6,0,0,2.7364160092587997,2.057802259378339,34.74051815698652,0,0,0,19.55,0,20.30633405545635,1.8847312652714892,0,0,0,0,0,0,0,0,0,0,53.12215259604869,5805586,0,0,0,0,0,3,21,17,0,0,0,1
1334669400,33.98,34.2,33.9115,34.11,0,0,0,0,0,0,0,0,33.772353471824,33.274537917961844,31.660845149999968,4.458484993410814,9.845769177978237,2,3,1,0,0,2.896069955522566,2.057802259378339,35.24038351073066,0,0,0,19.55,0,21.5175911943031,0.8968961640038751,0,0,0,0,0,0,0,0,0,0,61.289483151938235,5715859,0,0,0,0,0,3,21,17,0,0,0,1
1334755800,34.06,34.17999,34.00999,34.12,0,0,0,0,0,0,0,0,33.805462664983615,33.30225798622539,31.67409514999997,4.131294216867689,9.345894380481795,0,3,2,0,0,2.5325246482524264,2.057802259378339,34.107018001204885,0,0,0,18.46001,0,21.553216404269175,0.8678421904371859,0,0,0,0,0,0,0,0,0,0,61.501933358854345,6362926,0,0,0,0,0,3,21,17,0,0,0,1
1334842200,34.16,34.16,33.87,34,0,0,0,0,0,0,0,0,33.82399003022327,33.32513477356226,31.68679509999997,6.114995097915464,0,0,2,3,0,0,3.5012841932720824,2.057802259378339,41.213424179449575,0,0,0,18.64,0,21.12571388467621,1.2164898732375167,0,0,0,0,0,0,0,0,0,0,57.428841774097364,6953938,0,0,0,0,0,3,21,17,0,0,0,1
1334928600,34.08,34.37,34.03,34.31,0,0,0,0,0,0,0,0,33.87027669401153,33.35742543672416,31.70019509999997,5.3391100595925645,0,0,2,4,0,0,2.7959341584330826,2.057802259378339,38.37148064522998,0,0,0,18.36,0,22.230095393624737,0.3158166926699698,0,0,0,0,0,0,0,0,0,0,64.05213059286314,5243313,0,0,0,0,0,3,21,17,0,0,0,1
1335187800,34,34.02,33.7,33.78,0,0,1,0,0,0,0,0,33.86167891362948,33.37128034043812,31.70984504999997,6.309737980413877,0,0,2,1,0,0,3.678323177361549,2.057802259378339,41.93684999708249,0,0,0,17.44,0,20.341959265422425,1.8556772917048,0,0,0,0,0,1,0,0,0,0,49.78962208577589,5378168,0,0,0,0,0,3,21,17,0,0,0,1
1335274200,33.86,33.96001,33.75999,33.78999,0,0,0,0,0,0,0,0,33.854851398045724,33.38500852599753,31.72009494999997,7.9146977669964365,0,0,2,2,0,2,3.137377528800239,2.057802259378339,48.00330824427786,0,0,0,18.97,0,20.37754885017855,1.8266523721116663,0,0,0,0,0,2,0,0,0,0,50.01555086115646,5679500,0,0,0,0,0,3,21,17,0,0,0,1
1335360600,33.89999,34.08,33.86,34.00999,0,0,0,0,0,0,0,0,33.86962650299375,33.40549972186646,31.73259494999997,5.085228788192644,0,0,2,1,0,0,2.565133002614974,2.057802259378339,37.45753595514825,0,0,0,18.10001,0,21.16130346943233,1.1874649536443829,0,0,0,0,0,0,0,0,0,0,54.835246146423565,5500457,0,0,0,0,0,3,21,17,0,0,0,1
1335447000,34.05,34.38989,34,34.32001,0,0,0,0,0,0,0,0,33.9125201693753,33.43548366541182,31.747144999999968,5.212423107895919,0,0,2,2,0,0,2.680764202345223,2.057802259378339,37.91434932878733,0,0,0,16.82001,0,22.265756228800786,0.28673366512970483,0,0,0,0,0,0,0,0,0,0,60.600600306953034,4135023,0,0,0,0,0,3,21,17,0,0,0,1
1335533400,34.32001,34.37,34.25,34.27,0,0,0,0,0,0,0,0,33.94656586753003,33.46284485670979,31.76144499999997,5.1693697631586,0,0,2,3,0,0,2.6416247980385696,2.057802259378339,37.759480348140215,0,0,0,16.24001,0,22.08759455376041,0.4320325869367468,0,0,0,0,0,0,0,0,0,0,59.28589164287417,4870906,0,0,0,0,0,3,21,17,0,0,0,1
1335792600,34.24001,34.24001,34.10001,34.17999,0,0,0,0,0,0,0,0,33.968796737289075,33.4863578122275,31.775994949999973,4.588234131321989,0,0,2,4,0,0,2.1133196781871053,2.057802259378339,35.6945537128449,0,0,0,16.32001,0,21.766932038855693,0.6935474030105861,0,0,0,0,0,0,0,0,0,0,56.89349173059247,5605492,0,0,0,0,0,3,21,17,0,0,0,1
1335879000,34.17999,34.41,34.09,34.27,0,0,0,0,0,0,0,0,33.99748276230916,33.51205099871185,31.790544949999976,7.349444598260933,0,0,2,5,0,2,2.623511011767963,2.057802259378339,45.850621935023874,0,0,0,17.14999,0,22.08759455376041,0.4320325869367468,0,0,0,0,0,0,0,0,0,0,58.688783695498884,5090988,0,0,0,0,0,3,21,17,0,0,0,1
1335965400,34.25999,34.39999,34.16,34.3,0,0,0,0,0,0,0,0,34.02629392780353,33.537885392196706,31.80624494999998,4.981174483318963,0,0,2,6,0,0,2.470538180002536,2.057802259378339,37.08547949208839,0,0,0,16.60001,0,22.194470183658634,0.3448706662366795,0,0,0,0,0,1,0,0,0,0,59.29724259776992,10754941,0,0,0,0,0,3,21,17,0,0,0,1
1336051800,34.35001,34.44,34.261,34.35001,0,0,0,0,0,0,0,0,34.05712402991748,33.56451242851813,31.82004499999998,3.8494738385171847,0,0,2,7,0,0,1.4417194120009196,2.057802259378339,33.14511005234136,0,0,0,16.88,0,22.37263185869901,0.2612950058072016,0,0,0,0,0,0,0,0,0,0,60.34575421106075,2322616,0,0,0,0,0,3,21,17,0,0,0,1
1336138200,34.32001,34.37,34.08,34.08,0,0,0,0,0,0,0,0,34.059302693734864,33.58141366036999,31.832745049999975,6.014046827092337,0,0,2,8,0,0,3.4095130379783307,2.057802259378339,40.8398919091592,0,0,0,17.56,0,21.410715564404853,1.045296167247385,0,0,0,0,0,1,0,0,0,0,52.4845580115448,4986215,0,0,0,0,0,3,21,17,0,0,0,1
1336397400,34,34.2,34,34.13,0,0,0,0,0,0,0,0,34.06603577052202,33.59940009773491,31.844395049999974,4.278924434072842,0,0,2,9,0,0,1.8321290443242437,2.057802259378339,34.616244002604695,0,0,0,19.16,0,21.588841614235275,0.9001161440185691,0,0,0,0,0,2,0,0,0,0,53.687689796468746,4204621,0,0,0,0,0,3,21,17,0,0,0,1
1336483800,33.98,34.10001,33.895,34.05,0,0,1,0,0,0,0,0,34.06450855428183,33.61417386502229,31.855944999999974,5.373875455144887,0,0,2,1,0,0,2.8275390634806494,2.057802259378339,38.497290530467204,0,0,0,18.94,0,21.303839934506605,1.1324041811846708,0,0,0,0,0,3,0,0,0,0,51.44323251818265,8638684,0,0,0,0,0,3,21,17,0,0,0,1
1336570200,33.89999,34.10001,33.78,33.88,0,0,0,0,0,0,0,0,34.04693631101689,33.62288947600516,31.868094999999975,6.298509136998934,0,0,2,2,0,0,3.6681151378934187,2.057802259378339,41.89503992524449,0,0,0,19.05,0,20.698211365083242,1.6260162601625876,0,0,0,0,0,4,0,0,0,0,46.95135057004632,6841316,0,0,0,0,0,3,21,17,0,0,0,1
1336656600,34.03999,34.22,34.03999,34.12,0,0,0,0,0,1,0,0,34.05389475758671,33.63918818170991,31.881844999999977,3.98282343826478,9.119064024282906,0,3,3,0,0,2.3675571164714166,2.057802259378339,33.598565255344084,0,0,0,20.08,0,21.553216404269175,0.9291521486643447,0,0,0,0,0,0,0,0,0,0,53.16842227604469,3172046,0,0,0,0,0,3,21,17,0,0,0,1
1336743000,34.05,34.22,34,34.03,0,0,0,0,0,0,0,0,34.05161906638798,33.65200168394893,31.896844999999974,4.505325370086408,8.458014029410704,0,3,4,0,0,2.9481148184954478,2.057802259378339,35.404039751429224,0,0,0,18.83,0,21.232589514574457,1.1904761904761807,0,0,0,0,0,1,0,0,0,0,50.76573010955472,3289586,0,0,0,0,0,3,21,17,0,0,0,1
1337002200,33.85001,34.00999,33.75,33.89,0,0,0,0,0,0,0,0,34.03622677435103,33.659804907426015,31.911149949999977,4.433147295389146,7.607058806000687,0,3,5,0,0,2.867916957720712,2.057802259378339,35.15199966106324,0,0,0,19.89,0,20.733836575049317,1.5969802555168326,0,0,0,0,0,2,0,0,0,0,47.19306160391087,6937902,0,0,0,0,0,3,21,17,0,0,0,1
1337088600,33.81,34.07001,33.78999,33.85001,0,0,0,0,0,0,0,0,34.01849184346045,33.66604113996942,31.92624999999998,8.61431481320225,7.11995362488182,0,3,6,0,5,2.513658644179718,2.057802259378339,50.677120261359285,0,0,0,21.87,0,20.591371360394948,1.713095238095239,0,0,0,0,0,3,0,0,0,0,46.19304608786171,3297389,0,0,0,0,1,0,18,14,0,0,0,1
1337175000,33.91,34.07851,33.88361,33.96001,0,0,0,0,0,0,0,0,34.01292214408327,33.67567946324911,31.94245004999998,5.835990298223319,7.000291171441786,0,3,7,0,2,2.4266314053142377,2.057802259378339,40.18363718502956,0,0,0,21.97,0,20.98324867002184,1.3936991869918722,0,0,0,0,0,4,0,0,0,0,49.37104341267608,4610645,0,0,0,0,1,0,18,14,0,0,0,1
1337261400,33.99001,34.03999,33.71001,33.72,0,0,0,0,0,0,0,0,33.98502479702772,33.6771325956016,31.95944999999998,9.894555159833217,7.127483157163139,0,3,8,0,5,3.9361479182141244,2.057802259378339,55.5490802200181,0,0,0,22.27,0,20.12820800562593,2.09059233449477,0,0,0,0,0,5,0,0,0,0,43.35421309930829,5266938,0,0,0,0,1,0,18,14,0,0,0,1
1337347800,33.77,33.81,33.45,33.52,0,0,0,0,0,0,0,0,33.94073672112032,33.671980707221216,31.97484999999998,10.452797394441358,6.88483665885432,2,3,9,0,5,3.660413261045013,2.953806066112051,57.64596694119394,0,0,0,24.49001,0,19.415703806304318,2.671312427409973,0,0,2,0,0,6,0,0,1,0,39.08018466367977,7303246,0,0,0,0,1,0,18,14,0,0,1,1
1337607000,33.62,33.67,33.42,33.64999,0,0,0,0,0,0,0,0,33.9130465572041,33.67125970042708,31.99564989999998,9.891342851606051,6.936015274962841,2,3,10,0,5,2.6152597733849863,3.3751211728439596,55.536949225899335,0,0,0,25.10001,1,19.87879591065341,2.293873403019731,0,0,2,0,1,7,0,0,1,0,43.012516930668625,4944938,0,0,0,0,1,0,18,14,0,0,1,1
1337693400,33.64999,33.82001,33.58,33.69,0,0,0,0,0,0,0,0,33.89180402794656,33.67187413647865,32.01454989999998,9.188250126682343,6.9758653204584995,0,3,11,0,5,2.4088671500536663,2.8002996573711587,52.868393013716954,0,0,0,22.00999,0,20.02133237572768,2.177700348432056,0,0,2,0,1,8,0,0,0,1,44.20628564886294,4275406,0,0,0,0,1,0,18,14,0,0,0.5,1
1337779800,33.62,33.7,33.36,33.60001,0,0,1,0,0,0,0,0,33.86401412052308,33.66951793528263,32.03864994999998,11.334262242859142,6.354291620106891,0,3,1,0,5,3.057521171559298,4.536103542728638,60.89889604543396,0,0,0,22.48,0,19.700741111242916,2.4389953542392573,0,0,2,0,1,9,1,0,1,0,42.07157099522983,6277457,0,0,1,0,1,0,18,14,0,2,1,1
1337866200,33.64,33.92999,33.63,33.92,0,0,0,0,0,1,0,0,33.86934610904469,33.67773046199467,32.06084994999998,7.16280368975007,8.006433264034193,2,3,1,0,2,3.1583711090178066,2.8002996573711587,45.142820002097125,0,0,0,22.33,0,20.840712204947565,1.5098722415795471,0,0,2,0,1,0,0,0,0,1,51.11192752153541,6473199,0,0,0,0,1,0,18,14,0,0,0.5,1
1337952600,33.92999,34.03,33.82001,33.89,0,0,0,0,0,0,0,0,33.87131314627853,33.68469011897845,32.08854989999998,6.227245936458115,6.070547223754066,2,3,2,0,2,2.7350843575219974,2.18407779409813,41.629968378351364,0,0,0,21.53999,0,20.733836575049317,1.5969802555168326,0,0,0,0,1,0,0,0,0,0,50.31906857220867,2864500,0,0,0,0,1,0,18,14,0,0,0,1
1338298200,33.97,34.13,33.92999,34.13,0,0,0,0,0,0,0,0,33.8959499894901,33.69929044294637,32.11324989999998,4.561217086273951,7.629092126279427,2,3,3,0,0,2.883941190650704,2.18407779409813,35.59976861974158,0,0,0,21.75999,0,21.588841614235275,0.9001161440185691,0,0,0,0,1,0,0,0,0,0,56.1758836468883,3345322,0,0,0,0,1,0,18,14,0,0,0,1
1338384600,33.97,34.02,33.78,33.85001,0,0,0,0,0,0,0,0,33.891574752395805,33.7042320677678,32.13479999999998,6.487335174768311,6.43597917176634,0,3,4,0,2,3.1503479348086727,2.057802259378339,42.5996273081525,0,0,0,21.03,0,20.591371360394948,1.713095238095239,0,0,0,0,0,0,0,0,0,0,48.92895936716799,3231598,0,0,0,0,1,0,18,14,0,0,0,1
1338471000,33.89,33.97,33.69,33.78,0,0,0,0,0,0,0,0,33.88094858550097,33.706716262267214,32.153899949999975,6.636424139838198,6.581755048723564,2,3,5,0,2,3.316002340441881,2.057802259378339,43.15808506073037,0,0,0,24.14,0,20.341959265422425,1.9163763066201993,0,0,0,0,0,1,0,0,0,0,47.28632240700961,5125891,0,0,0,0,1,0,18,14,0,0,0,1
1338557400,33.46001,33.53,33.13,33.16,0,0,0,0,0,0,0,0,33.812286815453255,33.68879113891419,32.169549949999976,11.091457342955131,7.509304164067787,2,3,1,0,5,4.370035426060316,2.953806066112051,60.01117455661573,0,0,0,24.06,0,18.133196247525373,3.716608594657379,0,0,2,0,0,2,0,0,1,0,35.81813311697965,14138875,0,0,1,0,1,0,18,14,0,0,1,1
1338816600,33.17,33.28999,33.05,33.27,0,0,0,0,0,0,0,0,33.76064045207676,33.67506028190061,32.184749949999976,9.094219536264344,4.984604463668569,4,3,2,0,5,1.729567200783089,3.3751211728439596,52.50991795799932,0,0,0,26.66,1,18.52507355715229,3.3972125435539917,0,0,2,0,1,3,0,0,1,0,38.66053183656887,3855688,0,0,0,0,1,0,18,14,0,0,1,1
1338903000,33.2,33.27,33.07001,33.23,0,0,0,0,0,0,0,0,33.71010326616469,33.66046814151043,32.20244994999998,10.935540133935692,0,2,2,3,0,5,1.8931778717781993,3.0482222499815212,59.43759731011983,0,0,0,26.12,1,18.382572717287943,3.513356562137053,0,0,2,0,1,4,0,0,0,1,38.00147167763326,4985090,0,0,0,0,1,0,18,14,0,0,0.5,1
1338989400,33.31,33.69,33.30499,33.67999,0,0,0,0,0,0,0,0,33.70723533605376,33.66110820244451,32.22309989999998,8.19130012303449,0,2,2,4,0,2,2.938565115404525,2.508071360081374,49.05991809039714,0,0,0,24.67999,0,19.985671540551632,2.2067653890824657,0,0,2,0,1,5,0,0,0,0,48.61421751541619,5551621,0,0,0,0,1,0,18,14,0,0,0,1
1339075800,33.94,33.94,33.73,33.8,0,0,0,0,0,0,0,0,33.7160700659534,33.66566203187256,32.243899899999974,5.8350507203803,0,0,2,5,0,0,2.7965202039007164,2.508071360081374,40.18018331800511,0,0,0,22.16,0,20.413209685354573,1.8583042973286894,0,0,2,0,1,0,0,0,0,0,51.02215555132543,4819430,0,0,0,0,1,0,18,14,0,0,0,1
1339162200,33.78,34.09,33.77,34.09,0,0,0,0,0,0,0,0,33.751682440624506,33.67957475213903,32.26309989999997,5.201883810673391,0,0,2,6,0,0,2.6711830230520164,2.057802259378339,37.8764150757422,0,0,0,21.72,0,21.44634077437095,1.0162601626016095,0,0,0,0,0,0,0,0,0,0,56.345631413750006,4118023,0,0,0,0,1,0,18,14,0,0,0,1
1339421400,34.24001,34.24001,33.89,33.92999,0,0,0,0,0,0,0,0,33.768664112945984,33.687785088134476,32.280849849999974,6.477663162231144,0,0,2,7,0,0,3.704706898839273,2.18407779409813,42.56346139187389,0,0,0,21.23,0,20.87630178970366,1.480865272938447,0,0,0,0,1,0,0,0,0,0,52.92733692314501,5824492,0,0,0,0,1,0,18,14,0,0,0,1
1339507800,33.94,34.11,33.84,34.09,0,0,0,0,0,0,0,0,33.79926753076065,33.700972462294004,32.301724899999975,4.39310836393941,0,0,2,8,0,0,1.9359326169302151,2.057802259378339,35.01254186670491,0,0,0,23.56,0,21.44634077437095,1.0162601626016095,0,0,0,0,0,0,0,0,0,0,55.81414038122139,4685219,0,0,0,0,1,0,18,14,0,0,0,1
1339594200,34.015,34.25,33.96001,34.045,0,0,0,0,0,0,0,0,33.822670623069165,33.7122520536942,32.32109989999998,4.676579146649453,0,0,2,9,0,0,2.193633328484799,2.057802259378339,36.00527792811188,0,0,0,22.09,0,21.28602732952358,1.1469221835075378,0,0,0,0,0,0,0,0,0,0,54.79636884599832,5569332,0,0,0,0,1,0,18,14,0,0,0,1
1339680600,34.10001,34.62,34.10001,34.50999,0,0,0,0,1,0,0,0,33.88812961134829,33.73840739619603,32.340099799999976,5.74820110739059,13.150338924445203,0,2,10,0,0,3.1678351109767413,2.057802259378339,39.86135114143268,0,0,0,24.27,0,22.942563967736394,0.31776429809357454,0,0,0,0,0,0,0,0,0,0,62.421703838892675,7900945,0,0,0,0,1,0,18,14,0,0,0,1
1339767000,34.42,34.45889,34.28,34.33,0,0,0,0,0,0,0,0,33.930212505505594,33.75780387500927,32.35779984999997,5.05630827472031,0,0,2,11,0,0,2.5388416267310343,2.057802259378339,37.35397683479736,0,0,0,21.67999,0,22.301345813556882,0.8376660889659132,0,0,0,0,0,0,0,0,0,0,58.32063290867028,6792219,0,0,0,0,1,0,18,14,0,0,0,1
1340026200,34.34,34.47,34.24001,34.42,0,0,0,0,0,0,0,0,33.97685893355268,33.77951522336962,32.375449849999974,5.05371012191484,0,0,2,12,0,0,2.536479669635152,2.057802259378339,37.34467897612465,0,0,0,21.11,0,22.621972703251625,0.577700751010964,0,0,0,0,0,0,0,0,0,0,59.74480481495989,3234719,0,0,0,0,1,0,18,14,0,0,0,1
1340112600,34.47,34.53999,34.3542,34.39,0,0,0,0,0,0,0,0,34.01620570178576,33.79953111768537,32.39349984999998,6.652751070635294,0,0,2,13,0,0,3.990153259381019,2.057802259378339,43.21935100366645,0,0,0,18.32001,0,22.51509707335338,0.6643558636626138,0,0,0,0,0,0,0,0,0,0,59.020852097164415,14235387,0,0,0,0,0,3,21,17,0,0,0,1
1340199000,34.31,34.31,33.99001,34.21001,0,0,0,0,0,0,0,0,34.03466325399664,33.812989441695684,32.412849899999976,6.372672513133605,0,0,2,14,0,0,3.7355363889249373,2.057802259378339,42.17139649833903,0,0,0,18.38,0,21.87387891917387,1.1842576545349526,0,0,0,0,0,1,0,0,0,0,54.735459362089244,7010047,0,0,0,0,0,3,21,17,0,0,0,1
1340285400,34.23,34.28999,33.78999,33.80499,0,0,0,0,0,0,0,0,34.012789610758865,33.812727164918776,32.43077484999998,6.967198238844535,0,0,2,15,0,0,4.27601432138942,2.057802259378339,44.403129709556204,0,0,0,17.24001,0,20.430986665127644,2.354159445407282,0,0,0,0,0,2,0,0,0,0,46.545598099691574,7127793,0,0,0,0,0,3,21,17,0,0,0,1
1340371800,33.94,34.00999,33.89,33.91,0,0,1,0,0,0,0,0,34.00300012401993,33.81591643820013,32.44652489999998,8.287782823746678,0,0,2,16,0,2,3.1648484192316872,2.3694996023562016,49.428724111846144,0,0,0,20.08,0,20.805086994981465,2.0508376660889684,0,2,0,0,0,3,0,0,0,0,48.689253551364835,4075625,0,0,0,0,0,3,21,17,0,0,0,1
1340631000,33.78,33.81,33.62,33.7,0,0,0,0,0,0,0,0,33.97414296935136,33.81211589924275,32.46162494999998,8.604945915930514,0,0,2,17,0,2,3.4531785030351747,2.3694996023562016,50.641305447642715,0,0,0,18.11,0,20.05695758569378,2.6574234546504756,0,2,0,0,0,4,0,0,0,0,44.818445653481625,5722035,0,0,0,0,0,3,21,17,0,0,0,1
1340717400,33.8,33.87,33.64,33.78,0,0,0,0,0,0,0,0,33.95565316274647,33.811062918939705,32.480524949999975,8.546716702979486,0,0,2,18,0,2,3.4002428548978756,2.3694996023562016,50.418697257996634,0,0,0,20.38,0,20.341959265422425,2.4263431542460903,0,2,0,0,0,5,0,0,0,0,46.56137255260657,4592316,0,0,0,0,0,3,21,17,0,0,0,1
1340803800,33.89,34.0399,33.78,33.98,0,0,0,0,0,0,0,0,33.95797190915157,33.81660183963021,32.50027494999998,5.264188232913228,0,0,2,19,0,0,2.7278234069064133,2.057802259378339,38.10088216599624,0,0,0,19.72,0,21.054463464744035,1.8486424032351259,0,0,0,0,0,0,0,0,0,0,50.74950613217641,3772436,0,0,0,0,0,3,21,17,0,0,0,1
1340890200,33.83,34.14999,33.69,34.13,0,0,0,0,0,0,0,0,33.97435553685142,33.82687718915053,32.52022494999997,5.709269851655018,0,0,2,20,0,0,3.13244306030804,2.057802259378339,39.71870814457838,0,0,0,19.45,0,21.588841614235275,1.4153668399768773,0,0,0,0,0,0,0,0,0,0,53.68151654430542,5746363,0,0,0,0,0,3,21,17,0,0,0,1
1340976600,34.5,34.77,34.38499,34.77,0,0,0,1,0,0,0,0,34.05013120000843,33.857799248522646,32.54157494999997,6.143807617007217,14.747479452969861,0,2,21,0,0,3.527477392446403,2.057802259378339,41.320225174688815,0,0,0,19.71001,0,23.868855052064475,0,0,0,0,0,0,0,0,0,0,0,63.63026505567969,8007910,0,0,0,0,0,3,21,17,0,0,0,1
1341235800,34.63,35,34.63,34.965,0,0,0,0,0,0,0,0,34.13726156191239,33.89410091250551,32.562099949999975,6.029443355189543,16.29553921927043,0,2,22,0,0,3.4235098817030636,2.057802259378339,40.896795484133335,0,0,0,17.08,0,24.563546646403058,0.09999999999999026,0,0,0,0,0,0,0,0,0,0,66.02477056317628,8832496,0,0,0,0,0,3,21,17,0,0,0,1
1341322200,34.99001,35.14,34.89,35.13,0,0,0,0,0,0,0,0,34.2318080798255,33.934622194062705,32.58354994999998,4.9473903623959075,15.188894113004213,0,2,23,0,0,2.439825342799758,2.057802259378339,36.965007392382866,0,0,0,16.8,0,25.151362610843396,0.028457598178708052,0,0,0,0,0,0,0,0,0,0,67.94772327349303,2151855,0,0,0,0,0,3,21,17,0,0,0,1
1341495000,35.08,35.11,34.94,35,0,0,0,0,0,0,0,0,34.30496921508021,33.9695526139295,32.60564994999998,5.749419662233686,14.7257294817914,0,2,24,0,0,3.1689428881068302,2.057802259378339,39.86581868394484,0,0,0,16.66,0,24.68823488128433,0.3984063745019937,0,0,0,0,0,0,0,0,0,0,64.83418401125564,4472387,0,0,0,0,0,3,21,17,0,0,0,1
1341581400,34.83,34.99001,34.78999,34.96001,0,0,0,0,0,0,0,0,34.36735405173924,34.00202662658755,32.62724999999998,5.2112248691878165,15.45872485858685,0,2,25,0,0,2.6796748944287674,2.057802259378339,37.910035744419005,0,0,0,17.5,0,24.545769666629962,0.5122083096186786,0,0,0,0,0,0,0,0,0,0,63.864716716661924,3676693,0,0,0,0,0,3,21,17,0,0,0,1
1341840600,34.99001,34.99001,34.81,34.92,0,0,0,1,0,0,0,0,34.419986999192645,34.03212411424042,32.65180004999998,5.862884789464526,14.79999756506977,0,2,26,0,0,3.2720930037712295,2.057802259378339,40.28254191918312,0,0,0,17.10001,0,24.40323320155569,0.6260671599316986,0,0,0,0,0,1,0,0,0,0,62.85208704862344,5360082,0,0,0,0,0,3,21,17,0,0,0,1
1341927000,35.05,35.11,34.88,34.96001,0,0,0,0,0,0,0,0,34.471417761174294,34.062546602298106,32.67940009999998,6.133446983484108,14.977092819337132,0,2,27,0,0,3.5180586346981224,2.057802259378339,41.28181136847365,0,0,0,17.98,0,24.545769666629962,0.5122083096186786,0,0,0,0,0,2,0,0,0,0,63.47575805030975,5276645,0,0,0,0,0,3,21,17,0,0,0,1
