time,open,high,low,close,EXTREME BUY,STRONG BUY,BUY,EXTREME SELL,STRONG SELL,SELL,FTD Progress,HIGH RISK,EMA20,EMA60,SMA200,Bottom Score,Top Score,Risk Score,Stage,Stage Count (v19.1: Hysteresis Test),Trend Score,Momentum Score,Volatility Score,Context Score,Buy Probability (%),FTD Rally Day,FTD Confirmed,FTD Candidate,VIX,VIX Score,Distance from 52W Low (%),Distance from 52W High (%),Risk-Reward Score,Sentiment Score,Liquidity Score,Recession Score,Safe Haven Score,TD Buy Count,TD Buy 9,TD Buy 13+,WVF Extreme,WVF Filtered,RSI,Volume,Buy Extreme Signal,Buy Strong Signal,Buy Moderate Signal,Risk High Signal,VIX Regime (0=LOW/1=NORMAL/2=HIGH),VIX Regime Adjust,EXTREME BUY Threshold,STRONG BUY Threshold,FTD Score (v19: 1.0pt),TD Score (v19: 5.0pt),WVF Score (v19: 1.0pt),TD Volatility Weight
1547424000,3477.56,3671.87,3467.02,3626.09,0,0,0,0,0,0,1,0,3735.3586004598983,4158.811105615352,5856.243100000008,6.83162539613258,7.157089706989153,1,4,62,0,2,3.2211952822355543,2.3694996023562016,43.89188699771439,1,0,0,19.07,0,14.88565580782318,61.732747976402806,0,2,0,0,0,0,0,0,0,0,44.83426251811531,35235.211215,0,0,0,0,1,0,20,16,0,0,0,0.425936871231752
1547510400,3626.08,3648.42,3516.62,3553.06,0,0,0,0,0,0,1,0,3717.996828987527,4138.950413627964,5843.018800000007,6.9188602397393515,5.647894333809174,1,4,63,0,2,3.3181228862430774,2.3694996023562016,44.22070624837419,1,0,0,18.6,0,12.571841356542226,62.18185611253503,0,2,0,0,0,1,0,0,0,0,42.641610611399166,34137.997459,0,0,0,0,1,0,20,16,0,0,0,0.4258136175334985
1547596800,3553.06,3645,3543.51,3591.84,0,0,0,0,0,1,1,0,3705.981892893477,4121.012367279506,5829.027650000007,4.09994582166785,9.022410107376423,1,4,64,0,0,2.497693098030383,2.057802259378339,33.99935255766542,1,0,0,19.04,0,13.800510731055107,61.769088633247904,0,0,0,0,0,0,0,0,0,0,44.20212755256759,27480.179977,0,0,0,0,1,0,20,16,0,0,0,0.4253323729313719
1547683200,3591.84,3634.7,3530.39,3616.21,0,0,0,0,0,0,1,0,3697.4321888083837,4104.461469991654,5815.324650000008,6.2371240749163555,6.248823799575476,1,4,65,0,2,2.5606382586619714,2.3694996023562016,41.66668271471735,1,0,0,18.06,0,14.572627096627015,59.89475201845443,0,2,0,0,0,0,0,0,0,0,45.2109111811946,29755.440838,0,0,0,0,1,0,20,16,0,0,0,0.4252999425740985
1547769600,3613.32,3620,3565.75,3594.87,0,0,0,0,0,0,1,0,3687.664361302823,4087.753552942747,5800.222550000009,6.567181717390607,5.623286628477713,1,4,66,0,2,2.9273689725222507,2.3694996023562016,42.89849130359859,1,0,0,17.8,0,13.896510426897645,59.517184140973136,0,2,0,0,0,1,0,0,0,0,44.4530227928627,22713.446755,0,0,0,0,1,0,20,16,0,0,0,0.45404197630191684
1547856000,3594.87,3720,3594.23,3665.3,0,0,0,0,0,0,1,0,3685.5344221311257,4073.9026167806896,5785.9797500000095,6.23570395215393,6.565909906320191,1,4,67,0,2,2.559060344481498,2.3694996023562016,41.66140393725464,2,0,0,17.8,0,16.127948901548034,58.72405261717637,0,2,0,0,0,0,0,0,0,0,47.576483856959584,22171.578123,0,0,0,0,1,0,20,16,0,0,0,0.46226042401090045
1547942400,3665.75,3693.73,3475,3539.28,0,0,0,0,0,0,0,0,3671.605429547209,4056.3740063944374,5770.741250000009,7.19339405777486,6.235583139075648,1,4,68,0,2,3.6231604618380873,2.3694996023562016,45.25870160646266,0,0,0,17.8,0,12.135248680400219,60.14319835945761,0,2,0,0,0,1,0,0,0,0,42.925377604716104,27901.938598,0,0,0,0,1,0,20,16,0,0,0,0.4616032809756413
1548028800,3539.26,3559.51,3475.5,3526.9,0,0,0,0,0,0,0,0,3657.8239600665224,4039.0142029060953,5755.7297500000095,6.6125729455351605,5.667669162663499,1,4,69,0,2,2.9778036704606436,2.3694996023562016,43.06862238805003,0,0,0,17.8,0,11.743012299366967,60.19295732839428,0,2,0,0,0,2,0,0,0,0,42.48596224841509,19644.436839,0,0,0,0,1,0,20,16,0,0,0,0.46898216527159553
1548115200,3526.88,3608.5,3434.85,3570.93,0,0,0,0,0,0,1,0,3649.5483448220916,4023.6671798599937,5740.535500000009,6.4697870484739255,6.60428112028843,1,4,70,0,2,2.819152673725938,2.3694996023562016,42.53401663637424,1,0,0,20.8,0,13.13801778053771,58.520966430479724,0,2,0,0,0,3,0,0,0,0,44.65588982613618,29336.442967,0,0,0,0,1,0,20,16,0,0,0,0.468925214051001
1548201600,3570.41,3607.98,3514.5,3552.82,0,0,0,0,0,0,1,0,3640.336121505702,4008.2295674055676,5724.514700000009,6.776237702434404,5.5084411862221145,1,4,71,0,2,3.159653400348692,2.3694996023562016,43.6833871792751,1,0,0,19.52,0,12.564237420237873,58.73132768033453,0,2,0,0,0,4,0,0,0,0,43.92187189332823,24938.842698,0,0,0,0,1,0,20,16,0,0,0,0.4965283249690315
1548288000,3552.97,3589,3529.22,3569.62,0,0,0,0,0,0,1,0,3633.6012527908733,3993.848925851287,5708.802300000008,6.040568076676141,5.948529913375149,1,4,72,0,2,2.342242705061733,2.3694996023562016,40.93792620735443,1,0,0,18.89,0,13.09651296154308,58.536183064235104,0,2,0,0,0,0,0,0,0,0,44.827861581298876,20826.25118,0,0,0,0,1,0,20,16,0,0,0,0.5006030174509165
1548374400,3569.07,3587.15,3522.51,3565.29,0,0,0,0,0,0,1,0,3627.0954191917426,3979.797813528294,5693.318150000009,6.551989792296379,5.608432301718912,1,4,73,0,2,2.910489055750886,2.3694996023562016,42.84158763150489,1,0,0,17.42,0,12.95932527738525,58.58647926588454,0,2,0,0,0,0,0,0,0,0,44.62773815931187,17608.346671,0,0,0,0,1,0,20,16,0,0,0,0.5083179789683933
1548460800,3566.69,3662.94,3545,3565.25,0,0,0,0,0,0,1,0,3621.2053792687193,3966.2060819372023,5679.659850000009,6.8618693717621015,5.9114256683076185,1,4,74,0,2,3.2547996996016892,2.3694996023562016,44.005828112317054,1,0,0,17.42,0,12.95805795466786,58.58694389592287,0,2,0,0,0,1,0,0,0,0,44.625756211269376,19476.532344,0,0,0,0,1,0,20,16,0,0,0,0.5083599692195978
1548547200,3565.62,3579,3486,3550.84,0,0,0,0,0,0,0,0,3614.5039145764604,3952.5875218736874,5665.523700000009,5.7729259953882295,4.846681033630944,1,4,75,0,2,2.0448626147418314,2.3694996023562016,39.95203202730008,0,0,0,17.42,0,12.501504945726902,58.688633685114326,0,2,0,0,0,2,0,0,0,0,43.86989397772152,22735.598162,0,0,0,0,1,0,20,16,0,0,0,0.5394798413170061
1548633600,3550.05,3557.75,3380.27,3434.15,0,0,0,0,0,0,0,0,3597.327351283464,3935.589570336845,5651.441600000008,6.710363344502828,5.44403070291124,1,4,76,0,2,3.086459669313607,2.3694996023562016,43.43570258259627,0,0,0,18.87,0,8.804407748411089,59.55907896704692,0,2,0,0,0,3,0,0,0,0,38.22383219526905,40405.111401,0,0,0,0,1,0,20,16,0,0,0,0.5368474163309803
1548720000,3434,3443.45,3349.92,3411.04,0,0,0,0,0,0,0,0,3579.5856987802767,3918.391223768424,5637.423950000009,7.141684151582512,5.351576915061783,1,4,77,0,2,2.981398546757406,2.953806066112051,45.06284618927693,0,0,0,19.13,0,8.072212048437066,59.83122482120924,0,2,0,0,0,4,0,0,1,0,37.20264846062129,29544.928977,0,0,0,0,1,0,20,16,0,0,1,0.5474440730508354
1548806400,3410.04,3478,3387.1,3458.18,0,0,0,0,0,0,1,0,3568.0232512773932,3903.302331185853,5623.454900000009,4.474347453980816,6.23693156088437,1,4,78,0,0,2.319803365982719,2.651693805107077,35.2957670231273,1,0,0,17.66,0,9.56575187088515,59.27609909359297,0,2,0,0,0,5,0,0,0,1,40.68375737931097,23968.260243,0,0,0,0,1,0,20,16,0,0,0.5,0.5518399334089237
1548892800,3457.5,3489.2,3418.8,3434.1,0,0,0,0,0,0,1,0,3555.2686559176414,3887.918648196153,5608.86035000001,4.78418242858444,5.639909546089461,1,4,79,0,0,2.94625865162651,2.3694996023562016,36.38532473914394,1,0,0,16.57,0,8.802823595014342,59.559667772443206,0,2,0,0,0,6,0,0,0,0,39.47982232078286,29607.190253,0,0,0,0,1,0,20,16,0,0,0,0.5518387120659364
1548979200,3434.1,3488,3401.2,3462.07,0,0,0,0,0,0,1,0,3546.3925934492945,3873.9563974356233,5592.5539500000095,4.2424772535095725,6.270702450057979,1,4,80,0,0,2.344364012654435,2.3694996023562016,34.49019189804833,1,0,0,16.14,0,9.688999005151665,59.23029003376211,0,2,0,0,0,0,0,0,0,0,41.64013661523322,25260.476159,0,0,0,0,1,0,20,16,0,0,0,0.5666980753772186
1549065600,3462.2,3526.4,3440.29,3504.77,0,0,0,0,0,1,1,0,3542.4285369303143,3861.851925388554,5573.49060000001,3.8327554605672933,8.97581853870294,1,4,81,0,0,2.2008149190297646,2.057802259378339,33.0884771064364,1,0,0,16.14,0,11.041866005969082,58.72745022533582,0,0,0,0,0,0,0,0,0,0,44.875207525146706,17920.802,0,0,0,0,1,0,20,16,0,0,0,0.5673233869862052
1549152000,3504.06,3511.09,3426,3458.11,0,0,0,0,0,0,1,0,3534.3982000798082,3848.61448521188,5553.87165000001,4.689723816620583,5.547550014391466,1,4,82,0,0,2.8413046383333347,2.3694996023562016,36.051611074336996,1,0,0,16.14,0,9.56353405612972,59.276923421147764,0,2,0,0,0,1,0,0,0,0,42.12710639784042,19867.33639,0,0,0,0,1,0,20,16,0,0,0,0.5745617231756485
1549238400,3458.11,3484.88,3433.31,3463.22,0,0,0,0,0,0,1,0,3527.6193238817314,3835.9786004508346,5533.856700000009,4.088712030007472,6.035783358596436,1,4,83,0,0,2.173513764318767,2.3694996023562016,33.960810450239045,1,0,0,15.73,0,9.725434533276713,59.21674750964758,0,2,0,0,0,0,0,0,0,0,42.54209567117763,23131.981108,0,0,0,0,1,0,20,16,0,0,0,0.5943474367561332
1549324800,3463.22,3478.97,3448.43,3471.59,0,0,0,0,0,0,1,0,3522.283197797757,3824.0314332229386,5514.527000000009,4.031716302793834,5.9487065531311565,1,4,84,0,0,2.1101851785258363,2.3694996023562016,33.76559135157011,1,0,0,15.57,0,9.990621811891286,59.11818148630969,0,2,0,0,0,0,0,0,0,0,43.259793817791575,25264.41503,0,0,0,0,1,0,20,16,0,0,0,0.5984705703612936
1549411200,3471.57,3482.72,3380,3405.37,0,0,0,0,0,0,0,0,3511.148607531304,3810.3048288549735,5494.559950000009,6.9896080166625865,6.0363256766547595,1,4,85,0,2,3.3967315272688947,2.3694996023562016,44.48775381549628,0,0,0,15.38,0,7.892569053246554,59.89799535314781,0,2,0,0,0,1,0,0,0,0,39.098741092902316,35310.244846,0,0,0,0,1,0,20,16,0,0,0,0.5967399961352584
1549497600,3407,3426.45,3390,3398.4,0,0,0,0,0,0,0,0,3500.410644909275,3796.799752499073,5474.5780000000095,6.20296407803873,5.2671627144447655,1,4,86,0,2,2.5226827065757202,2.3694996023562016,41.53975889597311,0,0,0,16.37,0,7.671738069740765,59.980074825389764,0,2,0,0,0,2,0,0,0,0,38.67704426310011,18665.538638,0,0,0,0,1,0,20,16,0,0,0,0.6036490593563472
1549584000,3398.4,3733.58,3373.1,3659.04,0,0,0,0,1,0,0,0,3515.518202536963,3792.283039302382,5454.268150000009,5.298576283662038,13.384187079457579,1,4,87,0,0,3.517807379490507,2.3694996023562016,38.22499241293008,0,0,0,15.72,0,15.929612896275962,56.91075005564211,0,2,0,0,0,0,0,0,0,0,57.246590419150905,47968.058013,0,0,0,0,1,0,20,16,0,0,0,0.5831401798669157
1549670400,3660.27,3680.02,3625.13,3665.18,0,0,0,0,0,0,0,0,3529.7717070572526,3788.1157265383695,5430.607850000009,3.8540154056467317,12.308299010352085,1,4,88,0,0,2.2244370802291407,2.057802259378339,33.16050289877068,0,0,0,15.72,0,16.124146933395842,56.83844475297847,0,0,0,0,0,0,0,0,0,0,57.572530171313325,24759.833719,0,0,0,0,1,0,20,16,0,0,0,0.584348848226789
1549756800,3665.18,3684.99,3609.76,3680.06,0,0,0,0,0,0,0,0,3544.0848778137047,3784.5729158321933,5408.1299500000105,3.3853040919293877,11.592212281061697,1,4,89,0,0,1.703646731654314,2.057802259378339,31.59131569006213,0,0,0,15.72,0,16.595590984266178,56.66321626704445,0,0,0,0,0,0,0,0,0,0,58.40023725643057,23250.602634,0,0,0,0,1,0,20,16,0,0,0,0.5855770012443261
1549843200,3679.75,3684.9,3615.53,3631.05,0,0,0,0,0,0,0,0,3552.367270402876,3779.539377608187,5386.685200000011,4.6447444212920495,11.980359915380747,1,4,90,0,0,3.103024875390605,2.057802259378339,35.89317305455682,0,0,0,15.97,0,15.04280382477996,57.24036331648173,0,0,0,0,0,0,0,0,0,0,54.62058095812222,24954.614571,0,0,0,0,1,0,20,16,0,0,0,0.5926126666582814
1549929600,3631.05,3667.6,3582.34,3631.46,0,0,0,0,0,0,0,0,3559.8999113168875,3774.6843160472627,5363.89965000001,3.633984230460411,11.972140270484093,1,4,91,0,0,1.9799579966887848,2.057802259378339,32.41893068340172,0,0,0,15.43,0,15.055793882633237,57.23553511223219,0,0,0,0,0,1,0,0,0,0,54.64702496833321,29479.59823,0,0,0,0,1,0,20,16,0,0,0,0.5955285919008518
1550016000,3631.51,3670,3591.75,3609.4,0,0,0,0,0,0,0,0,3564.614205477184,3769.2651581440737,5340.8214500000095,3.9167000602676993,7.968494317934716,1,4,92,0,0,2.2940866964746602,2.057802259378339,33.37332836256824,0,0,0,15.65,0,14.356865403990795,57.495316053072564,0,0,0,0,0,2,0,0,0,0,52.862103313627706,25773.997648,0,0,0,0,1,0,20,16,0,0,0,0.595382706551544
1550102400,3608.34,3626.4,3568.11,3590.56,0,0,0,0,0,0,0,0,3567.085233526976,3763.4059726311534,5317.71925000001,3.6321939353921873,7.6903105513897705,1,4,93,0,0,1.977968779946313,2.057802259378339,32.41293225914047,0,0,0,16.22,0,13.759956404098512,57.717177926392274,0,0,0,0,0,3,0,0,0,0,51.320393329726755,21753.501261,0,0,0,0,1,0,20,16,0,0,0,0.5951622113905721
1550188800,3590.57,3653.23,3573.45,3602.47,0,0,0,0,0,1,1,0,3570.4552112863116,3758.129383364558,5294.86200000001,3.4131945402049055,8.334822688149293,1,4,94,0,0,1.7346361186271118,2.057802259378339,31.683569574592855,1,0,0,14.91,0,14.137301743202382,57.57692448099749,0,0,0,0,0,4,0,0,0,0,52.26811835197759,20777.872899,0,0,0,0,1,0,20,16,0,0,0,0.6298566815984028
1550275200,3602.49,3648.2,3597.91,3618.41,0,0,0,0,0,0,1,0,3575.0223340209486,3753.548419975556,5274.29940000001,3.1535752541445734,7.938182112223784,1,4,95,0,0,1.4461702452267422,2.057802259378339,30.830464929929448,1,0,0,14.91,0,14.642329846083642,57.38921332066225,0,0,0,0,0,5,0,0,0,0,53.57094423231189,19565.992751,0,0,0,0,1,0,20,16,0,0,0,0.6384397202818788
1550361600,3617.22,3700.11,3604.4,3667.58,0,0,0,0,0,0,1,0,3583.8373498284773,3750.729783255046,5254.6144000000095,3.7136717214953916,12.093885048454204,1,4,96,0,0,2.0684996533943187,2.057802259378339,32.68650829015505,2,0,0,14.91,0,16.200186296439448,56.81018209395686,0,0,0,0,0,0,0,0,0,0,57.43079029190782,25690.227779,0,0,0,0,1,0,20,16,0,0,0,0.6375258183282377
1550448000,3667.62,3925,3655,3898.6,0,0,0,0,0,0,1,0,3613.814745082908,3755.5779870827496,5236.478850000009,5.1507999229815145,14.289497578502447,1,4,97,0,0,3.6653087661566772,2.057802259378339,37.692758837225554,3,0,0,14.91,0,23.519608650744857,54.08966564096767,0,0,0,0,0,0,0,0,0,0,70.03526249749746,64042.730492,0,0,0,0,1,0,19,15,0,0,0,0.6804100039542328
1550534400,3897.35,3994.52,3856,3907.79,0,0,0,0,0,0,1,0,3641.812388408345,3760.568544883315,5218.92390000001,4.710882058736376,13.617400841461263,1,4,98,0,0,3.1765111392176344,2.057802259378339,36.126245514311904,4,0,0,14.88,0,23.81077604506599,53.98144320913073,0,0,0,0,0,0,0,0,0,0,70.41059478690686,50207.172667,0,0,0,0,1,0,19,15,0,0,0,0.6991078438242009
1550620800,3907.35,3986.98,3870.66,3969.74,0,0,0,0,1,0,1,0,3673.0435895123123,3767.426625378944,5203.72340000001,4.497930662219048,13.292058430115343,1,4,99,0,0,2.9398984764206024,2.057802259378339,35.37818042559171,5,0,0,14.02,0,25.77354210362896,53.25191332313523,0,0,0,0,0,0,0,0,0,0,72.87694392103418,36205.14085,0,0,0,0,1,0,19,15,0,0,0,0.7031149968489819
1550707200,3969.74,4016.48,3901.03,3937.31,0,0,0,0,0,0,1,0,3698.211819082568,3772.9965720878313,5188.28900000001,5.0741755083962286,12.400248089438167,1,4,100,0,0,3.5801705277285816,2.057802259378339,37.4179425449639,5,0,0,14.46,0,24.746060210502293,53.63381250316483,0,0,0,0,0,0,0,0,0,0,69.60612790159519,31103.884728,0,0,0,0,1,0,19,15,0,0,0,0.7027808151352141
1550793600,3937.31,3988,3926.65,3962,0,0,0,0,0,0,1,0,3723.3345029794664,3779.1934057898698,5173.42490000001,4.117347685946955,12.898858577650412,1,4,101,0,0,2.517028502784944,2.057802259378339,34.05909858985954,6,0,0,13.51,0,25.528315157813353,53.34306039847995,0,0,0,0,0,0,0,0,0,0,70.6848675690091,23943.16375,0,0,0,0,1,0,19,15,0,0,0,0.7053169198947279
1550880000,3962,4162.02,3933.15,4117.76,0,0,0,0,0,0,1,0,3760.898836029041,3790.293949862333,5160.4134000000095,4.986588913246616,13.684289317354688,1,4,102,0,0,3.2251573035037624,2.3154970445480325,37.10480200808274,7,1,1,13.51,0,30.463269819343147,51.50881382797697,0,0,0,0,0,0,0,0,0,0,76.38027699323358,33657.942883,0,0,0,0,1,0,19,15,1,0,0,0.7280178673422212
1550966400,4118,4198,3712.66,3743.56,0,0,0,0,0,0,1,0,3759.2475183119896,3788.761689211109,5147.70620000001,6.403092346197294,9.928093861920173,1,4,103,0,0,4.520904360094498,2.593642691235828,42.28489357101803,7,0,0,13.51,0,18.607465798128153,55.91543341376416,0,0,0,0,0,1,0,0,1,0,50.830387048478585,62224.18689,0,0,0,0,1,0,19,15,0,0,1,0.6685766875834469
1551052800,3743.56,3872.66,3740,3827.92,0,0,0,0,0,1,1,0,3765.7877546632285,3790.045568253368,5134.196850000008,4.65735613996155,9.881294802613617,1,4,104,0,0,2.859343110964801,2.3154970445480325,35.93756643171367,8,0,0,14.85,0,21.280249409110777,54.9220009491543,0,0,0,0,0,2,0,0,0,1,54.52365508755639,38102.966245,0,0,0,0,1,0,19,15,0,0,0.5,0.6862219008758665
1551139200,3828.44,3841.51,3777,3809.23,0,0,0,0,0,0,1,0,3769.9251113619684,3790.6745660155525,5122.522950000009,4.673017338112872,8.708004545161106,1,4,105,0,0,3.1344392274137407,2.057802259378339,35.99272752991286,8,0,0,15.17,0,20.688092869408724,55.142096406285155,0,0,0,0,0,3,0,0,0,0,53.56371931256099,28838.748036,0,0,0,0,1,0,19,15,0,0,0,0.7274252834790488
1551225600,3809.31,3838.85,3677.17,3818.07,0,0,0,0,0,0,1,0,3774.510338851305,3791.5727769658624,5110.451550000009,4.932106224299634,9.918601611712193,1,4,106,0,0,2.8864753357637656,2.593642691235828,36.91055829558636,9,0,0,14.7,0,20.96817118995266,55.03799561222219,0,0,0,0,0,4,0,0,1,0,53.976448319976384,31500.995466,0,0,0,0,1,0,19,15,0,0,1,0.7393118536363971
1551312000,3818.04,3888,3763.87,3813.69,0,0,0,0,0,0,1,0,3778.2417351511804,3792.2979318194407,5097.9783500000085,5.2183069527357056,6.814405201842991,1,4,107,0,0,3.4826217918249736,2.3154970445480325,37.93553357361724,9,0,0,14.78,0,20.829399352398084,55.08957496493664,0,0,0,0,0,0,0,0,0,1,53.72166934052712,32561.961044,0,0,0,0,1,0,19,15,0,0,0.5,0.7460602442593895
1551398400,3814.26,3857,3813.01,3823,0,0,0,0,0,0,1,0,3782.504427041544,3793.3045570056884,5085.861600000008,3.95358258359261,6.960415532213842,1,4,108,0,0,2.335067277946784,2.057802259378339,33.49886900207689,10,0,0,13.57,0,21.124368714871387,54.979939400148616,0,0,0,0,0,1,0,0,0,0,54.2163556624991,23174.57217,0,0,0,0,1,0,19,15,0,0,0,0.7522746646691995
1551484800,3822.17,3841.31,3772.25,3819.93,0,0,0,0,0,0,1,0,3786.068767323302,3794.1775223497643,5074.020850000008,4.566852722609114,6.404199143335211,1,4,109,0,0,3.0164785435206767,2.057802259378339,35.61953108726934,10,0,0,13.57,0,21.027101696311444,55.016092051480435,0,0,0,0,0,0,0,0,0,0,54.01132894502376,19445.838355,0,0,0,0,1,0,19,15,0,0,0,0.7577603090306352
1551571200,3819.97,3835,3781.32,3807.75,0,0,0,0,0,0,1,0,3788.1336466258444,3794.622521616985,5061.723800000009,4.431336911808493,6.271694794996824,1,4,110,0,0,2.865905420408874,2.057802259378339,35.14568850242174,10,0,0,13.57,0,20.64120192886517,55.15952504601515,0,0,0,0,0,1,0,0,0,0,53.152517988796376,16718.16541,0,0,0,0,1,0,19,15,0,0,0,0.759946893799467
1551657600,3807.32,3830,3670.69,3715.3,0,0,0,0,0,0,0,0,3781.1971088519545,3792.0217832033136,5048.741550000009,5.214371818002884,7.037328925498008,1,4,111,0,0,3.7359442050693104,2.057802259378339,37.92136497126089,0,0,0,14.63,0,17.712102298289743,56.24822622374369,0,0,0,0,0,2,0,0,0,0,47.038702131144305,34742.84166,0,0,0,0,1,0,19,15,0,0,0,0.7597290282286958
1551744000,3716.1,3877.1,3703.55,3857.73,0,0,0,0,0,1,0,0,3788.485955627959,3794.176150967139,5035.107750000009,4.848798772448128,10.528106931854214,1,4,112,0,0,3.329751932230692,2.057802259378339,36.61436764395851,0,0,0,14.74,0,22.224721664248186,54.57095517188997,0,0,0,0,0,0,0,0,0,0,55.52607385654532,32962.536162,0,0,0,0,1,0,19,15,0,0,0,0.7472500818942815
1551830400,3857.58,3907,3813.09,3861.84,0,0,0,0,0,0,0,0,3795.472055091963,3796.3946378206756,5022.477150000009,3.381901572264632,8.28701398712943,1,4,113,0,0,1.69986615424903,2.057802259378339,31.580070994234184,0,0,0,15.74,0,22.354939073460358,54.52255536831544,0,0,0,0,0,0,0,0,0,0,55.746461700223335,24775.11883,0,0,0,0,1,0,19,15,0,0,0,0.7475893558878672
1551916800,3861.84,3905.4,3840.4,3873.64,0,0,0,0,0,0,0,0,3802.9166212736804,3798.9272726462273,5009.457700000009,3.2302850607091345,7.352881557651871,1,4,1,0,0,1.5314033636318105,2.057802259378339,31.081207655543828,0,0,0,16.59,0,22.728799275091394,54.383597294792494,0,0,0,0,0,0,0,0,0,0,56.41426931220931,26455.257661,0,0,0,0,1,0,19,15,0,0,0,0.7776698167982223
1552003200,3873.63,3932,3800,3864.89,0,0,0,0,0,0,0,0,3808.818847819044,3801.089985018482,4997.507950000008,4.282086920700016,7.6232653779785435,1,4,2,0,0,2.7000720969550125,2.057802259378339,34.62719164341451,0,0,0,16.05,0,22.451572430661592,54.48663823914214,0,0,0,0,0,0,0,0,0,0,55.74252999296753,34730.366592,0,0,0,0,1,0,19,15,0,0,0,0.7777086226129672
1552089600,3864.88,3971.75,3854.75,3943.04,0,0,0,0,0,0,0,0,3821.6018146934207,3805.744083870335,4984.823150000008,4.454588652280074,6.533966979297006,0,2,3,0,0,1.9918237881490004,2.057802259378339,35.226785562403,0,0,0,16.05,0,24.927604189768893,53.56633540475072,0,0,0,0,0,0,0,0,0,0,60.29044589671836,30979.747653,0,0,0,0,1,0,19,15,0,0,0,0.7740226477664581
1552176000,3943.43,3943.43,3881.69,3916.82,0,0,0,0,0,0,0,0,3830.6702132940472,3809.3859171860618,4972.602800000009,4.277793320297315,3.811557764162491,0,2,4,0,0,1.831100759073765,2.057802259378339,34.61232879974732,0,0,0,16.05,0,24.096874148517546,53.87510495456189,0,0,0,0,0,0,0,0,0,0,58.13205593312352,23187.561412,0,0,0,0,1,0,19,15,0,0,0,0.7736391361660996
1552262400,3915.99,3936.98,3830,3871.61,0,0,0,0,0,0,0,0,3834.569240599376,3811.426051048814,4959.335800000009,7.7838277692011655,4.441994589228223,0,2,5,0,2,2.7067074605539485,2.3694996023562016,47.50395406545454,0,0,0,14.33,0,22.664482647183686,54.407502793881605,0,2,0,0,0,1,0,0,0,0,54.5085220493502,38066.885705,0,0,0,0,1,0,19,15,0,0,0,0.8816331589484514
1552348800,3871.61,3905.2,3826.06,3882.73,0,0,0,0,0,0,0,0,3839.1559795899116,3813.763885440656,4945.341250000009,7.361955565529521,5.106750902452027,0,2,6,0,2,2.323187275397908,2.3694996023562016,45.898130692017894,0,0,0,13.77,0,23.016798362619042,54.27655247374812,0,2,0,0,0,0,0,0,0,0,55.24742874226548,26921.008622,0,0,0,0,1,0,19,15,0,0,0,0.8817174506864669
1552435200,3882.69,3893.56,3840,3866,0,0,0,0,0,0,0,0,3841.712552962301,3815.476544934405,4931.003050000008,7.743843009370398,4.415822746429902,0,2,7,0,2,2.670357678889614,2.3694996023562016,47.351481069019925,0,0,0,13.41,0,22.486740636069264,54.473566759344635,0,2,0,0,0,1,0,0,0,0,53.83076765809291,24461.008757,0,0,0,0,1,0,19,15,0,0,0,0.8818483459291487
1552521600,3866,3920,3810.43,3877.12,0,0,0,0,0,0,0,0,3845.084690775415,3817.4976418218016,4916.888650000009,7.578468551315855,5.328184637915323,0,2,8,0,2,2.5200172624763937,2.3694996023562016,46.72141812847306,0,0,0,13.5,0,22.839056351504617,54.34261643921114,0,2,0,0,0,2,0,0,0,0,54.66291647915422,27048.74853,0,0,0,0,1,0,19,15,0,0,0,0.8963287387179298
1552608000,3877.12,3939.22,3872.2,3923.76,0,0,0,0,0,1,0,0,3852.5775773682326,3820.981653565349,4901.964250000009,7.2157163127441555,9.457188030285176,0,2,9,0,2,2.1902425001384844,2.3694996023562016,45.343294690011035,0,0,0,12.88,0,24.316754639985298,53.79337876555771,0,2,0,0,0,0,0,0,0,0,58.07601877077739,21740.061498,0,0,0,0,0,3,22,18,0,0,0,0.9211286729317997
1552694400,3924.46,4056.98,3921.98,4005.98,0,0,0,0,0,0,0,0,3867.1873319045912,3827.0471731205835,4886.61360000001,5.254524341023984,10.626852554731455,0,2,10,0,0,2.7190380506434653,2.057802259378339,38.066032001545935,0,0,0,12.88,0,26.921736485587367,52.8251471719088,0,0,0,0,0,0,0,0,0,0,63.318600781710494,28568.376124,0,0,0,0,0,3,22,18,0,0,0,0.9231260914268221
1552780800,4005.98,4012,3950.01,3981.14,0,0,0,0,0,0,0,0,3878.0399669612966,3832.0993969526953,4871.363200000011,5.204090426298444,9.492630854582318,0,2,11,0,0,2.67318903725661,2.057802259378339,37.88435615549237,0,0,0,12.88,0,26.134729078086078,53.117665692782545,0,0,0,0,0,0,0,0,0,0,60.84315595841953,18814.255577,0,0,0,0,0,3,22,18,0,0,0,0.9232732321202823
1552867200,3981.85,4037,3953.33,3987.81,0,0,0,0,0,0,0,0,3888.4942558221255,3837.2046626263773,4856.37805000001,4.883568035600995,10.247465424185217,0,2,12,0,0,2.3818050457134747,2.057802259378339,36.73786446725772,0,0,0,13.1,0,26.346055141211423,53.0391190529183,0,0,0,0,0,0,0,0,0,0,61.28088592478853,22454.47801,0,0,0,0,0,3,22,18,0,0,0,0.9236623072393777
