time,open,high,low,close,EXTREME BUY,STRONG BUY,BUY,EXTREME SELL,STRONG SELL,SELL,FTD Progress,HIGH RISK,EMA20,EMA60,SMA200,Bottom Score,Top Score,Risk Score,Stage,Stage Count (v19.1: Hysteresis Test),Trend Score,Momentum Score,Volatility Score,Context Score,Buy Probability (%),FTD Rally Day,FTD Confirmed,FTD Candidate,VIX,VIX Score,Distance from 52W Low (%),Distance from 52W High (%),Risk-Reward Score,Sentiment Score,Liquidity Score,Recession Score,Safe Haven Score,TD Buy Count,TD Buy 9,TD Buy 13+,WVF Extreme,WVF Filtered,RSI,Volume,Buy Extreme Signal,Buy Strong Signal,Buy Moderate Signal,Risk High Signal,VIX Regime (0=LOW/1=NORMAL/2=HIGH),VIX Regime Adjust,EXTREME BUY Threshold,STRONG BUY Threshold,FTD Score (v19: 1.0pt),TD Score (v19: 5.0pt),WVF Score (v19: 1.0pt),TD Volatility Weight
1390487400,93.74,93.8,92.41,92.74,0,0,0,0,0,0,0,0,93.70110924141703,92.875192830829,89.52495049999997,6.497875279451741,0,0,2,11,0,0,3.849357085577789,2.057802259378339,42.63904823942615,0,0,0,12.84,0,27.3142110335322,3.38576935097406,0,0,0,0,0,3,0,0,0,0,44.30567831227873,9322328,0,0,0,0,0,3,21,17,0,0,0,1
1390573800,92.12,92.61,90.61,90.61,0,0,1,0,0,0,0,0,93.4067178850916,92.80092421342476,89.56790049999998,12.25308502158573,0,0,2,12,0,5,4.081365942063232,2.057802259378339,64.18919950865862,0,0,0,13.77,0,24.021352313167256,5.604750494843208,0,0,0,0,0,4,0,0,0,0,34.124420094082936,10661597,0,0,1,0,1,0,18,14,0,0,0,1
1390833000,90.3,90.76,89.85,89.94,0,0,0,0,0,0,0,0,93.07655427698764,92.70712341954199,89.60600044999997,11.654529263357988,0,2,2,13,0,5,2.641220536940666,2.953806066112051,62.05879938141182,0,0,0,18.14,3,22.484015046168455,6.302739868736324,0,0,0,0,0,5,0,0,1,0,31.6599046318276,8692336,0,0,1,0,2,-2,16,12,0,0,1,1
1390919400,90.58,90.6,89.79,90.1,0,1,0,0,0,0,0,0,92.79307291727453,92.62164396316356,89.64280039999998,12.764661865072183,0,2,2,14,0,5,3.6504319930444784,2.953806066112051,65.96699928758092,0,0,0,17.42,3,22.485046220772148,6.136055839149912,0,0,0,0,0,6,0,0,1,0,32.90608037904835,8279490,0,1,0,0,2,-2,16,12,0,0,1,1
1391005800,89.47,89.71,88.53,88.9,0,0,0,0,0,0,0,0,92.42230406801029,92.49962284961721,89.67875034999997,13.043831309563064,6.090950158455839,0,2,1,0,5,3.9042223971270964,2.953806066112051,66.91889303014855,0,0,0,15.8,3,20.853724850462214,7.386186061048015,0,0,0,0,0,7,0,0,1,0,28.68177178289693,11168264,0,1,0,0,2,-2,16,12,0,0,1,1
1391092200,89.62,89.78,89.01,89.5,0,0,0,0,0,0,0,0,92.14398939486645,92.40127455946583,89.70905034999998,12.688098122123396,5.8581066175862375,0,2,2,0,5,3.5808285903637618,2.953806066112051,65.7036284921818,0,0,0,17.35,3,21.66938553561718,6.761120950098963,0,0,0,0,0,8,0,0,1,0,33.292890394493284,6876827,0,1,0,0,2,-2,16,12,0,0,1,1
1391178600,89.01,89.34,88.15,88.47,0,0,0,0,0,0,0,0,91.79408564297441,92.2723803116145,89.73190039999997,11.90640233824685,7.4277290362504225,1,4,3,0,5,3.885170576829063,4.344165354556324,62.961491787721215,0,0,0,17.29,3,20.269168026101138,7.834149390561514,0,0,0,0,0,9,1,0,1,0,29.738278203140396,12198893,0,0,1,0,2,-2,16,12,0,2,1,1
1391437800,88.75,88.78,86.61,86.78,0,0,0,0,0,0,0,0,91.31655367697685,92.09230226861074,89.74990044999997,11.140838608345737,7.557588068005271,1,4,4,0,5,4.424903498716547,2.953806066112051,60.192272044101905,0,0,0,18.41,3,17.97172376291463,9.594749453068022,0,0,0,0,0,10,0,0,1,0,25.01836682529948,13950813,0,0,1,0,2,-2,16,12,0,0,1,1
1391524200,86.93,87.28,86.09,86.62,0,0,0,0,0,0,0,0,90.8692628505981,91.91288252209891,89.76055039999997,10.45030130137089,6.88239603451875,6,4,5,0,5,3.6576398243000474,2.953806066112051,57.63664627676429,0,0,0,21.44,3,16.31529474956359,9.761433482654432,0,0,0,0,0,11,0,0,1,0,24.61996310655624,11438774,0,0,1,0,2,-2,16,12,0,0,1,1
1391610600,86.49,87.67,86.48,87.28,0,0,0,0,0,0,0,0,90.52742829339829,91.76098473448911,89.77280039999998,9.762293775580535,7.6418051387008985,3,4,6,0,5,2.8931870178663206,2.953806066112051,55.049076385413976,0,0,0,19.11,3,17.12292002147075,9.073861860610474,0,0,0,0,0,12,0,0,1,0,29.60014096756936,10678430,0,0,1,0,2,-2,16,12,0,0,1,1
1391697000,87.63,88.76,87.55,88.75,0,0,0,0,0,1,0,0,90.35814940831274,91.66226392352226,89.78930039999997,7.153592268121305,8.196693305631138,5,4,7,0,2,3.2967420483610392,2.651693805107077,45.10793580235908,0,0,0,19.95,3,18.840401558704006,7.542452338785285,0,0,0,0,0,0,0,0,0,1,39.230304278114126,10038015,0,0,0,0,2,-2,16,12,0,0,0.5,1
1391783400,88.92,90.04,88.61,90.04,0,0,0,0,0,0,0,0,90.32784946466391,91.60907494242318,89.81755039999996,6.8888206473956535,8.525304075588874,3,4,8,0,2,3.2847455614167473,2.3694996023562016,44.107417601345695,0,0,0,17.23,3,20.487086845978858,6.1985623502448055,0,0,0,0,0,0,0,0,0,0,46.187044217618556,9526254,0,0,0,0,2,-2,16,12,0,0,0,1
1392042600,90.24,91.08,89.8,91.07,0,0,0,0,0,0,0,0,90.39853046802925,91.59140035414701,89.84680039999998,6.203690265973728,7.907160950566603,1,4,9,0,2,2.8351869250369144,2.057802259378339,41.542455936113626,0,0,0,15.29,0,21.345769487008656,5.125533909782272,0,0,0,0,0,0,0,0,0,0,51.0094446258992,8080445,0,0,0,0,2,-2,16,12,0,0,0,1
1392129000,91.09,92.97,90.95,92.97,0,0,0,0,0,0,0,0,90.64343232821695,91.63660034253563,89.88605039999997,4.909135963367636,8.679369654918409,1,4,10,0,0,3.396793255474591,2.057802259378339,36.8287903940521,0,0,0,15.26,0,23.35146610057051,3.146161058443584,0,0,0,0,0,0,0,0,0,0,58.412923929278605,11581143,0,0,0,0,2,-2,16,12,0,0,0,1
1392215400,92.95,92.99,91.95,92.42,0,0,0,0,0,0,0,0,90.81262924933914,91.66228557720659,89.92025039999997,4.816092267795869,6.906980935566092,1,4,11,0,0,3.2934113715059605,2.057802259378339,36.49835785501616,0,0,0,14.51,0,22.621732784927683,3.7191374101468835,0,0,0,0,0,0,0,0,0,0,55.78487330485876,7699343,0,0,0,0,1,0,18,14,0,0,0,1
1392301800,92,92.62,91.71,92.56,0,0,0,0,0,0,0,0,90.97904551130684,91.69171883697031,89.95690039999998,4.271536720670356,7.705259700797563,1,4,12,0,0,2.688349652477612,2.057802259378339,34.59067616205019,0,0,0,14.3,0,22.791191297426383,3.573288884258769,0,0,0,0,0,0,0,0,0,0,56.32354259393205,5926351,0,0,0,0,1,0,18,14,0,0,0,1
1392388200,92.6,92.945,92.0282,92.76,0,0,0,0,0,0,0,0,91.14866022451571,91.72674444887292,89.99955039999998,4.113171592478189,7.46331297717064,1,4,13,0,0,2.5123883989307587,2.057802259378339,34.044756126844085,0,0,0,14.14,0,22.860927152317885,3.364933847275747,0,0,0,0,0,0,0,0,0,0,57.12710715296294,5524615,0,0,0,0,1,0,18,14,0,0,0,1
1392733800,92.77,92.85,92.09,92.17,0,0,0,0,0,0,0,0,91.24593067932373,91.74127741776233,90.03460039999996,7.032733326455076,7.314363304032871,1,4,14,0,2,3.756345881127301,2.057802259378339,44.65069376531495,0,0,0,13.57,0,22.079470198675498,3.979581206375657,0,0,0,0,0,1,0,0,0,0,53.972449770867705,6935397,0,0,0,0,1,0,18,14,0,0,0,1
1392820200,92.15,92.75,91.57,91.64,0,0,0,0,0,0,0,0,91.28346109081672,91.73795684668816,90.06405039999996,4.958087345050083,7.045820566659101,1,4,15,0,0,3.4511836795661974,2.057802259378339,37.00313469198469,0,0,0,13.87,0,21.37748344370861,4.5317220543806584,0,0,0,0,0,2,0,0,0,0,51.23536443892062,7693621,0,0,0,0,1,0,18,14,0,0,0,1
1392906600,91.69,92.73,91.31,92.38,0,0,0,0,0,0,0,0,91.38789336788179,91.75900744187872,90.10255044999997,4.4442767298677746,7.9691680481825085,1,4,16,0,0,2.8802829960302994,2.057802259378339,35.19080925644778,0,0,0,15.5,0,22.35761589403973,3.760808417543494,0,0,0,0,0,3,0,0,0,0,54.69035894884875,8160140,0,0,0,0,1,0,18,14,0,0,0,1
1392993000,91.86,92.245,91.45,91.52,0,0,0,0,0,0,0,0,91.40047495189305,91.75117113230893,90.13250044999995,4.9989426890312725,7.085768014107374,1,4,17,0,0,3.496578506211963,2.057802259378339,37.14890446065249,0,0,0,14.79,0,21.21854304635761,4.656735076570475,0,0,0,0,0,4,0,0,0,0,50.23577733309013,7381439,0,0,0,0,1,0,18,14,0,0,0,1
1393252200,91.45,92.06,91.1,91.11,0,0,0,0,0,1,0,0,91.37281067076037,91.73014912797093,90.16075039999996,4.936305945477231,9.224523198187867,1,4,18,0,0,3.4269821244852503,2.057802259378339,36.92551631120801,0,0,0,14.68,0,20.67549668874172,5.083862902385661,0,0,0,0,0,5,0,0,0,0,48.21932766571368,8407203,0,0,0,0,1,0,18,14,0,0,0,1
1393338600,91.59,91.87,90.66,91.11,0,0,0,0,0,0,0,0,91.34778108306891,91.7098163696768,90.19055044999996,5.129798250239956,10.164380814859388,1,4,19,0,0,3.6419735742216117,2.057802259378339,37.61735593762699,0,0,0,14.23,0,20.67549668874172,5.083862902385661,0,0,0,0,0,6,0,0,0,0,48.21932766571368,6387063,0,0,0,0,1,0,18,14,0,0,0,1
1393425000,91.11,91.54,90.77,91.11,0,0,0,0,0,0,0,0,91.32513526563378,91.69015025919559,90.21730049999995,4.134323858500327,9.748924077950818,1,4,20,0,0,2.535890916733135,2.057802259378339,34.11743196045792,0,0,0,13.67,0,20.515857074622083,5.083862902385661,0,0,0,0,0,7,0,0,0,0,48.219327665713685,6334213,0,0,0,0,1,0,18,14,0,0,0,1
1393511400,91.16,91.42,90.75,91.36,0,0,0,0,0,0,0,0,91.3284557165258,91.67932566053344,90.24485044999994,4.163502103140834,12.140871953808762,1,4,21,0,0,2.5683111885559207,2.057802259378339,34.21780635379612,0,0,0,14.35,0,20.639112636999858,4.823419106156887,0,0,0,0,0,8,0,0,0,0,49.755270231167984,7040593,0,0,0,0,1,0,18,14,0,0,0,1
1393597800,91.42,92.64,91.06,92.12,0,0,0,0,0,0,0,0,91.40384088638048,91.69377399953234,90.27060044999995,4.593223674422386,12.797391021044467,1,4,22,0,0,3.0457796010909792,2.057802259378339,35.71207103062877,0,0,0,14.04,0,21.642677934768255,4.031669965621409,0,0,0,0,0,0,0,0,0,0,54.202665781395815,9644505,0,0,0,0,1,0,18,14,0,0,0,1
1393857000,91.13,91.98,90.83,91.56,0,0,0,0,1,0,0,0,91.41871318291567,91.68938796676079,90.29020044999996,4.657215984849318,12.89515705086339,1,4,23,0,0,3.116882168232014,2.057802259378339,35.9370729518242,0,0,0,14,0,19.327512055258698,4.615064069173864,0,0,0,0,0,0,0,0,0,0,50.64541491388884,7506786,0,0,0,0,1,0,18,14,0,0,0,1
1393943400,92.47,93.46,92.25,93.34,0,0,0,0,0,0,0,0,91.60169287978084,91.74350639408011,90.31965044999995,4.940126322374767,13.327381177638381,1,4,24,0,0,3.431226987704736,2.057802259378339,36.93912541050936,0,0,0,16,0,20.87542087542088,2.7607042400249937,0,0,0,0,0,0,0,0,0,0,59.699097731662725,8796989,0,0,0,0,1,0,18,14,0,0,0,1
1394029800,93.27,93.3,92.38,92.59,0,0,0,0,0,0,0,0,91.69581736742076,91.77126028279879,90.34215044999995,4.718696021219745,11.412414190928516,1,4,25,0,0,3.1851933197547107,2.057802259378339,36.15382576957253,0,0,0,14.1,0,19.904169904169912,3.5420356287113153,0,0,0,0,0,0,0,0,0,0,55.11168901077524,6843672,0,0,0,0,1,0,18,14,0,0,0,1
1394116200,93.19,93.65,92.82,92.89,0,0,0,0,0,0,0,0,91.80954904671403,91.8079402735267,90.36655049999996,4.85445686378915,11.54515812588527,1,4,1,0,0,3.336038700387384,2.057802259378339,36.634452666639596,0,0,0,13.89,0,19.71903595824204,3.2295030732367898,0,0,0,0,0,0,0,0,0,0,56.5499401353824,7718786,0,0,0,0,1,0,18,14,0,0,0,1
1394202600,93.37,93.48,92.6901,93.32,0,0,0,0,0,0,0,0,91.95340151845555,91.85751600226352,90.39020049999995,4.73052154966003,11.423976929847907,1,4,2,0,0,3.1983327957994723,2.057802259378339,36.195582652557455,0,0,0,14.21,0,20.10296010296009,2.7815397437233065,0,0,0,0,0,0,0,0,0,0,58.5976046766338,6792275,0,0,0,0,1,0,18,14,0,0,0,1
1394458200,93.17,93.49,92.79,93.45,0,0,0,0,0,0,0,0,92.09593470717407,91.90972859235325,90.41515044999994,4.713787562087418,0,0,2,3,0,0,2.227459160701132,2.057802259378339,36.13649974654628,0,0,0,14.11,0,20.05395683453237,2.646108969684334,0,0,0,0,0,0,0,0,0,0,59.22326761748577,4880978,0,0,0,0,1,0,18,14,0,0,0,1
1394544600,93.71,93.75,93.09,93.49,0,0,0,0,0,0,0,0,92.22870283030035,91.96154076965314,90.44655039999996,5.502227480285459,0,0,2,4,0,0,2.944222722699351,2.057802259378339,38.96309602758299,0,0,0,14.2,0,19.55242966751917,2.6044379622877383,0,0,0,0,0,0,0,0,0,0,59.42643754596231,5837194,0,0,0,0,1,0,18,14,0,0,0,1
1394631000,92.82,93.62,92.65,93.6,0,0,0,0,0,0,0,0,92.35930256074793,92.01526074441861,90.48045034999996,5.740483257419358,0,0,2,5,0,0,3.1608188837301685,2.057802259378339,39.83305939730077,0,0,0,14.8,0,19.693094629156,2.4898426919470786,0,0,0,0,0,0,0,0,0,0,60.016429324103115,6159381,0,0,0,0,1,0,18,14,0,0,0,1
1394717400,93.85,94.2,92.98,93,0,0,0,0,0,0,0,0,92.42032136448623,92.04754727738849,90.50740034999995,6.0828608077854405,0,0,2,6,0,0,3.4720712022447886,2.057802259378339,41.09440774574152,0,0,0,14.47,0,18.48641629680007,3.1149078028961297,0,0,0,0,0,1,0,0,0,0,55.293412821923674,7659366,0,0,0,0,1,0,18,14,0,0,0,1
1394803800,92.88,93.44,92.46,92.81,0,0,0,0,0,0,0,0,92.45743361548755,92.07254572731017,90.54320039999995,6.163987737987537,0,0,2,7,0,0,3.234125613996104,2.3694996023562016,41.39507669415982,0,0,0,16.22,3,18.22929936305733,3.3128450880299956,0,0,0,0,0,2,0,0,0,0,53.84827865724576,7337843,0,0,0,0,1,0,18,14,0,0,0,1
1395063000,93.26,94.18,93.18,93.93,0,0,0,0,0,0,0,0,92.59767803306016,92.13344586739836,90.58290034999995,5.663856782157369,0,0,2,8,0,0,2.6408893509707783,2.508071360081374,39.55253665956406,0,0,0,17.82,3,19.656050955414024,2.1460568809250837,0,0,0,0,1,0,0,0,0,0,60.41585520977372,5876845,0,0,0,0,2,-2,16,12,0,0,0,1
1395149400,93.9,94.24,93.48,93.94,0,0,0,0,0,0,0,0,92.72551822038777,92.19267715043448,90.63170039999996,4.951727747394939,0,0,2,9,0,0,2.3174928853518146,2.18407779409813,36.98046519443503,0,0,0,15.64,0,19.668789808917193,2.1356391290759427,0,0,0,0,1,0,0,0,0,0,60.46994450524432,5891904,0,0,0,0,2,-2,16,12,0,0,0,1
1395235800,93.89,94.36,92.92,93.59,0,0,0,0,0,0,0,0,92.80784981844607,92.23849101435466,90.67610034999994,6.102171637537165,0,0,2,10,0,0,3.363350967299291,2.18407779409813,41.16591726167531,0,0,0,14.52,0,18.814269391900478,2.5002604437962197,0,0,0,0,1,0,0,0,0,0,57.50803805617595,5937603,0,0,0,0,1,0,18,14,0,0,0,1
1395322200,93.52,94.19,92.96,94.12,0,0,0,0,0,0,0,0,92.9328165024036,92.30017983355616,90.72620029999995,5.2456172836623685,0,0,2,11,0,0,2.584665191049478,2.18407779409813,38.03392203690745,0,0,0,15.12,0,19.48711438364861,1.9481195957912183,0,0,0,0,1,0,0,0,0,0,60.651126350670495,5727520,0,0,0,0,1,0,18,14,0,0,0,1
1395408600,94.77,95.93,93.88,95.93,0,0,0,1,0,0,0,0,93.21826254979374,92.4191903308166,90.78745034999994,6.144045686205365,16.270686172158666,0,2,12,0,0,3.401418284270383,2.18407779409813,41.32110798099525,0,0,0,14.52,0,21.39964565932677,0.06250651109489329,0,0,0,0,1,0,0,0,0,0,69.06639098853178,24005402,0,0,0,0,1,0,18,14,0,0,0,1
1395667800,95.3,95.43,94.54,95.2,0,0,0,0,0,0,0,0,93.40699944981338,92.51036441833081,90.84115029999995,6.023376395040242,0,0,2,13,0,0,3.2917189286657256,2.18407779409813,40.874369863786775,0,0,0,15,0,19.793632817415382,0.8230023960829171,0,0,0,0,1,0,0,0,0,0,63.196160735619635,13949809,0,0,0,0,1,0,18,14,0,0,0,1
1395754200,95.7,97.7,95.7,97.38,0,0,0,0,0,0,0,0,93.78538045459307,92.67002460133635,90.90350029999995,5.890183226729517,14.188933518060702,0,2,14,0,0,3.296909764921222,2.057802259378339,40.38301304997311,0,0,0,15.09,0,21.95364784550434,0.32753326509724395,0,0,0,0,0,0,0,0,0,0,71.09666264238233,14167327,0,0,0,0,1,0,18,14,0,0,0,1
1395840600,97.51,98.47,97.05,97.05,0,0,0,0,0,0,0,0,94.09629660177468,92.81363035211221,90.96305029999996,5.54699952917799,12.629055733961154,0,2,15,0,0,2.9849245853289244,2.057802259378339,39.12605913040688,0,0,0,14.02,0,20.904447489722187,1.4420635726617261,0,0,0,0,0,0,0,0,0,0,68.69277188371143,11215165,0,0,0,0,1,0,18,14,0,0,0,1
1395927000,97.08,97.7,96.26,97.28,0,0,0,0,0,0,0,0,94.39950644922472,92.96006870122329,91.02600029999996,4.6475962733616525,14.205621035440025,0,2,16,0,0,2.167285261859526,2.057802259378339,35.90320949173154,0,0,0,14.93,0,21.130618851948697,1.208489895399612,0,0,0,0,0,0,0,0,0,0,69.46763421552234,8694613,0,0,0,0,1,0,18,14,0,0,0,1
1396013400,97.51,98.22,96.96,97.44,0,0,0,0,1,0,0,0,94.68907726358427,93.1069516946258,91.09450024999995,6.256461758421231,13.093431011284004,0,2,17,0,0,3.6298902482773254,2.057802259378339,41.73858231970623,0,0,0,14.62,0,21.329846843481505,1.0460038590433647,0,0,0,0,0,0,0,0,0,0,70.02345946652099,8815993,0,0,0,0,1,0,18,14,0,0,0,1
1396272600,98,98.6,97.61,98.23,0,0,0,0,0,0,0,0,95.02630800038577,93.27492049152332,91.16110024999995,5.424335668114251,13.712498514931454,0,2,18,0,0,2.873411984361889,2.057802259378339,38.680170756743536,0,0,0,14.41,0,22.313535051674762,0.3752535496957306,0,0,0,0,0,0,0,0,0,0,72.66905948551603,7545682,0,0,0,0,1,0,18,14,0,0,0,1
1396359000,98.31,98.68,97.37,97.94,0,0,0,0,0,0,0,0,95.3038024765395,93.42787391803076,91.22625024999996,6.110249424043211,14.961908962248547,0,2,19,0,0,3.496969944297307,2.057802259378339,41.19584102599674,0,0,0,13.88,0,21.952434317021535,0.7498986623429358,0,0,0,0,0,0,0,0,0,0,70.21912932693893,7068696,0,0,0,0,1,0,18,14,0,0,0,1
1396445400,98.01,98.39,97.37,98.23,0,0,0,0,0,0,0,0,95.58248795496431,93.58532067481663,91.28925024999995,5.268024483904204,17.677380475426926,0,2,20,0,0,2.7313109078073015,2.057802259378339,38.11471994974288,0,0,0,13.1,0,22.313535051674762,0.4560194568301609,0,0,0,0,0,0,0,0,0,0,71.26249816084179,7995623,0,0,0,0,0,3,21,17,0,0,0,1
1396531800,97.97,98.34,97.53,98.26,0,0,0,0,0,0,0,0,95.83748910211057,93.7385888494128,91.34875024999994,5.12875086979461,17.534941551905746,0,2,21,0,0,2.604698531344034,2.057802259378339,37.613597064925,0,0,0,13.09,0,22.350890300087165,0.4256181597081492,0,0,0,0,0,0,0,0,0,0,71.37422708866131,5476117,0,0,0,0,0,3,21,17,0,0,0,1
1396618200,98.62,99.38,98.32,98.42,0,0,0,1,0,0,0,0,96.08344252095718,93.89207773959599,91.41655024999994,6.333218104508484,17.268417200342313,0,2,22,0,0,3.6996687447202827,2.057802259378339,42.02431449616195,0,0,0,13.37,0,22.550118291619974,0.9659891326222518,0,0,0,0,0,0,0,0,0,0,71.99949465240562,10310236,0,0,0,0,0,3,21,17,0,0,0,1
1396877400,98.39,99.36,97.83,97.89,0,0,0,0,0,0,0,0,96.25549561419935,94.02315715796989,91.49290024999995,6.429111212880159,0,0,2,23,0,0,3.786844297785441,2.057802259378339,42.38203525365608,0,0,0,13.96,0,20.494815300982857,1.4992956329241245,0,0,0,0,0,1,0,0,0,0,66.794837280591,11410399,0,0,0,0,0,3,21,17,0,0,0,1
1396963800,98.03,98.725,97.5,98.06,0,0,0,0,0,0,0,0,96.42735317475179,94.15551266098727,91.56720024999996,5.439994692348682,0,0,2,24,0,0,2.8876474609386444,2.057802259378339,38.736988147328496,0,0,0,15.57,0,20.009776036008326,1.3282350573555979,0,0,0,0,0,2,0,0,0,0,67.6037745491565,9601881,0,0,0,0,1,0,18,14,0,0,0,1
1397050200,98.42,99,97.78,98.95,0,0,0,0,0,0,0,0,96.66760525334685,94.3127089671844,91.63890024999993,5.484605210021011,13.774137819154278,0,2,25,0,0,2.9282024770043984,2.057802259378339,38.89902110147912,0,0,0,14.89,0,21.098993868682683,0.432682632320379,0,0,0,0,0,0,0,0,0,0,71.51609586263582,8921922,0,0,0,0,1,0,18,14,0,0,0,1
1397136600,98.86,98.93,96.52,96.54,0,0,1,0,0,0,0,0,96.65545237207571,94.38573490268655,91.69485019999995,7.60019597773837,0,0,2,26,0,0,4.315626379435417,2.593642691235828,46.804142524455564,0,0,0,13.82,0,18.1495388386319,2.8577178506741694,0,0,0,0,0,1,0,0,1,0,52.889887227172835,9668076,0,0,0,0,1,0,18,14,0,0,1,1
1397223000,96.2,97.199,96.05,96.87,0,0,0,0,0,0,0,0,96.67588547949707,94.46718621735256,91.74425014999993,5.18946135499553,0,0,2,27,0,0,2.124049449669199,2.593642691235828,37.831721777048784,0,0,0,15.89,0,18.553406124904413,2.5256590863352697,0,0,0,0,0,2,0,0,1,0,54.6322921277964,8711166,0,0,0,0,1,0,18,14,0,0,1,1
1397482200,97.28,97.36,96.25,97.14,0,0,0,0,0,0,0,0,96.72008686240211,94.55481945612789,91.79640009999994,5.8526380192605565,0,0,2,28,0,0,2.668886212402519,2.651693805107077,40.24484996228831,0,0,0,17.03,3,18.362359161403788,2.2539746427852636,0,0,0,0,0,3,0,0,0,1,56.06411350212078,8617844,0,0,0,0,2,-2,16,12,0,0,0.5,1
1397568600,98.45,99.21,98.05,99.2,0,0,0,0,0,0,0,0,96.95626906598287,94.70712045756632,91.86310009999995,5.348640261078834,0,0,2,29,0,0,2.804597977966055,2.057802259378339,38.40595337204572,0,0,0,16.11,0,20.79883097905504,0.18112296236666595,0,0,0,0,0,0,0,0,0,0,65.1113229525389,14005235,0,0,0,0,2,-2,16,12,0,0,0,1
1397655000,99.57,99.71,98.07,98.75,0,0,0,0,0,0,0,0,97.12710058350831,94.8396738851871,91.92370009999995,5.637399841461401,0,0,2,30,0,0,3.0671066874047526,2.057802259378339,39.455838628389856,0,0,0,15.61,0,20.250852411105694,0.9627920970815304,0,0,0,0,0,0,0,0,0,0,62.10291179231271,11308070,0,0,0,0,2,-2,16,12,0,0,0,1
1397741400,98.69,99.65,98.69,98.96,0,0,0,0,0,0,0,0,97.301662432698,94.97476654468916,91.98565004999995,4.860323030497168,0,0,2,31,0,0,2.360673222891813,2.057802259378339,36.65528121848357,0,0,0,14.18,0,20.50657574281538,0.7521813258449505,0,0,0,0,0,0,0,0,0,0,62.96293215268819,9153584,0,0,0,0,1,0,18,14,0,0,0,1
1398087000,99.01,100.13,98.67,100,0,0,0,0,0,0,0,0,97.55864696291724,95.1395282973223,92.05175004999995,5.023403369500132,0,0,2,32,0,0,2.5089280765308715,2.057802259378339,37.236291183852494,0,0,0,13.36,0,21.773015099853865,0.12983121941475628,0,0,0,0,0,0,0,0,0,0,66.96164348646582,7032062,0,0,0,0,0,3,21,17,0,0,0,1
1398173400,100,100.75,99.74,100.18,0,0,0,1,0,0,0,0,97.8082996331156,95.30478966462321,92.11330004999995,4.847153345404945,15.086378981990729,0,2,33,0,0,2.348700781898884,2.057802259378339,36.608527600319526,0,0,0,13.25,0,21.992206527033613,0.5657568238213332,0,0,0,0,0,0,0,0,0,0,67.61338129203003,7937911,0,0,0,0,0,3,21,17,0,0,0,1
1398259800,100.24,100.56,99.92,100.22,0,0,0,0,0,0,0,0,98.03798538234268,95.46594410184868,92.17145004999995,5.128291693339231,14.319172993060487,0,2,34,0,0,2.6042810982027804,2.057802259378339,37.611949204688074,0,0,0,13.19,0,22.040915733073543,0.5260545905707207,0,0,0,0,0,0,0,0,0,0,67.76555751878074,5880223,0,0,0,0,0,3,21,17,0,0,0,1
1398346200,100.24,100.37,99.55,99.96,0,0,0,0,0,0,0,0,98.22103439354814,95.61329019687003,92.22685004999994,5.300658923900117,0,0,2,35,0,0,2.7609785805308573,2.057802259378339,38.232513844041236,0,0,0,13.27,0,21.724305893813916,0.784119106699758,0,0,0,0,0,0,0,0,0,0,65.60764568504987,6154027,0,0,0,0,0,3,21,17,0,0,0,1
1398432600,99.97,100.26,99.4,99.79,0,0,0,0,0,0,0,0,98.37045968940069,95.75023150189068,92.27959999999993,5.325072949737365,0,0,2,36,0,0,2.783173149473811,2.057802259378339,38.32072677704063,0,0,0,13.32,0,21.51729176814418,0.9528535980148821,0,0,0,0,0,1,0,0,0,0,64.16881737893716,5897880,0,0,0,0,0,3,21,17,0,0,0,1
1398691800,100.56,101.5,100.1201,101.34,0,0,0,0,0,0,0,0,98.65327305231492,95.93350260018934,92.33794999999995,5.064106341793828,15.308262728297539,0,2,37,0,0,2.5459307786160488,2.057802259378339,37.381888933865085,0,0,0,14.06,0,23.40477350219191,0.1576354679802922,0,0,0,0,0,0,0,0,0,0,70.51753211963276,8793329,0,0,0,0,0,3,21,17,0,0,0,1
1398778200,101.63,101.98,100.96,101.03,0,0,0,1,0,0,0,0,98.87962799971349,96.10060087559297,92.39314994999995,5.080276118401226,14.287744616737427,0,2,38,0,0,2.560630575531866,2.057802259378339,37.439793160934634,0,0,0,13.97,0,23.02727715538236,0.9315552069033171,0,0,0,0,0,0,0,0,0,0,67.92531708649672,7811264,0,0,0,0,0,3,21,17,0,0,0,1
1398864600,100.84,101.67,100.7,101.29,0,0,0,0,0,0,0,0,99.10918723783601,96.27074510918008,92.44759999999995,4.482647389994963,16.259782552243042,0,2,39,0,0,2.017331731526173,2.057802259378339,35.32476186863162,0,0,0,13.71,0,23.343886994641988,0.6766032555402998,0,0,0,0,0,0,0,0,0,0,68.956052500284,8519913,0,0,0,0,0,3,21,17,0,0,0,1
1398951000,100.77,101.03,99.93,100.53,0,0,0,0,0,0,0,0,99.24450273899448,96.41039281051845,92.49825004999994,5.2091782018189114,0,0,2,40,0,0,2.677814287729763,2.057802259378339,37.90266831204362,0,0,0,13.41,0,22.418412079883094,1.4218474210629561,0,0,0,0,0,0,0,0,0,0,62.621271105802435,6590499,0,0,0,0,0,3,21,17,0,0,0,1
