time,open,high,low,close,EXTREME BUY,STRONG BUY,BUY,EXTREME SELL,STRONG SELL,SELL,FTD Progress,HIGH RISK,EMA20,EMA60,SMA200,Bottom Score,Top Score,Risk Score,Stage,Stage Count (v19.1: Hysteresis Test),Trend Score,Momentum Score,Volatility Score,Context Score,Buy Probability (%),FTD Rally Day,FTD Confirmed,FTD Candidate,VIX,VIX Score,Distance from 52W Low (%),Distance from 52W High (%),Risk-Reward Score,Sentiment Score,Liquidity Score,Recession Score,Safe Haven Score,TD Buy Count,TD Buy 9,TD Buy 13+,WVF Extreme,WVF Filtered,RSI,Volume,Buy Extreme Signal,Buy Strong Signal,Buy Moderate Signal,Risk High Signal,VIX Regime (0=LOW/1=NORMAL/2=HIGH),VIX Regime Adjust,EXTREME BUY Threshold,STRONG BUY Threshold,FTD Score (v19: 1.0pt),TD Score (v19: 5.0pt),WVF Score (v19: 1.0pt),TD Volatility Weight
1497274200,124.21,124.99,124.139,124.36,0,0,0,0,0,0,0,0,123.86365283733377,122.57182704640209,124.57175000000008,4.492182866342765,6.6801505126522915,0,2,44,0,0,1.873851859467748,2.2099507462984014,35.35808626387048,0,0,0,10.7,0,6.755944716284663,13.410388525275035,1,0,0,0,0,3,0,0,0,0,56.50147736869447,4335780,0,0,0,0,0,3,21,17,0,0,0,1
1497360600,124.01,124.52,123.99,124.38,0,0,0,0,0,0,1,0,123.9128287575877,122.63111140553644,124.4978000000001,4.937867384541918,7.13596422444688,0,2,45,0,0,2.27901960328516,2.2099507462984014,36.931078280746824,1,0,0,11.46,0,6.773113571980429,13.39646288817714,1,0,0,0,0,4,0,0,0,0,56.636999248603026,4742571,0,0,0,0,0,3,21,17,0,0,0,1
1497447000,125.92,126.71,125.73,126.3,0,0,0,0,1,0,1,0,124.1401783997222,122.75140283486311,124.43750000000009,5.994226705742814,11.695297564468929,0,2,46,0,0,3.3914947458424005,2.057802259378339,40.76667545771627,1,0,0,10.42,0,8.421323718774145,12.059601726779006,0,0,0,0,0,0,0,0,0,0,67.20142328876281,20212287,0,0,0,0,0,3,21,17,0,0,0,1
1497533400,126.09,126.33,125.83,126.1,0,0,0,0,0,0,1,0,124.32682807593913,122.86119290585121,124.36695000000009,4.70401971476042,10.375767687327846,0,2,47,0,0,2.2185792994947704,2.057802259378339,36.10203164391734,1,0,0,10.64,0,8.249635161816466,12.198858097757979,0,0,0,0,0,0,0,0,0,0,65.4136664854348,5863708,0,0,0,0,0,3,21,17,0,0,0,1
1497619800,126.08,126.44,126.01,126.35,0,0,0,0,0,0,1,0,124.51951111632589,122.97558002369216,124.3003500000001,3.9285965071891384,9.582721225039036,0,2,48,0,0,1.513649110793605,2.057802259378339,33.41379581963078,1,0,0,10.9,0,8.464245858013564,12.024787634034263,0,0,0,0,0,0,0,0,0,0,66.60943850447609,6672543,0,0,0,0,0,3,21,17,0,0,0,1
1497879000,126.32,126.475,126.03,126.17,0,0,0,0,0,0,1,0,124.67670053381866,123.08031510488259,124.23185000000008,4.285673215706272,9.203416271651566,0,2,49,0,0,1.8382643003546346,2.057802259378339,34.63960835976026,1,0,0,10.38,0,8.309726156751658,12.150118367915335,0,0,0,0,0,0,0,0,0,0,64.87040616376669,5641338,0,0,0,0,0,3,21,17,0,0,0,1
1497965400,126.79,127.4,126.79,127.3,0,0,0,0,0,0,1,0,124.92653857821688,123.21866542931267,124.16950000000008,5.305218967167179,10.990630559107485,0,2,50,0,0,2.7651240744100054,2.057802259378339,38.248984355903595,1,0,0,10.37,0,9.27976650356254,11.363319871884144,0,0,0,0,0,0,0,0,0,0,70.14077530460051,8405680,0,0,0,0,0,3,21,17,0,0,0,1
1498051800,127.11,127.645,126.9,127.56,0,0,0,0,0,1,1,0,125.17734442791051,123.36100426769586,124.11415000000008,4.3415974883273005,10.005108592112155,0,2,51,0,0,1.8891045481919342,2.057802259378339,34.833503073317814,1,0,0,10.86,0,9.502961627607528,11.182286589611476,0,0,0,0,0,0,0,0,0,0,71.21099787476858,5914825,0,0,0,0,0,3,21,17,0,0,0,1
1498138200,127.71,127.87,127.31,127.84,0,0,0,0,0,0,1,0,125.43093067287141,123.5078565867878,124.05515000000008,4.200505000078016,9.253010651757506,0,2,52,0,0,1.7608386497834942,2.057802259378339,34.34530126837861,1,0,0,10.75,0,9.743325607348279,10.987327670240914,0,0,0,0,0,0,0,0,0,0,72.35995466597217,6608055,0,0,0,0,0,3,21,17,0,0,0,1
1498224600,127.47,127.9,127.4,127.78,0,0,0,0,0,0,1,0,125.65465156116937,123.64792686263083,123.99635000000009,4.040279490996885,9.089143653833622,0,2,53,0,0,1.6151790960733745,2.057802259378339,33.79488648782146,1,0,0,10.48,0,9.691819040260972,11.029104581534607,0,0,0,0,0,0,0,0,0,0,71.6996083330548,4329910,0,0,0,0,0,3,21,17,0,0,0,1
1498483800,128.27,128.57,128.16,128.26,0,0,0,0,0,0,1,0,125.90277998391515,123.79914237533146,123.94870000000009,4.5870804726738195,10.068522407425002,0,2,54,0,0,2.112270897597861,2.057802259378339,35.69050398532229,1,0,0,10.02,0,10.103871576959394,10.694889291185081,0,0,0,0,0,0,0,0,0,0,73.76247439126409,5541628,0,0,0,0,0,3,21,17,0,0,0,1
1498570200,127.43,127.49,126.62,126.89,0,0,0,0,0,0,1,0,125.996800937828,123.90048196958288,123.90555000000009,5.606259190476891,4.960001014129,0,2,55,0,0,3.0387970046915616,2.057802259378339,39.342127725970975,1,0,0,9.9,0,8.927804961799302,11.648795432391035,0,0,0,0,0,1,0,0,0,0,60.26105753746879,8354227,0,0,0,0,0,3,21,17,0,0,0,1
1498656600,126.67,126.71,125.98,126.47,0,0,0,0,0,0,1,0,126.04186751517771,123.98472846238344,123.85995000000008,5.590630091817726,0,0,2,56,0,0,2.48874830132574,2.593642691235828,39.28510107767321,1,0,0,11.06,0,8.567258992188174,11.941233811446878,0,0,0,0,0,2,0,0,1,0,56.82696690765676,7357931,0,0,0,0,0,3,21,17,0,0,1,1
1498743000,125.01,125.72,124.9,125.41,0,0,1,0,0,0,0,0,125.98168965658935,124.03145867673153,123.81675000000008,5.752488119193983,0,0,2,57,0,0,2.6358919625768835,2.593642691235828,39.87706920144539,0,0,0,10.03,0,7.657309640312475,12.679292577635431,0,0,0,0,0,3,0,0,1,0,49.205631549293024,9116011,0,0,0,0,0,3,21,17,0,0,1,1
1498829400,125.19,125.39,124.85,125.12,0,0,0,0,0,0,0,0,125.89962397500942,124.06714855618296,123.77110000000008,7.874000205940595,0,0,2,58,0,2,2.5645393141647115,2.593642691235828,47.84797313724748,0,0,0,11.44,0,7.408361232723848,12.881214315554937,0,0,0,0,0,4,0,0,1,0,47.335217364908225,10189811,0,0,0,0,0,3,21,17,0,0,1,1
1499088600,125,125.04,124.02,124.46,0,0,0,0,0,0,0,0,125.76251692977043,124.08002893139007,123.72505000000008,8.566924596347043,0,0,2,59,0,2,3.0179296942626466,2.7701835751437556,50.495953638416744,0,0,0,11.18,0,6.8417889947634976,13.34076033978555,1,0,0,0,0,5,0,0,1,0,43.301066026915905,11021117,0,0,0,0,0,3,21,17,0,0,1,1
1499261400,124.2,124.65,124.115,124.49,0,0,0,0,0,0,1,0,125.64132484122086,124.09347060577073,123.67375000000007,7.615083695410774,0,0,2,60,0,2,2.152619784320583,2.7701835751437556,46.860835776996424,1,0,0,11.22,0,6.867542278307151,13.319871884138706,1,0,0,0,0,6,0,0,1,0,43.53662337667866,11394539,0,0,0,0,0,3,21,17,0,0,1,1
1499347800,123.52,123.64,122.93,123.46,0,0,0,0,0,0,1,0,125.43357961824745,124.07270107771268,123.6195000000001,8.702503929745827,0,0,2,61,0,2,3.1411836337160866,2.7701835751437556,51.01420479729693,1,0,0,11.07,0,5.983346209975105,14.037042194680414,1,0,0,0,0,7,0,0,1,0,37.739430365838224,10853050,0,0,0,0,0,3,21,17,0,0,1,1
1499434200,122.84,123.03,122.585,122.72,0,0,0,0,0,0,1,0,125.17514346412864,124.02835022270571,123.55920000000009,11.602969818580537,0,0,2,62,0,5,2.594348314415708,2.953806066112051,61.87295762537028,1,0,0,12.54,0,5.348098549231698,14.552290767302608,2,0,0,0,0,8,0,0,1,0,34.214486378565425,9401813,0,0,1,0,1,0,18,14,0,0,1,1
1499693400,122.87,123.1,122.68,122.9,0,0,0,0,0,0,1,0,124.95846313421163,123.99135513343667,123.49435000000011,12.864644578888875,0,0,2,63,0,5,2.3509660807971984,4.344165354556324,66.30944689629598,1,0,0,11.19,0,5.502618250493614,14.334506674101696,2,0,0,0,0,9,1,0,1,0,35.785625366335225,3859189,0,0,0,0,0,3,21,17,0,2,1,1
1499779800,122.86,123.33,122.71,123.11,0,0,0,0,0,0,1,0,124.78241902619148,123.96245824381579,123.4251500000001,7.993597934262834,0,0,2,64,0,2,2.496723637822455,2.7701835751437556,48.30456299950304,1,0,0,11.11,0,5.682891235299172,13.16216406856176,1,0,0,0,0,10,0,0,1,0,37.656342342701045,4425579,0,0,0,0,0,3,21,17,0,0,1,1
1499866200,123.89,124.04,123.49,123.96,0,0,0,0,0,0,1,0,124.70409340464943,123.9623776456579,123.3608500000001,8.467835624118587,0,0,2,65,0,2,2.8674205772580708,2.83061180830428,50.11711291408702,1,0,0,10.89,0,6.412567602369301,12.562601396628354,1,2,0,0,0,0,0,0,0,1,44.681133493588135,7839923,0,0,0,0,0,3,21,17,0,0,0.5,1
1499952600,123.6,123.65,122.81,123.18,0,0,0,0,0,0,1,0,124.55894165182568,123.93672591957075,123.28830000000009,9.648972219583877,0,0,2,66,0,2,3.627448446311845,3.1443444805825873,54.61985610905684,1,0,0,10.3,0,5.742982230234365,13.05759457933371,1,2,0,0,0,0,0,0,1,0,40.20427159892286,7449253,0,0,0,0,0,3,21,17,0,0,1,1
1500039000,124.1,124.16,123.12,123.33,0,0,0,0,0,0,1,0,124.44189958974704,123.91683326647006,123.2114500000001,10.313822369514194,0,0,2,67,0,2,4.231857673521223,3.1443444805825873,57.126210169687866,1,0,0,9.9,0,5.871748647952617,12.95172219085263,1,2,0,0,0,0,0,0,1,0,41.419845501855065,6566826,0,0,0,0,0,3,21,17,0,0,1,1
1500298200,123.33,123.99,123.27,123.67,0,0,0,0,0,0,1,0,124.36838534310446,123.90874037248744,123.13780000000008,8.495076556891332,0,0,2,68,0,2,2.578452389318624,3.1443444805825873,50.22126466624306,1,0,0,9.51,0,6.163619194780674,12.711744776962172,1,2,0,0,0,0,0,0,1,0,44.18934121561997,4737647,0,0,0,0,0,3,21,17,0,0,1,1
1500384600,124.43,124.77,124.23,124.75,0,0,0,0,0,0,1,0,124.40472959614213,123.9363226553567,123.06780000000009,8.344807975412836,0,0,2,69,0,2,2.9344952634500454,2.651693805107077,49.646735094513524,1,0,0,9.82,0,7.090737402352137,11.949463579898367,0,2,0,0,0,0,0,0,0,1,51.958842905169604,9163037,0,0,0,0,0,3,21,17,0,0,0.5,1
1500471000,124.78,125.01,124.59,124.8,0,0,0,0,0,0,1,0,124.44237439650955,123.96463994534501,123.00425000000008,7.469222556026484,0,0,2,70,0,2,2.420702721304238,2.3694996023562016,46.305760266996934,1,0,0,9.89,0,7.133659541591555,11.914172783738007,0,2,0,0,0,0,0,0,0,0,52.289986597772526,5140862,0,0,0,0,0,3,21,17,0,0,0,1
1500557400,125.49,125.73,124.9743,125.16,0,0,0,0,0,0,1,0,124.51071969208007,124.00383207828452,122.9460000000001,9.121463950200516,0,0,2,71,0,2,3.922740352371539,2.3694996023562016,52.61381074881298,1,0,0,9.79,0,7.442698944115376,11.660079051383406,0,2,0,0,0,0,0,0,0,0,54.71055419024997,12239091,0,0,0,0,0,3,21,17,0,0,0,1
1500643800,125.73,126.03,125.57,125.69,0,0,0,0,0,0,1,0,124.62303210235817,124.05911627243913,122.8984000000001,8.49930539864924,0,0,2,72,0,2,3.3571416691431066,2.3694996023562016,50.23743287948742,1,0,0,9.58,0,7.897673620053227,11.285996612083576,0,2,0,0,0,0,0,0,0,0,58.0823599784801,6201481,0,0,0,0,0,3,21,17,0,0,0,1
1500903000,125.45,125.66,125.16,125.2,0,0,0,0,0,0,1,0,124.6779814259431,124.09652229629359,122.85150000000009,7.041949249252985,0,0,2,73,0,2,2.032272442419239,2.3694996023562016,44.68552923104809,1,0,0,9.36,0,7.477036655506917,11.631846414455111,0,2,0,0,0,0,0,0,0,0,54.07406686155715,5378534,0,0,0,0,0,3,21,17,0,0,0,1
1500989400,124.14,124.19,123.47,123.57,0,0,0,0,0,0,1,0,124.57245938537709,124.0792592701856,122.80020000000009,9.097802093171854,0,0,2,74,0,2,3.7343354605576073,2.5363937150531677,52.52358080173523,1,0,0,9.43,0,6.077774916301827,12.7823263692829,1,2,0,0,0,1,0,0,0,0,43.35552168218345,9743266,0,0,0,0,0,3,21,17,0,0,0,1
1501075800,123.27,124.09,123.08,123.77,0,0,0,0,0,0,1,0,124.49603468200785,124.0691196219828,122.74945000000008,8.201874268096793,0,0,2,75,0,2,2.3119048540508595,3.1443444805825873,49.10033359046307,1,0,0,9.43,0,6.2494634732595085,12.641163184641451,1,2,0,0,0,2,0,0,1,0,44.8013033286396,8459547,0,0,0,0,0,3,21,17,0,0,1,1
1501162200,123.11,123.38,122.82,123.16,0,0,0,0,0,0,1,0,124.36879328372139,124.03931242126204,122.69960000000009,8.045029636189591,0,0,2,1,0,2,2.48305149732262,2.83061180830428,48.50100605150984,1,0,0,9.6,0,5.725813374538589,13.07171089779786,1,2,0,0,0,3,0,0,0,1,41.33587601198342,6390798,0,0,0,0,0,3,21,17,0,0,0.5,1
1501248600,123.27,123.99,123.26,123.89,0,0,0,0,0,0,1,0,124.32319392336697,124.03441693204033,122.65490000000008,5.607748917091845,0,0,2,2,0,0,2.8880028146941843,2.2099507462984014,39.3475648828517,1,0,0,10.11,0,6.352476607434119,12.556465273856581,1,0,0,0,0,4,0,0,0,0,46.65385810214882,5491761,0,0,0,0,0,3,21,17,0,0,0,1
1501507800,123.46,124.05,123.4,124.04,0,0,0,0,0,0,1,0,124.2962230735225,124.03459998344884,122.61030000000008,4.935111295118627,7.618574563474402,0,3,3,0,0,2.947063279523085,2.5363937150531677,36.9212611065739,1,0,0,10.29,0,6.481243025152383,11.940934260968342,1,2,0,0,0,0,0,0,0,0,47.70292873800107,5464596,0,0,0,0,0,3,21,17,0,0,0,1
1501594200,123.18,124.71,123.16,124.64,0,0,0,0,1,0,1,0,124.32896373318702,124.05444916431937,122.56620000000008,5.099357723241246,11.280547030562992,0,3,4,0,0,3.4560022795252054,2.2099507462984014,37.50817096490841,1,0,0,10.26,0,6.996308696025415,11.514979412182317,1,0,0,0,0,0,0,0,0,0,51.78714941604244,9676842,0,0,0,0,0,3,21,17,0,0,0,1
1501680600,124.77,125.17,124.68,124.71,0,0,0,0,0,0,1,0,124.36525290145492,124.07594263434169,122.53180000000008,4.352517170569386,8.97347247474185,0,3,5,0,0,2.7783279301432007,2.057802259378339,34.87142157496718,1,0,0,10.09,0,7.056399690960596,11.465284679823952,0,0,0,0,0,0,0,0,0,0,52.25562345739909,5745622,0,0,0,0,0,3,21,17,0,0,0,1
1501767000,125.29,126.02,125.26,126,0,0,0,0,0,0,1,0,124.52094310131636,124.13902648239606,122.49965000000007,4.754354472188032,14.262662899857888,0,3,1,0,0,3.224813820830585,2.057802259378339,36.279801916326655,1,0,0,10.28,0,8.163790883337631,10.549481754933986,0,0,0,0,0,0,0,0,0,0,59.9742280204319,10324510,0,0,0,0,0,3,21,17,0,0,0,1
1501853400,125.15,125.18,124.44,124.93,0,0,0,0,0,0,1,0,124.559900901191,124.1649600403503,122.46000000000008,4.9946177906369575,9.601304192141257,0,3,2,0,0,3.491773063551614,2.057802259378339,37.133462317679616,1,0,0,10.44,0,7.245257103614054,11.309101235269067,0,0,0,0,0,0,0,0,0,0,52.4062722581707,8485492,0,0,0,0,0,3,21,17,0,0,0,1
1502112600,124.84,125.1,124.607,125.07,0,0,0,0,0,0,1,0,124.60848176774424,124.19463348165029,122.42050000000009,4.577478175916548,0,0,2,3,0,0,2.103541536909432,2.057802259378339,35.656804652225894,1,0,0,10.03,0,7.365439093484418,11.209711770552335,0,0,0,0,0,0,0,0,0,0,53.2377267332273,4684576,0,0,0,0,0,3,21,17,0,0,0,1
1502199000,124.87,124.98,124.15,124.62,0,0,0,0,0,0,1,0,124.60957874224479,124.20857992487487,122.37805000000009,5.870595634036964,0,0,2,4,0,0,3.126954375553384,2.2099507462984014,40.31091324150293,1,0,0,9.93,0,6.979139840329651,11.529177907141849,1,0,0,0,0,1,0,0,0,0,50.20189282867892,6197386,0,0,0,0,0,3,21,17,0,0,0,1
1502285400,125.925,125.95,125.2,125.3,0,0,0,0,0,0,1,0,124.67533314774529,124.24436418963307,122.33800000000008,6.798469218285896,0,0,2,5,0,0,4.122624302699748,2.057802259378339,43.767048457924005,1,0,0,10.96,0,7.562880933985753,11.046429078517688,0,0,0,0,0,2,0,0,0,0,54.430647087123845,9221830,0,0,0,0,0,3,21,17,0,0,0,1
1502371800,125.62,126.44,125.52,126.37,0,0,0,0,0,1,1,0,124.83672999081718,124.31405716702216,122.30620000000008,5.785135366968545,10.873655345168272,0,2,6,0,0,3.2014117105930646,2.057802259378339,39.99683652276419,1,0,0,11.11,0,8.48141471370934,10.286809598182597,0,0,0,0,0,0,0,0,0,0,60.16314846810328,10378215,0,0,0,0,0,3,21,17,0,0,0,1
1502458200,125.77,126.46,125.55,126.43,0,0,0,0,0,0,1,0,124.98846999169173,124.38343234187388,122.27295000000008,6.368882659905805,10.457434967075883,4,2,7,0,0,3.0793508883968914,2.710542438790203,42.15726223794753,1,0,0,16.04,3,8.532921280796646,10.244214113303993,0,0,0,0,0,0,0,0,0,0,60.463494393465076,5717807,0,0,0,0,2,-2,16,12,0,0,0,1
1502717400,125.99,126.275,125.73,125.78,0,0,0,0,0,0,1,0,125.0638538020068,124.429221445419,122.24095000000008,6.152485585595447,0,4,2,8,0,0,2.8826262753874756,2.710542438790203,41.3524083497113,1,0,0,15.51,3,7.974933470684184,10.597768142725137,0,0,0,0,0,0,0,0,0,0,55.57512542453241,5111040,0,0,0,0,2,-2,16,12,0,0,0,1
1502803800,124.73,125.535,124.71,125.25,0,0,0,0,0,0,1,0,125.08158201133949,124.45613221770034,122.21350000000008,5.375319566287883,0,0,2,9,0,0,2.828851891792464,2.057802259378339,38.50251985735991,1,0,0,12.33,0,7.519958794746334,10.974482905679151,0,0,0,0,0,1,0,0,0,0,51.891193537274894,7473231,0,0,0,0,1,0,18,14,0,0,0,1
1502890200,124.83,126.02,124.805,125.71,0,0,0,0,0,0,1,0,125.14143134359287,124.49724263679214,122.18980000000009,5.71199738257404,0,0,2,10,0,0,3.1349226338707883,2.057802259378339,39.728696079288284,1,0,0,12.04,0,7.9148424757489915,10.647522922737936,0,0,0,0,0,2,0,0,0,0,54.69801639361014,5283779,0,0,0,0,1,0,18,14,0,0,0,1
1502976600,125.7,126.675,125.51,126.65,0,0,0,0,0,1,1,0,125.28510454896498,124.56782484542191,122.16680000000008,6.117589518921285,10.863005762451662,0,2,11,0,0,3.191945414844966,2.3694996023562016,41.22303769377804,1,0,0,11.74,0,8.72177869345009,9.979387305423264,0,0,0,2,0,0,0,0,0,0,59.85269428702312,9364681,0,0,0,0,1,0,18,14,0,0,0,1
1503063000,126.98,127.15,126.26,126.62,0,0,0,0,0,0,1,0,125.41223744906355,124.63510927671955,122.14485000000008,6.052212462867626,9.003022819213788,4,2,12,0,0,2.7914688910894556,2.710542438790203,40.980991840488095,1,0,0,15.55,3,8.696025409906438,10.000710782571606,0,0,0,0,0,0,0,0,0,0,59.619535928413804,8382502,0,0,0,0,2,-2,16,12,0,0,0,1
1503322200,126.77,127.02,126.5,126.93,0,0,0,0,0,0,1,0,125.55678626343845,124.71035159551563,122.12160000000009,4.95486948443541,9.011285128526616,4,2,13,0,0,1.7938843652419871,2.710542438790203,36.99166355077889,1,0,0,14.26,3,8.962142673190844,9.780368185372089,0,0,0,0,0,0,0,0,0,0,61.2973102946496,7669826,0,0,0,0,2,-2,16,12,0,0,0,1
1503408600,126.79,126.805,126.27,126.44,0,0,0,0,0,0,1,0,125.6409018573967,124.76706137926922,122.10095000000008,4.566273333763068,0,2,2,14,0,0,2.093355316769905,2.057802259378339,35.617499120241035,1,0,0,13.19,0,8.541505708644522,10.128651645461654,0,0,0,0,0,0,0,0,0,0,57.24834325479799,6140708,0,0,0,0,2,-2,16,12,0,0,0,1
1503495000,127.04,127.31,126.76,127.3,0,0,0,0,0,0,1,0,125.7989112043113,124.85010854716204,122.07875000000008,4.525006463769028,9.58488714871422,0,2,15,0,0,2.0558399804116854,2.057802259378339,35.47290619362547,1,0,0,11.35,0,9.27976650356254,9.517378633875898,0,0,0,0,0,0,0,0,0,0,61.99347272849395,7446363,0,0,0,0,1,0,18,14,0,0,0,1
1503581400,126.88,127.31,126.72,126.83,0,0,0,0,0,0,1,0,125.89711013723402,124.91502302102558,122.05980000000007,5.5651872091010635,0,0,2,16,0,0,3.001458839804446,2.057802259378339,39.19232892937443,1,0,0,12.25,0,8.876298394711995,9.851446442533229,0,0,0,0,0,0,0,0,0,0,58.19207713588333,5569401,0,0,0,0,1,0,18,14,0,0,0,1
1503667800,127.02,127.45,126.87,127.32,0,0,0,0,0,1,1,0,126.03262345749745,124.99387472525424,122.04595000000006,4.945952937219702,9.736498634348898,0,2,17,0,0,2.4385185926395714,2.057802259378339,36.95988521007785,1,0,0,12.23,0,9.296935359258304,9.503162982443673,0,0,0,0,0,0,0,0,0,0,60.8849966817864,7303300,0,0,0,0,1,0,18,14,0,0,0,1
1503927000,126.92,127.39,126.73,127.24,0,0,0,0,0,0,1,0,126.14761169964055,125.06751817688526,122.05930000000006,4.878837206413803,9.94675949914638,0,2,18,0,0,2.377504291906936,2.057802259378339,36.72105077626299,1,0,0,11.28,0,9.228259936475235,9.386127332288844,0,0,0,0,0,0,0,0,0,0,60.203187471770775,4448548,0,0,0,0,1,0,18,14,0,0,0,1
1504013400,128.46,128.5225,127.31,127.65,0,0,0,0,0,0,1,0,126.29069629967478,125.15218971206934,122.08390000000004,6.516869409285886,11.331656984116535,0,2,19,0,0,3.8666244763361024,2.057802259378339,42.710111568485246,1,0,0,11.32,0,9.580221478238485,9.09414613302947,0,0,0,0,0,0,0,0,0,0,62.5196976639147,7659555,0,0,0,0,1,0,18,14,0,0,0,1
1504099800,127.46,127.74,127.34,127.61,0,0,0,0,0,0,1,0,126.41634427113432,125.23277365593593,122.11175000000004,4.590559222368488,9.651929742736398,0,2,20,0,0,2.1154333973202863,2.057802259378339,35.70271618084929,1,0,0,11.7,0,9.545883766846943,9.122632103688925,0,0,0,0,0,0,0,0,0,0,62.1396695871988,4735194,0,0,0,0,1,0,18,14,0,0,0,1
1504186200,127.64,128.03,127.57,127.99,0,0,0,0,0,0,1,0,126.566216245312,125.32317451967573,122.14515000000004,5.475341682346201,10.55682089498633,0,2,21,0,0,2.9197810882091164,2.057802259378339,38.865354087293134,1,0,0,11.22,0,9.87209202506653,8.85201538242415,0,0,0,0,0,0,0,0,0,0,64.3562836403139,7978406,0,0,0,0,1,0,18,14,0,0,0,1
1504272600,127.31,127.34,126.43,126.75,0,0,0,0,0,0,1,0,126.5837194600442,125.36995568296506,122.16935000000005,6.560086670383058,0,0,2,22,0,0,3.9059128955153497,2.057802259378339,42.87191337691389,1,0,0,10.59,0,8.807622971928925,9.735080472867105,0,0,0,0,0,1,0,0,0,0,53.374722486478134,14128576,0,0,0,0,0,3,21,17,0,0,0,1
1504618200,127.69,128.8,127.69,128.76,0,0,0,0,1,0,1,0,126.79098427337331,125.4811046769662,122.19810000000005,6.0872842656069155,11.328537092312935,0,2,23,0,0,3.4760925275370385,2.057802259378339,41.11078484644115,1,0,0,10.13,0,10.53309296935359,8.303660447229738,0,0,0,0,0,0,0,0,0,0,64.07564391819247,15220687,0,0,0,0,0,3,21,17,0,0,0,1
1504704600,128.72,129,127.74,127.97,0,0,0,0,0,0,1,0,126.903271485433,125.56270780231156,122.23195000000005,6.106291356151015,0,0,2,24,0,0,3.493371700758947,2.057802259378339,41.18117774271114,1,0,0,12.23,0,9.854923169370764,8.866258367753874,0,0,0,0,0,0,0,0,0,0,58.40222495835348,9066915,0,0,0,0,1,0,18,14,0,0,0,1
1504791000,128.33,129.565,128.33,129.28,0,0,0,0,0,0,1,0,127.12962658205842,125.68458623502266,122.27410000000009,5.950655675966863,11.0429374793711,0,2,25,0,0,3.3518847187733543,2.057802259378339,40.6058665048593,1,0,0,11.63,0,10.979483217443562,7.173116967042442,0,0,0,0,0,0,0,0,0,0,64.08156836273548,13618862,0,0,0,0,1,0,18,14,0,0,0,1
1504877400,129.11,129.16,128.57,129,0,0,0,0,0,0,1,0,127.30775738376714,125.79328832567766,122.3133500000001,4.96641265538511,9.041192372978015,0,2,26,0,0,2.4571183364263054,2.057802259378339,37.03281985440972,1,0,0,11.55,0,10.73911923770281,7.2942867409270615,0,0,0,0,0,0,0,0,0,0,62.12905421743345,9808531,0,0,0,0,1,0,18,14,0,0,0,1
1505136600,127.87,128.05,127.26,127.46,0,0,0,0,0,0,1,0,127.32225668055122,125.84793461008168,122.34510000000012,6.766296226215704,0,0,2,27,0,0,3.5575356962329927,2.593642691235828,43.64598717545518,1,0,0,12.12,0,9.41711734912868,8.401006108515999,0,0,0,0,0,1,0,0,1,0,52.63071455865865,17856690,0,0,0,0,1,0,18,14,0,0,1,1
1505223000,127.045,127.089,126.53,126.79,0,0,1,0,0,0,0,0,127.27156556811777,125.87882199991506,122.3758500000001,6.105598988783634,0,0,2,1,0,0,2.9569018440220205,2.593642691235828,41.1786129200098,0,0,0,10.73,0,8.841960683320467,8.882500898311175,0,0,0,0,0,2,0,0,1,0,49.11279148920868,7557437,0,0,0,0,0,3,21,17,0,0,1,1
1505309400,126.91,126.92,126.28,126.29,0,0,0,0,0,0,0,0,127.17808313305893,125.89230324581949,122.40320000000008,6.751278068675134,0,0,2,2,0,0,3.5438828257415658,2.593642691235828,43.58950232505261,0,0,0,10.58,0,8.41273929092627,9.24182536830758,0,0,0,0,0,3,0,0,1,0,46.609007753070784,6740040,0,0,0,0,0,3,21,17,0,0,1,1
1505395800,126.37,126.83,126.33,126.81,0,0,0,0,0,0,1,0,127.14302759657713,125.92239166398934,122.42870000000008,4.819146859574019,7.927274082717545,0,3,3,0,0,2.7609649305130812,2.593642691235828,36.50918586312762,1,0,0,10.5,0,8.859129539016232,8.86812791951132,0,0,0,0,0,4,0,0,1,0,49.49285992843619,6674530,0,0,0,0,0,3,21,17,0,0,1,1
1505482200,127,127.01,126.54,126.86,0,0,0,0,0,0,1,0,127.1160725873793,125.95313292090772,122.4519000000001,4.770166852731312,6.757473048952629,0,3,4,0,0,2.9846883473756476,2.3154970445480325,36.335725232589944,1,0,0,10.44,0,8.90205167825565,8.832195472511682,0,0,0,0,0,5,0,0,0,1,49.773782618745344,9769178,0,0,0,0,0,3,21,17,0,0,0.5,1
1505741400,126.5,126.57,125.84,126.13,0,0,0,0,0,0,1,0,127.0221609123908,125.9589318415337,122.48135000000009,7.21760619464721,6.085947705283315,0,3,5,0,2,3.065756372384849,2.953806066112051,45.35045788474978,1,0,0,10.17,0,8.275388445360116,9.35680919870644,0,2,0,0,0,6,0,0,1,0,45.771000202753704,6862991,0,0,0,0,0,3,21,17,0,0,1,1
1505827800,126.28,126.31,125.73,125.82,0,0,0,0,0,0,1,0,126.90766939692502,125.95437669918833,122.51680000000009,7.328017082362214,6.459763807400141,0,3,6,0,2,3.490547397517606,2.651693805107077,45.769271324145734,1,0,0,10.15,0,8.009271182075715,9.579590370104214,0,2,0,0,0,7,0,0,0,1,44.14736073796871,5554948,0,0,0,0,0,3,21,17,0,0,0.5,1
