time,open,high,low,close,EXTREME BUY,STRONG BUY,BUY,EXTREME SELL,STRONG SELL,SELL,FTD Progress,HIGH RISK,EMA20,EMA60,SMA200,Bottom Score,Top Score,Risk Score,Stage,Stage Count (v19.1: Hysteresis Test),Trend Score,Momentum Score,Volatility Score,Context Score,Buy Probability (%),FTD Rally Day,FTD Confirmed,FTD Candidate,VIX,VIX Score,Distance from 52W Low (%),Distance from 52W High (%),Risk-Reward Score,Sentiment Score,Liquidity Score,Recession Score,Safe Haven Score,TD Buy Count,TD Buy 9,TD Buy 13+,WVF Extreme,WVF Filtered,RSI,Volume,Buy Extreme Signal,Buy Strong Signal,Buy Moderate Signal,Risk High Signal,VIX Regime (0=LOW/1=NORMAL/2=HIGH),VIX Regime Adjust,EXTREME BUY Threshold,STRONG BUY Threshold,FTD Score (v19: 1.0pt),TD Score (v19: 5.0pt),WVF Score (v19: 1.0pt),TD Volatility Weight
1535376600,183.43,184.34,183.11,184.34,0,0,0,0,1,0,0,0,180.57452107487893,177.17733469769823,167.05030000000002,5.958439152092038,13.558037146475995,0,2,78,0,0,3.0472632631820136,2.3694996023562016,40.63457855307067,0,0,0,11.99,0,30.68197929958883,0,0,0,0,2,0,0,0,0,0,0,66.32648933411431,29343552,0,0,0,0,1,0,18,14,0,0,0,1
1535463000,184.8,185.02,184.22,184.61,0,0,0,0,0,0,0,0,180.95885240108095,177.421028642036,167.2049,5.246951426051876,0,0,2,79,0,0,2.712153582487002,2.057802259378339,38.03873095780549,0,0,0,12.16,0,30.873387211115844,0.22159766511728277,0,0,0,0,0,0,0,0,0,0,66.99919014399543,20277036,0,0,0,0,1,0,18,14,0,0,0,1
1535549400,184.91,186.84,184.86,186.74,0,0,0,0,0,0,0,0,181.5094378866923,177.7265686865594,167.3702,5.355236478854596,14.779853604785492,0,2,80,0,0,2.810594539580384,2.057802259378339,38.429820093358614,0,0,0,12.5,0,31.414496833216056,0.05352172982230481,0,0,0,0,0,0,0,0,0,0,71.78743781384797,29175591,0,0,0,0,1,0,18,14,0,0,0,1
1535635800,186.41,187.5199,185.79,186.41,0,0,0,0,0,0,0,0,181.9761580879597,178.01127135257386,167.5329,4.642721985822285,13.56450342998983,0,2,81,0,0,2.1628540913691925,2.057802259378339,35.88605630665083,0,0,0,12.25,0,31.18226600985222,0.5918838480609313,0,0,0,0,0,0,0,0,0,0,70.09063634710142,29315453,0,0,0,0,1,0,18,14,0,0,0,1
1535722200,186.18,187.18,185.98,186.65,0,0,0,0,0,0,0,0,182.4212858891064,178.2945083574075,167.6996,4.359314723636175,13.05018793817062,0,2,82,0,0,1.9052111257454563,2.057802259378339,34.89503569981333,0,0,0,13.53,0,31.35116115411683,0.46389743168591774,0,0,0,0,0,0,0,0,0,0,70.63426880927028,28653248,0,0,0,0,1,0,18,14,0,0,0,1
1536067800,186.1,186.4,184.85,185.85,0,0,0,0,0,0,0,0,182.74783009014388,178.54222939486954,167.8659,5.580134789829743,0,0,2,83,0,0,2.7033502065799278,2.3694996023562016,39.246822742720106,0,0,0,12.86,0,30.78817733990148,0.8905188196026195,0,0,0,2,0,0,0,0,0,0,66.30786846155229,29063537,0,0,0,0,1,0,18,14,0,0,0,1
1536154200,185.55,185.55,182.82,183.45,0,0,0,0,0,0,0,0,182.81470341489208,178.70313990651317,168.01045000000002,6.562660381418849,0,0,2,84,0,0,3.9082526328206137,2.057802259378339,42.88155398074954,0,0,0,13.16,0,29.099225897255447,2.17038298335271,0,0,0,0,0,1,0,0,0,0,55.35402785460464,42623326,0,0,0,0,1,0,18,14,0,0,0,1
1536240600,183.54,183.75,180.58,181.81,0,0,1,0,0,0,0,0,182.71901737537854,178.8050041718734,168.14974999999998,8.845046651217922,0,0,2,85,0,2,3.447308809871373,2.593642691235828,51.558836417549315,0,0,0,13.91,0,27.94510907811401,3.044956828581929,0,0,0,0,0,2,0,0,1,0,49.35415114451786,46091403,0,0,0,0,1,0,18,14,0,0,1,1
1536327000,180.53,182.67,180.44,181.11,0,0,0,0,0,0,0,0,182.5657776253425,178.88057780558248,168.28615,8.067540393098723,0,2,2,86,0,2,2.7404849388539194,2.593642691235828,48.587000675380324,0,0,0,14.65,0,27.452498240675595,3.418250543009031,0,0,0,0,0,3,0,0,1,0,47.011867544980184,46629495,0,0,0,0,1,0,18,14,0,0,1,1
1536586200,182.12,182.25,180.725,181.72,0,0,0,0,0,0,0,0,182.48522737530988,178.9736736152355,168.41725,5.845346331814159,0,2,2,87,0,0,2.662257405633068,2.651693805107077,40.21803506497805,0,0,0,14.88,0,27.88177339901478,3.092951734722559,0,0,0,2,0,4,0,0,0,1,49.27123345565296,26131977,0,0,0,0,1,0,18,14,0,0,0.5,1
1536672600,180.97,183.42,180.52,183.12,0,0,0,0,0,0,0,0,182.54568191099466,179.10961874260482,168.5544,5.5976849740463575,0,0,2,88,0,0,3.0310022624819855,2.057802259378339,39.31083896025368,0,0,0,14.16,0,28.866995073891633,2.3463643058683386,0,0,0,0,0,5,0,0,0,0,54.10772497104175,30116460,0,0,0,0,1,0,18,14,0,0,0,1
1536759000,182.87,182.98,181.01,182.58,0,0,0,0,0,0,0,0,182.54895030042374,179.22340173465057,168.68599999999998,5.653543243964182,0,0,2,89,0,0,2.7700851648839633,2.3694996023562016,39.51483172603102,0,0,0,13.22,0,28.486980999296286,2.6343337427121036,0,0,0,2,0,0,0,0,0,0,52.046533466055294,36203973,0,0,0,0,1,0,18,14,0,0,0,1
1536845400,183.67,184.88,183.6401,184.53,0,0,0,0,0,0,0,0,182.7376217003834,179.39738856302267,168.8277,4.952621061742984,0,0,2,90,0,0,2.1328831810465108,2.3694996023562016,36.98364916705181,0,0,0,13.14,0,29.85925404644617,1.5944441096651638,0,0,0,2,0,0,0,0,0,0,58.23393331653928,31133188,0,0,0,0,1,0,18,14,0,0,0,1
1536931800,184.66,184.945,183.26,183.99,0,0,0,0,0,0,0,0,182.8568958241564,179.54796598718588,168.96470000000002,5.357915302535538,0,0,2,91,0,0,2.5013324908579238,2.3694996023562016,38.439514320946145,0,0,0,12.37,0,29.479239971850824,1.8824135465089293,0,0,0,2,0,0,0,0,0,0,56.07613868682374,31224132,0,0,0,0,1,0,18,14,0,0,0,1
1537191000,183.66,183.81,181.17,181.34,0,0,0,0,0,0,0,0,182.71242955518912,179.60672120072076,169.10209999999998,6.640454105046727,0,0,2,92,0,0,3.6672768567771863,2.3694996023562016,43.17320535318082,0,0,0,12.07,0,27.614356087262497,3.295596893982987,0,0,0,2,0,1,0,0,0,0,46.893218282305014,33071197,0,0,0,0,1,0,18,14,0,0,0,1
1537277400,181.52,183.73,181.4,182.84,0,0,0,0,0,0,0,0,182.7245791213616,179.71273034168073,169.24055,5.063229376155923,0,0,2,93,0,0,2.2334361941491823,2.3694996023562016,37.37874953744294,0,0,0,13.68,0,28.66995073891626,2.4956817916391825,0,0,0,2,0,0,0,0,0,0,51.7133596610508,31877347,0,0,0,0,1,0,18,14,0,0,0,1
1537363800,182.86,183.3,181.51,182.7,0,0,0,0,0,0,0,0,182.72223825266047,179.8106736091666,169.3816,6.060109071689055,0,0,2,1,0,0,3.1396904628156665,2.3694996023562016,41.0102045592064,0,0,0,12.79,0,28.57142857142857,2.570340534524612,0,0,0,2,0,1,0,0,0,0,51.245850678623285,31843377,0,0,0,0,1,0,18,14,0,0,0,1
1537450200,183.95,184.97,183.5199,184.72,0,0,0,0,0,0,0,0,182.91250127621663,179.97163513017753,169.54165,5.58633568833442,0,0,2,1,0,0,2.7089873870387247,2.3694996023562016,39.26943698845655,0,0,0,11.75,0,29.992962702322313,1.4931215300349499,0,0,0,2,0,0,0,0,0,0,57.2509681420391,33295820,0,0,0,0,1,0,18,14,0,0,0,1
1537536600,185.27,185.48,183.48,183.71,0,0,0,0,0,0,0,0,182.98845353562456,180.09420447017172,169.69615000000002,6.617787491117352,0,0,2,2,0,0,3.9583681870919807,2.057802259378339,43.08817761465204,0,0,0,11.8,0,29.282195636875453,2.0317310322797733,0,0,0,0,0,0,0,0,0,0,53.690077454095814,38605353,0,0,0,0,1,0,18,14,0,0,0,1
1537795800,182.05,183.96,181.3,183.89,0,0,0,0,0,0,0,0,183.07431510366033,180.21865678262512,169.84810000000002,5.602963234530323,0,0,2,3,0,0,3.0358006811037725,2.057802259378339,39.33009918916252,0,0,0,11.68,0,29.408866995073886,1.9357412199985282,0,0,0,0,0,0,0,0,0,0,54.23637846821469,34945602,0,0,0,0,1,0,18,14,0,0,0,1
1537882200,183.78,184.28,183.18,184.14,0,0,0,0,0,0,0,0,183.17580890331172,180.34722541270298,169.99869999999999,6.863741891375383,0,0,2,4,0,2,2.181963096417464,2.057802259378339,44.012884729839904,0,0,0,12.2,0,29.067077872012337,1.8024220362745609,0,0,0,0,0,0,0,0,0,0,55.02985561136102,25277520,0,0,0,0,1,0,18,14,0,0,0,1
1537968600,184.25,185.99,183.905,184.27,0,0,0,0,0,0,0,0,183.2800175791868,180.47584097294222,170.14655,7.372085432889988,0,0,2,5,0,2,2.6440935887034684,2.057802259378339,45.93660300235021,0,0,0,12.42,0,28.348540781500326,1.7330960607380854,0,0,0,0,0,1,0,0,0,0,55.46229958798098,36210571,0,0,0,0,1,0,18,14,0,0,0,1
1538055000,185.04,186.49,184.92,185.83,0,0,0,0,0,0,0,0,183.52287304783567,180.65138717055066,170.2962,7.3316189632637405,0,0,2,6,0,2,2.607305889043243,2.057802259378339,45.782944475596146,0,0,0,12.89,0,29.2460703853109,0.9011843543005273,0,0,0,0,0,0,0,0,0,0,60.385279824957216,33113269,0,0,0,0,1,0,18,14,0,0,0,1
1538141400,185.25,186.28,184.97,185.79,0,0,0,0,0,0,0,0,183.73878990042274,180.81986627971293,170.4467,7.1289320383148285,0,0,2,7,0,2,2.4230450481805956,2.057802259378339,45.01456980781196,0,0,0,12.41,0,28.734756097560975,0.922515423696373,0,0,0,0,0,0,0,0,0,0,60.20152958921778,28076843,0,0,0,0,1,0,18,14,0,0,0,1
1538400600,186.82,187.53,185.7,186.17,0,0,0,0,0,0,0,0,183.9703337194301,180.9952805000502,170.59759999999997,8.480193838138844,0,0,2,8,0,2,3.339767523224565,2.3694996023562016,50.164362931697134,0,0,0,12.12,0,28.455116263023516,0.7252172985655702,0,2,0,0,0,0,0,0,0,0,61.40312229757964,27371297,0,0,0,0,1,0,18,14,0,0,0,1
1538487000,185.95,187.175,185.32,185.75,0,0,0,0,0,0,0,0,184.13982574615105,181.1511729426715,170.74695,8.205874991268871,0,0,2,9,0,2,3.090386753342771,2.3694996023562016,49.1156250867875,0,0,0,12,0,27.70711584737024,0.949181464299046,0,2,0,0,0,0,0,0,0,0,59.27303006110689,25618608,0,0,0,0,1,0,18,14,0,0,0,1
1538573400,186.52,186.97,185.66,185.95,0,0,0,0,0,0,0,0,184.31222329413666,181.30851153471505,170.88844999999998,5.719269910418952,0,0,2,10,0,0,3.141534022820708,2.057802259378339,39.75533150182402,0,0,0,12.05,0,27.827043376641225,0.8425318615688224,0,0,0,0,0,0,0,0,0,0,59.98489451744467,29128683,0,0,0,0,1,0,18,14,0,0,0,1
1538659800,185.22,185.32,181.06,182.38,0,0,1,0,0,0,0,0,184.1282020280284,181.34364230406865,171.00714999999997,12.508674476968135,0,0,2,1,0,5,4.313719992410875,2.057802259378339,65.0826521734592,0,0,0,11.61,0,24.636096494225367,2.746227270303421,0,0,0,0,0,1,0,0,0,0,44.89890342289697,80557283,0,0,1,0,1,0,18,14,0,0,0,1
1538746200,182.39,182.97,178.43,180.15,0,0,0,0,0,0,0,0,183.74932564440664,181.3045064908205,171.11939999999998,13.381094280290995,0,0,2,2,0,5,4.210825097788852,2.953806066112051,68.05061100502866,0,0,0,14.22,0,23.112143784596455,3.9353703407454783,0,2,0,0,0,2,0,0,1,0,38.401990913913146,83325630,0,0,1,0,1,0,18,14,0,0,1,1
1539005400,179.37,180.6427,176.93,179.05,0,0,0,0,0,0,0,0,183.30177082112982,181.23058824521982,171.22699999999998,12.783911616499136,0,0,2,1,0,5,3.66793176706898,2.953806066112051,66.03306215389291,0,0,0,14.82,0,22.360418232761564,4.52194315576174,0,2,0,0,0,3,0,0,1,0,35.660825861556546,66864481,0,0,1,0,1,0,18,14,0,0,1,1
1539091800,179.2,181.02,178.75,179.63,0,0,0,0,0,0,0,0,182.9520783619746,181.17810994209785,171.33739999999997,10.503728291397612,0,0,2,2,0,5,2.233346856722524,2.3154970445480325,57.836028368691295,0,0,0,15.69,0,22.756782614638134,4.212659307844081,0,0,0,0,0,4,0,0,0,1,38.16705829586247,49097949,0,0,0,0,1,0,18,14,0,0,0.5,1
1539178200,178.53,178.62,171.5,171.73,0,0,0,0,0,0,0,0,181.8833089941675,180.8683358456356,171.40919999999997,13.506930200668846,0,2,2,3,0,5,4.685384763917666,2.593642691235828,68.46756634763817,0,0,0,15.95,0,17.358026378732983,8.425318615688163,0,0,0,0,0,5,0,0,1,0,24.288784993974872,114471052,0,0,1,0,1,0,18,14,0,0,1,1
1539264600,171.04,173.4,167.81,169.6,0,1,0,0,0,0,0,0,180.713470042342,180.49888221135248,171.47459999999998,14.144455665581198,0,4,2,4,0,5,4.516990412011998,3.3416056476072726,70.53371486988861,0,0,0,22.96,3,15.90241235563451,9.561136884765107,0,0,0,0,0,6,0,0,1,0,21.969258478190085,143084463,0,1,0,0,2,-2,16,12,0,0,1,1
1539351000,173.99,174.86,170.9328,174.32,0,0,0,0,0,0,0,0,180.10456813354753,180.29629590934093,171.56349999999998,12.826915358553617,6.33176276915709,4,2,1,0,5,3.6442727042820695,3.0165594398575815,66.1804204319801,0,0,0,24.98,3,19.12799835987151,7.044206260331684,0,0,0,0,0,7,0,0,0,1,36.45177558509685,102078388,0,1,0,0,2,-2,16,12,0,0,0.5,1
1539610200,173.69,174.04,171.56,172.21,0,0,0,0,0,0,0,0,179.3527045017811,180.03117145329696,171.6409,12.518135663355093,4.8740542187432405,4,2,2,0,5,3.6695808915326085,2.710542438790203,65.11552726504945,0,0,0,21.31,3,17.686052074079132,8.169359569135601,0,0,0,0,0,8,0,0,0,0,33.46189408230548,64885255,0,1,0,0,2,-2,16,12,0,0,0,1
1539696600,174.02,177.65,173.7,177.22,0,0,0,0,0,0,0,0,179.14958978732574,179.93900189745116,171.7482,7.407642788480103,7.568182378534449,5,4,3,0,2,3.5201717706321336,2.710542438790203,46.07168463273283,0,0,0,21.3,3,21.109820269254413,5.497787020743349,0,0,0,0,0,0,0,0,0,0,44.99787900034958,71979688,0,0,0,0,2,-2,16,12,0,0,0,1
1539783000,178.14,178.2585,175.47,177.29,0,0,0,0,0,0,0,0,178.9724859980566,179.85214937622325,171.84219999999996,7.610603091965088,6.343403165333061,3,4,4,0,2,3.745683218948784,2.710542438790203,46.84377253200759,0,0,0,17.62,3,21.15765734982572,5.460459659787772,0,0,0,0,0,0,0,0,0,0,45.14099137833709,66987639,0,0,0,0,2,-2,16,12,0,0,0,1
1539869400,176.6,176.68,172.44,173.18,0,0,1,0,0,0,0,0,178.42082066490838,179.6333903802815,171.90794999999997,10.814386100736131,6.8359909961314145,3,4,5,0,5,4.305442117583277,2.710542438790203,58.99011056158445,0,0,0,17.4,3,18.348937333424445,7.652108995893987,0,0,0,0,0,1,0,0,0,0,38.7635084597497,82486208,0,0,1,0,2,-2,16,12,0,0,0,1
1539955800,174.39,176.07,172.39,173.02,0,0,0,0,0,0,0,0,177.90645679205997,179.41655790879685,171.9715,7.816430148896873,6.225400548923497,5,4,6,0,2,3.97437994887299,2.710542438790203,47.628310578249064,0,0,0,20.06,3,18.239595434975737,7.737428678078169,0,0,0,0,0,0,0,0,0,0,38.535264444329506,82923733,0,0,0,0,2,-2,16,12,0,0,0,1
1540215000,174.06,175.2485,172.59,173.91,0,0,0,0,0,0,0,0,177.52584185948282,179.23601502654122,172.03145,7.48295765862755,5.899338558437936,5,4,7,0,2,3.6038549596848517,2.710542438790203,46.35799241604066,0,0,0,19.89,3,18.847809745096686,7.262837945928653,0,0,0,0,0,1,0,0,0,0,40.62938917536308,52909281,0,0,0,0,2,-2,16,12,0,0,0,1
1540301400,170.79,174.13,168.82,173.27,0,0,0,0,0,0,0,0,177.12052358715113,179.04040797649068,172.08504999999997,7.938398165913987,7.511346737490525,5,4,8,0,2,3.478836758963825,3.3416056476072726,48.09378629208903,0,0,0,19.64,3,18.410442151301847,7.604116674665382,0,0,0,0,0,2,0,0,1,0,39.58495438979777,77566972,0,0,0,0,2,-2,16,12,0,0,1,1
1540387800,173.12,173.36,165.04,165.34,0,0,0,0,0,0,0,0,175.9985689598034,178.59121427234345,172.09895,11.5194656389254,6.650810737636815,5,4,9,0,5,4.457800617865396,3.3416056476072726,61.57123697785849,0,0,0,20.71,3,12.991184309437564,11.832773422918999,0,0,0,0,0,3,0,0,1,0,29.474591808639275,102997449,0,0,1,0,2,-2,16,12,0,0,1,1
1540474200,167.99,172.08,167.16,171.06,0,0,0,0,0,0,0,0,175.52822905886975,178.34428921423384,172.14335,7.844035990627193,7.070181930037564,5,4,10,0,2,3.3739898975340523,3.3416056476072726,47.73363166335848,0,0,0,25.23,3,16.430710590797727,8.782594784834426,0,0,0,0,0,4,0,0,1,0,41.15041503293036,83481070,0,0,0,0,2,-2,16,12,0,0,1,1
1540560600,165.24,169.96,164.23,166.66,0,0,0,0,0,0,0,0,174.68363581516786,177.96119776458684,172.1602,10.847423026760769,7.830690274895331,6,4,11,0,5,3.7110866043491386,3.3416056476072726,59.11228462516126,0,0,0,24.22,3,11.702412868632713,11.128886044899485,0,0,0,0,0,5,0,0,1,0,36.18745000735445,130970908,0,0,1,0,2,-2,16,12,0,0,1,1
1540819800,169.16,169.86,160.09,163.23,0,0,0,0,0,0,0,0,173.59281335658045,177.47820767394464,172.1539,11.513527592721754,6.645004648015469,5,4,12,0,5,4.451202788750232,3.3416056476072726,61.54974713730469,0,0,0,24.16,3,8.729392173189002,12.95792673172293,0,0,0,0,0,6,0,0,1,0,32.860353816007375,111871933,0,0,1,0,2,-2,16,12,0,0,1,1
1540906200,162.8,166.035,162.015,165.92,0,0,0,0,0,0,1,0,172.8620692273823,177.09925004529072,172.1634,10.445860517564382,7.217191996956405,5,4,13,0,5,3.2649060385753743,3.3416056476072726,57.620062597004406,1,0,0,24.7,3,10.521232306411315,11.52348957500134,0,0,0,0,0,0,0,0,1,0,37.69818715698036,92583965,0,0,1,0,2,-2,16,12,0,0,1,1
1540992600,168.55,171.25,168.54,169.82,0,0,0,0,0,0,1,0,172.572348348584,176.86058610937954,172.18355,7.305514129284884,6.991379106074107,5,4,14,0,2,3.100678481570066,3.0165594398575815,45.68386205173435,1,0,0,23.35,3,13.119067443796832,9.443822321761855,0,0,0,0,0,1,0,0,0,1,43.99858358884249,73828635,0,0,0,0,2,-2,16,12,0,0,0.5,1
1541079000,170.08,172.24,168.78,172.06,0,0,0,0,0,0,1,0,172.5235532677665,176.70318984349825,172.21475,4.786027788247201,6.312937239289737,5,4,15,0,0,2.607266214817798,2.710542438790203,36.39185741342598,1,0,0,21.23,3,14.611157368859285,8.249346771183276,0,0,0,0,0,0,0,0,0,0,47.29532174175128,52706823,0,0,0,0,2,-2,16,12,0,0,0,1
1541165400,171.53,172.55,168.22,169.38,0,0,0,0,0,0,1,0,172.2241672422649,176.46308525846553,172.22995000000003,5.677352145220376,5.893857611995365,3,4,16,0,0,3.5976266114546585,2.710542438790203,39.60189269008992,1,0,0,19.34,3,12.825978351373852,9.67845144776836,0,0,0,0,0,0,0,0,0,0,43.9608789634956,75966781,0,0,0,0,2,-2,16,12,0,0,0,1
1541428200,169.61,169.66,167.08,168.96,0,0,0,0,0,0,1,0,171.91329417157303,176.217082463106,172.23415,5.168751101287703,5.396558813483418,3,4,17,0,0,3.032514340418355,2.710542438790203,37.75725674506247,1,0,0,19.51,3,12.546211490424653,9.902415613501836,0,0,0,0,0,0,0,0,0,0,43.44394682013687,39573533,0,0,0,0,2,-2,16,12,0,0,0,1
1541514600,168.93,171.19,168.72,170.24,0,0,0,0,0,0,1,0,171.7539328218994,176.02111254628286,172.23780000000002,4.53906492962251,5.935632871946461,1,4,18,0,0,2.332863038568142,2.710542438790203,35.52213530932094,1,0,0,19.96,3,13.398834304746051,9.219858156028364,0,0,0,0,0,0,0,0,0,0,45.54552759973188,34410390,0,0,0,0,2,-2,16,12,0,0,0,1
1541601000,172.25,175.58,171.87,175.58,0,0,0,0,0,1,1,0,172.1183201721947,176.00664983984737,172.27365,5.450164714124788,9.527590876047162,1,4,19,0,0,3.345196132459561,2.710542438790203,38.77390560655194,2,0,0,19.91,3,16.95587010824314,6.372313763131227,0,0,0,0,0,0,0,0,0,0,53.33601744041079,51169614,0,0,0,0,2,-2,16,12,0,0,0,1
1541687400,174.76,175.302,173.63,174.46,0,0,0,0,0,0,1,0,172.34133729865235,175.9559400090327,172.3042,4.663871222683591,8.699061676741366,1,4,20,0,0,3.124276876936763,2.057802259378339,35.960509028840946,2,0,0,16.36,0,16.20982514571191,6.969551538420515,0,0,0,0,0,0,0,0,0,0,51.66645999672882,40296538,0,0,0,0,2,-2,16,12,0,0,0,1
1541773800,172.83,173.25,170.16,171.52,0,0,0,0,0,0,0,0,172.2631146987807,175.81049935299885,172.30715,5.418400595876522,6.2600339763306065,1,4,21,0,0,3.6509455041732664,2.3694996023562016,38.65864391068036,0,0,0,16.72,0,14.251457119067451,8.537300698554894,0,2,0,0,0,0,0,0,0,0,47.46617277664576,50602710,0,0,0,0,2,-2,16,12,0,0,0,1
1542033000,170.33,170.64,166.18,166.33,0,0,0,0,0,0,0,0,171.69805615603968,175.49966330863822,172.28830000000002,5.900898335160002,6.731809543630009,1,4,22,0,0,4.187054103377133,2.3694996023562016,40.42247180611782,0,0,0,17.36,0,10.794338051623656,11.304857889404357,0,2,0,0,0,1,0,0,0,0,41.11219542375124,62578371,0,0,0,0,2,-2,17,13,0,0,0,1
1542119400,167.15,169.48,166,166.47,0,0,0,0,0,0,1,0,171.20014604594067,175.20360877392878,172.27715,7.817833715852733,5.901584593570221,1,4,23,0,2,3.6064072723351766,3.080074634167861,47.633664929182785,1,0,0,20.45,3,10.88759367194005,11.230203167493203,0,2,0,0,0,2,0,0,0,0,41.34030661715548,64128079,0,0,0,0,2,-2,17,13,0,0,0,1
1542205800,168.09,168.7,164.25,165.2,0,0,1,0,0,0,0,0,170.62870356537488,174.87562160101308,172.25615,10.495746418412063,6.205176456893905,1,4,24,0,5,3.9513980261120896,2.710542438790203,57.80625719167007,0,0,0,20.02,3,10.041631973355528,11.907428144830167,0,0,0,0,0,3,0,0,0,0,39.832923041279415,75270714,0,0,1,0,2,-2,17,13,0,0,0,1
1542292200,164.84,168.54,163.46,168.09,0,0,0,0,0,0,1,0,170.3869222734344,174.65314220425856,172.2568,5.13475223709306,6.8457107028042445,1,4,25,0,0,2.99473782464653,2.710542438790203,37.63513698530648,1,0,0,21.25,3,11.966694421315573,10.36634138537834,0,0,0,0,0,4,0,0,0,0,44.76826841509336,73254349,0,0,0,0,2,-2,17,13,0,0,0,1
1542378600,166.49,168.31,165.78,167.5,0,0,0,0,0,0,1,0,170.11197729501208,174.41861295165992,172.27125,5.427113152385829,6.784266443635029,1,4,26,0,0,2.9500510907052817,3.080074634167861,38.69024637098284,1,0,0,19.98,3,11.5736885928393,10.680957713432518,0,2,0,0,0,0,0,0,0,0,43.97520958144027,65390675,0,0,0,0,2,-2,17,13,0,0,0,1
1542637800,166.74,166.9,161.54,162.06,0,0,0,0,0,0,0,0,169.34512231453473,174.01341252701533,172.29095,10.425267194540647,6.43638113405933,1,4,27,0,5,4.214130613800073,2.3694996023562016,57.54313643312473,0,0,0,18.14,0,7.950041631973358,13.581826907694769,0,2,0,0,0,1,0,0,0,0,37.39705487223437,67280478,0,0,1,0,2,-2,17,13,0,0,0,1
1542724200,158.37,161.38,157.13,159.16,0,1,0,0,0,0,0,0,168.37511066553142,173.52641539498205,172.2752,13.10712662118179,7.5176203542955236,1,4,28,3,5,3.4833993893674604,3.080074634167861,67.13283499126956,0,0,0,20.1,3,6.018318068276434,15.128246147283104,2,0,0,0,0,2,0,0,0,0,34.43947507957918,102652794,0,1,0,0,2,-2,17,13,0,0,0,1
1542810600,161.29,161.97,159.2323,160.37,0,0,0,0,0,0,1,0,167.61271917357604,173.09505751317937,172.276,10.45511858423989,6.005926017276197,1,4,29,0,5,3.724977072001059,2.8918213549321523,57.65463401086382,1,0,0,22.48,3,6.824313072439637,14.48301605076521,1,0,0,0,0,3,0,0,0,0,36.68929758320456,42965839,0,0,1,0,2,-2,17,13,0,0,0,1
1542983400,159.09,160.84,159.09,159.21,0,0,0,0,0,0,1,0,166.81246020466403,172.63980972586202,172.3048,11.293849155525473,6.2644183410869285,1,4,30,0,5,2.571979743397573,4.976741540519619,60.751623613060154,1,0,0,20.8,3,6.051623646960872,15.101583746600541,2,2,0,0,0,4,0,0,0,0,35.433897756768445,23503729,0,0,1,0,2,-2,17,13,0,0,0,1
1543242600,161.44,162.97,160.76,162.89,0,0,0,0,0,0,1,0,166.4388925661246,172.3201438332108,172.33875,5.452779399220263,6.823478765187635,1,4,31,0,0,2.9785691427435412,3.080074634167861,38.78339907069367,1,0,0,21.52,3,8.50291423813488,13.139231056364324,0,2,0,0,0,0,0,0,0,0,42.191726459217215,42012633,0,0,0,0,2,-2,17,13,0,0,0,1
1543329000,162,163.85,161.18,163.44,0,0,0,0,0,1,1,0,166.15328375030322,172.02899157638421,172.3616,4.3060491014934845,9.337290118221146,1,4,32,0,0,2.7266967422810886,2.057802259378339,34.71019482300381,1,0,0,18.9,0,8.869275603663612,12.845944648856184,0,0,0,0,0,0,0,0,0,0,43.14944278236447,36608063,0,0,0,0,2,-2,17,13,0,0,0,1
1543415400,164.62,168.7,163.4719,168.7,0,0,0,0,0,0,1,0,166.39582815503624,171.91984431158474,172.40665,4.986023726450102,10.376140239682643,1,4,33,0,0,3.482224103343997,2.057802259378339,37.10278482879181,1,0,0,19.02,0,12.373022481265604,10.041060097051146,0,0,0,0,0,0,0,0,0,0,51.43591761196268,70140986,0,0,0,0,2,-2,17,13,0,0,0,1
1543501800,168,169.26,166.82,168.15,0,0,0,0,0,0,1,0,166.5628921402709,171.7962428587459,172.43399999999997,4.583659103324421,6.472696759643354,1,4,34,0,0,2.723454956893155,2.3694996023562016,35.678495037772095,1,0,0,18.49,0,12.00666111573689,10.334346504559267,0,2,0,0,0,0,0,0,0,0,50.60531583072225,44885711,0,0,0,0,2,-2,17,13,0,0,0,1
1543588200,168.38,169.47,167.54,169.37,0,0,0,0,0,0,1,0,166.83023574595938,171.7166939125575,172.45235,4.365635618463373,6.139605324438975,1,4,35,0,0,2.4812066403808792,2.3694996023562016,34.917000609871906,1,0,0,18.79,0,12.819317235636973,9.683783927904868,0,2,0,0,0,0,0,0,0,0,52.43995413010868,36722760,0,0,0,0,2,-2,17,13,0,0,0,1
1543847400,173.1,173.31,169.5101,172.33,0,0,0,0,0,0,1,0,167.35402281777277,171.73680230886708,172.4892,5.663613738511266,9.314971764764948,1,4,36,0,0,4.235101894523067,2.057802259378339,39.55164798093854,1,0,0,18.07,0,14.791007493755211,8.10536980749746,0,0,0,0,0,0,0,0,0,0,56.64725356471856,50771695,0,0,0,0,2,-2,17,13,0,0,0,1
1543933800,171.38,171.91,165.52,165.72,0,0,0,0,0,0,1,0,167.1984015970325,171.53953010201897,172.49134999999998,6.097871394146984,6.924405423528392,1,4,37,0,0,4.405913057807114,2.3694996023562016,41.14998988316339,1,0,0,16.44,0,10.388009991673606,11.630139177731564,0,2,0,0,0,1,0,0,0,0,46.71001727168363,70594743,0,0,0,0,1,0,19,15,0,0,0,1
